<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZOM.US,D,20230224,000000,0.2372,0.2422,0.23,0.237,2492823,0
ZOM.US,D,20230227,000000,0.2369,0.245,0.2369,0.24,3232007,0
ZOM.US,D,20230228,000000,0.24,0.243,0.236,0.2403,2150404,0
ZOM.US,D,20230301,000000,0.24,0.245,0.237,0.24,1830737,0
ZOM.US,D,20230302,000000,0.24,0.245,0.237,0.245,2149354,0
ZOM.US,D,20230303,000000,0.2434,0.2595,0.2434,0.2585,5086485,0
ZOM.US,D,20230306,000000,0.2554,0.265,0.2501,0.2503,4000669,0
ZOM.US,D,20230307,000000,0.2503,0.253,0.24,0.2485,2650035,0
ZOM.US,D,20230308,000000,0.2435,0.256,0.2413,0.254,2487535,0
ZOM.US,D,20230309,000000,0.2533,0.2741,0.25,0.2537,6142028,0
ZOM.US,D,20230310,000000,0.2537,0.255,0.232,0.2331,5585551,0
ZOM.US,D,20230313,000000,0.2303,0.2417,0.2265,0.234,4935539,0
ZOM.US,D,20230314,000000,0.24,0.26,0.235,0.243,5587308,0
ZOM.US,D,20230315,000000,0.25,0.26,0.24,0.24,7546954,0
ZOM.US,D,20230316,000000,0.24,0.24,0.2142,0.2326,6938399,0
ZOM.US,D,20230317,000000,0.232,0.232,0.19,0.19,5467186,0
ZOM.US,D,20230320,000000,0.226,0.2271,0.201,0.2031,8935762,0
ZOM.US,D,20230321,000000,0.2125,0.22,0.2065,0.2127,7085791,0
ZOM.US,D,20230322,000000,0.2128,0.22,0.207,0.22,5250024,0
ZOM.US,D,20230323,000000,0.2165,0.2199,0.21,0.215,5002800,0
ZOM.US,D,20230324,000000,0.2134,0.2152,0.21,0.21,3210927,0
ZOM.US,D,20230327,000000,0.2093,0.2139,0.2,0.21,3076492,0
ZOM.US,D,20230328,000000,0.2078,0.21,0.2005,0.2005,2697820,0
ZOM.US,D,20230329,000000,0.2034,0.2129,0.2016,0.2081,2802280,0
ZOM.US,D,20230330,000000,0.2108,0.22,0.204,0.2142,3225717,0
ZOM.US,D,20230331,000000,0.2141,0.2165,0.21,0.2117,2948314,0
ZOM.US,D,20230403,000000,0.2132,0.214,0.205,0.2094,3754959,0
ZOM.US,D,20230404,000000,0.2098,0.21,0.204,0.2042,2803595,0
ZOM.US,D,20230405,000000,0.2002,0.2046,0.195,0.1982,4841613,0
ZOM.US,D,20230406,000000,0.197,0.2034,0.1956,0.2016,2884555,0
ZOM.US,D,20230410,000000,0.2047,0.215,0.2001,0.2051,4384197,0
ZOM.US,D,20230411,000000,0.2091,0.2144,0.2073,0.214,3078182,0
ZOM.US,D,20230412,000000,0.214,0.219,0.211,0.2125,1969690,0
ZOM.US,D,20230413,000000,0.2138,0.2241,0.2138,0.2238,6455598,0
ZOM.US,D,20230414,000000,0.2234,0.2234,0.215,0.2171,2769758,0
ZOM.US,D,20230417,000000,0.2177,0.2226,0.2175,0.2207,2391612,0
ZOM.US,D,20230418,000000,0.2201,0.23,0.212,0.2147,3513581,0
ZOM.US,D,20230419,000000,0.213,0.223,0.212,0.215,2194610,0
ZOM.US,D,20230420,000000,0.212,0.215,0.205,0.2079,2836391,0
ZOM.US,D,20230421,000000,0.208,0.21,0.2022,0.21,2248107,0
ZOM.US,D,20230424,000000,0.2019,0.2099,0.2,0.2003,3108889,0
ZOM.US,D,20230425,000000,0.2045,0.2045,0.19,0.192,6352136,0
ZOM.US,D,20230426,000000,0.1933,0.2087,0.193,0.203,3145709,0
ZOM.US,D,20230427,000000,0.2016,0.2057,0.2,0.2025,2015807,0
ZOM.US,D,20230428,000000,0.2024,0.2034,0.200034,0.2004,2124484,0
ZOM.US,D,20230501,000000,0.2,0.2148,0.2,0.2,3526483,0
ZOM.US,D,20230502,000000,0.2,0.207299,0.2,0.2,3297336,0
ZOM.US,D,20230503,000000,0.2032,0.2045,0.195,0.195,3012699,0
ZOM.US,D,20230504,000000,0.198,0.2015,0.194,0.2008,2142586,0
ZOM.US,D,20230505,000000,0.201,0.22,0.2007,0.209,3705389,0
ZOM.US,D,20230508,000000,0.2135,0.2135,0.2066,0.207,2221011,0
ZOM.US,D,20230509,000000,0.2099,0.212,0.2068,0.212,2566127,0
ZOM.US,D,20230510,000000,0.213,0.22,0.21,0.2193,4296744,0
ZOM.US,D,20230511,000000,0.2172,0.219,0.211,0.215,4288323,0
ZOM.US,D,20230512,000000,0.203,0.21,0.2,0.2,4828437,0
ZOM.US,D,20230515,000000,0.2036,0.21,0.197,0.209,5753977,0
ZOM.US,D,20230516,000000,0.2056,0.2059,0.2,0.2007,2745436,0
ZOM.US,D,20230517,000000,0.2001,0.2045,0.199,0.2042,2755400,0
ZOM.US,D,20230518,000000,0.2024,0.205,0.2,0.2006,3319236,0
ZOM.US,D,20230519,000000,0.202,0.205,0.199,0.205,3383012,0
ZOM.US,D,20230522,000000,0.2,0.2048,0.2,0.201,4154746,0
ZOM.US,D,20230523,000000,0.2002,0.2015,0.1961,0.2001,3724529,0
ZOM.US,D,20230524,000000,0.1975,0.1988,0.192,0.1988,4709240,0
ZOM.US,D,20230525,000000,0.1956,0.197,0.19,0.19,5903705,0
ZOM.US,D,20230526,000000,0.19,0.1955,0.1865,0.1949,4416289,0
ZOM.US,D,20230530,000000,0.1958,0.1972,0.1925,0.1954,3437644,0
ZOM.US,D,20230531,000000,0.1944,0.202,0.192,0.198,3812405,0
ZOM.US,D,20230601,000000,0.197,0.2015,0.1929,0.199,2940514,0
ZOM.US,D,20230602,000000,0.2011,0.2011,0.1936,0.1963,3462080,0
ZOM.US,D,20230605,000000,0.1924,0.1989,0.1924,0.1966,2080279,0
ZOM.US,D,20230606,000000,0.1959,0.196,0.1928,0.1945,2365808,0
ZOM.US,D,20230607,000000,0.195,0.1955,0.1928,0.194,3146333,0
ZOM.US,D,20230608,000000,0.1928,0.2009,0.1928,0.198,4767658,0
ZOM.US,D,20230609,000000,0.1995,0.2,0.1955,0.1955,5766855,0
ZOM.US,D,20230612,000000,0.197,0.1979,0.1936,0.1936,2768749,0
ZOM.US,D,20230613,000000,0.196,0.199,0.1947,0.1966,3425865,0
ZOM.US,D,20230614,000000,0.1972,0.1986,0.193,0.193,3452533,0
ZOM.US,D,20230615,000000,0.194,0.197,0.193,0.1952,3282508,0
ZOM.US,D,20230616,000000,0.1949,0.21,0.194,0.21,6724012,0
ZOM.US,D,20230620,000000,0.202,0.212,0.198,0.202,7010228,0
ZOM.US,D,20230621,000000,0.2,0.2109,0.2,0.2109,3944035,0
ZOM.US,D,20230622,000000,0.2097,0.2097,0.2021,0.2059,3786766,0
ZOM.US,D,20230623,000000,0.201,0.211,0.196,0.1974,4011940,0
ZOM.US,D,20230626,000000,0.1954,0.2026,0.1941,0.1947,3499302,0
ZOM.US,D,20230627,000000,0.1941,0.1963,0.1917,0.195,2524350,0
ZOM.US,D,20230628,000000,0.1944,0.205,0.1932,0.2,5060304,0
ZOM.US,D,20230629,000000,0.1996,0.2062,0.196,0.2034,3394833,0
ZOM.US,D,20230630,000000,0.2,0.202,0.1965,0.2,1671894,0
ZOM.US,D,20230703,000000,0.195,0.205,0.195,0.205,2162169,0
ZOM.US,D,20230705,000000,0.2,0.2042,0.2,0.2015,1475627,0
ZOM.US,D,20230706,000000,0.2,0.208,0.197,0.2071,5174959,0
ZOM.US,D,20230707,000000,0.204,0.21,0.204,0.205,3753641,0
ZOM.US,D,20230710,000000,0.2008,0.215,0.2008,0.21,6272143,0
ZOM.US,D,20230711,000000,0.2125,0.232,0.21,0.2297,10075340,0
ZOM.US,D,20230712,000000,0.2437,0.245,0.213,0.2316,9775237,0
ZOM.US,D,20230713,000000,0.23,0.2315,0.2155,0.2235,7692513,0
ZOM.US,D,20230714,000000,0.225,0.225,0.211,0.2114,3162371,0
ZOM.US,D,20230717,000000,0.211,0.2215,0.208,0.2206,4646306,0
ZOM.US,D,20230718,000000,0.2198,0.2278,0.2165,0.224,3341653,0
ZOM.US,D,20230719,000000,0.2223,0.225,0.21,0.21,6330786,0
ZOM.US,D,20230720,000000,0.2141,0.2141,0.199,0.204,7246333,0
ZOM.US,D,20230721,000000,0.2039,0.2075,0.202,0.2065,2810483,0
ZOM.US,D,20230724,000000,0.2037,0.21,0.2031,0.2098,4196261,0
ZOM.US,D,20230725,000000,0.2085,0.2088,0.203,0.203,2872624,0
ZOM.US,D,20230726,000000,0.204,0.2059,0.2,0.2035,3114015,0
ZOM.US,D,20230727,000000,0.2034,0.207,0.2,0.207,2980918,0
ZOM.US,D,20230728,000000,0.2022,0.2096,0.2011,0.2085,3320733,0
ZOM.US,D,20230731,000000,0.2,0.2141,0.2,0.21,4417792,0
ZOM.US,D,20230801,000000,0.215,0.218,0.21,0.217,3575023,0
ZOM.US,D,20230802,000000,0.21,0.215,0.2043,0.209,3793412,0
ZOM.US,D,20230803,000000,0.206,0.208,0.2021,0.206,3596847,0
ZOM.US,D,20230804,000000,0.2053,0.215,0.205,0.211,4444572,0
ZOM.US,D,20230807,000000,0.21,0.22,0.2062,0.218,4724267,0
ZOM.US,D,20230808,000000,0.212,0.214,0.208,0.208,3022405,0
ZOM.US,D,20230809,000000,0.208,0.2125,0.2026,0.2049,4360750,0
ZOM.US,D,20230810,000000,0.205,0.212,0.2011,0.2072,6842420,0
ZOM.US,D,20230811,000000,0.205,0.206,0.1961,0.2001,5455088,0
ZOM.US,D,20230814,000000,0.1961,0.2035,0.1937,0.2027,4390756,0
ZOM.US,D,20230815,000000,0.2013,0.2021,0.1965,0.197,3476769,0
ZOM.US,D,20230816,000000,0.1974,0.1975,0.195,0.195,4411136,0
ZOM.US,D,20230817,000000,0.1952,0.196,0.1926,0.193,3099886,0
ZOM.US,D,20230818,000000,0.191,0.1914,0.1801,0.185,7441157,0
ZOM.US,D,20230821,000000,0.1875,0.1919,0.186,0.1895,3376461,0
ZOM.US,D,20230822,000000,0.1879,0.1885,0.18,0.1803,4479412,0
ZOM.US,D,20230823,000000,0.1803,0.1949,0.1783,0.1929,4807148,0
ZOM.US,D,20230824,000000,0.191,0.1913,0.185,0.19,2477601,0
ZOM.US,D,20230825,000000,0.189,0.191,0.183401,0.1838,3661831,0
ZOM.US,D,20230828,000000,0.183,0.1874,0.1828,0.183,2350568,0
ZOM.US,D,20230829,000000,0.185,0.186,0.179,0.1853,3410906,0
ZOM.US,D,20230830,000000,0.1819,0.1869,0.1819,0.1845,2031771,0
ZOM.US,D,20230831,000000,0.1844,0.1925,0.1839,0.185,3406018,0
ZOM.US,D,20230901,000000,0.188,0.1933,0.1858,0.1889,2828040,0
ZOM.US,D,20230905,000000,0.1882,0.19,0.1845,0.1851,3022448,0
ZOM.US,D,20230906,000000,0.1851,0.1858,0.1827,0.183,2212381,0
ZOM.US,D,20230907,000000,0.1821,0.183,0.18,0.1807,3659066,0
ZOM.US,D,20230908,000000,0.1806,0.1821,0.1792,0.1803,1851900,0
ZOM.US,D,20230911,000000,0.18,0.182,0.1795,0.1795,3018488,0
ZOM.US,D,20230912,000000,0.1761,0.18,0.1761,0.1788,2800230,0
ZOM.US,D,20230913,000000,0.1765,0.1814,0.1763,0.1778,2923145,0
ZOM.US,D,20230914,000000,0.1765,0.177,0.17,0.1703,5320270,0
ZOM.US,D,20230915,000000,0.1717,0.1717,0.1608,0.1608,7667221,0
ZOM.US,D,20230918,000000,0.1652,0.1741,0.1652,0.1735,3554377,0
ZOM.US,D,20230919,000000,0.175,0.177,0.168,0.177,2874240,0
ZOM.US,D,20230920,000000,0.1753,0.1753,0.1698,0.1702,2856372,0
ZOM.US,D,20230921,000000,0.1702,0.172,0.1645,0.1661,3586721,0
ZOM.US,D,20230922,000000,0.167,0.1681,0.1635,0.167,2413050,0
ZOM.US,D,20230925,000000,0.1655,0.1747,0.165,0.166,3543337,0
ZOM.US,D,20230926,000000,0.1665,0.172,0.1659,0.17,1789113,0
ZOM.US,D,20230927,000000,0.168,0.1715,0.165,0.165,2129407,0
ZOM.US,D,20230928,000000,0.1652,0.17,0.164,0.168,2801007,0
ZOM.US,D,20230929,000000,0.17,0.17,0.1665,0.1671,1834060,0
ZOM.US,D,20231002,000000,0.1679,0.1679,0.16,0.165,3155458,0
ZOM.US,D,20231003,000000,0.1652,0.1656,0.1615,0.1619,2408961,0
ZOM.US,D,20231004,000000,0.1624,0.1625,0.16,0.161,3352945,0
ZOM.US,D,20231005,000000,0.1646,0.174,0.163,0.164,5721929,0
ZOM.US,D,20231006,000000,0.17,0.174,0.166,0.1723,3538121,0
ZOM.US,D,20231009,000000,0.1716,0.175,0.1658,0.1694,1786381,0
ZOM.US,D,20231010,000000,0.1696,0.1737,0.1693,0.1737,2494375,0
ZOM.US,D,20231011,000000,0.1712,0.18,0.1712,0.175,2695757,0
ZOM.US,D,20231012,000000,0.176,0.1778,0.17,0.1745,2104347,0
ZOM.US,D,20231013,000000,0.1701,0.178,0.1681,0.1686,1694947,0
ZOM.US,D,20231016,000000,0.1635,0.1742,0.1635,0.1675,2711918,0
ZOM.US,D,20231017,000000,0.169,0.181,0.169,0.1716,4184351,0
ZOM.US,D,20231018,000000,0.1737,0.1775,0.1675,0.1705,2115812,0
ZOM.US,D,20231019,000000,0.1715,0.1763,0.17,0.17,3691676,0
ZOM.US,D,20231020,000000,0.17,0.1738,0.1655,0.1655,2364012,0
ZOM.US,D,20231023,000000,0.165,0.1685,0.1635,0.166,2194579,0
ZOM.US,D,20231024,000000,0.1654,0.1675,0.16,0.1607,4511090,0
ZOM.US,D,20231025,000000,0.16,0.1607,0.154,0.156,3735255,0
ZOM.US,D,20231026,000000,0.155,0.161,0.153,0.161,2512637,0
ZOM.US,D,20231027,000000,0.1605,0.1606,0.1551,0.1551,2501376,0
ZOM.US,D,20231030,000000,0.155,0.157,0.1518,0.1518,2828147,0
ZOM.US,D,20231031,000000,0.152,0.168,0.152,0.168,5589525,0
ZOM.US,D,20231101,000000,0.168,0.1775,0.162,0.166,4874419,0
ZOM.US,D,20231102,000000,0.1705,0.1781,0.1605,0.1775,2907958,0
ZOM.US,D,20231103,000000,0.1715,0.1926,0.1715,0.185,6401419,0
ZOM.US,D,20231106,000000,0.1873,0.1955,0.186,0.1901,4176933,0
ZOM.US,D,20231107,000000,0.1901,0.2,0.1861,0.193,4875922,0
ZOM.US,D,20231108,000000,0.1892,0.19,0.1804,0.1842,2657058,0
ZOM.US,D,20231109,000000,0.1842,0.1842,0.175,0.1795,2715826,0
ZOM.US,D,20231110,000000,0.1723,0.1808,0.1709,0.18,2209421,0
ZOM.US,D,20231113,000000,0.1818,0.1818,0.1745,0.18,3413257,0
ZOM.US,D,20231114,000000,0.174,0.174,0.1608,0.172,8034005,0
ZOM.US,D,20231115,000000,0.1691,0.1791,0.165,0.1681,5273910,0
ZOM.US,D,20231116,000000,0.168,0.1691,0.1608,0.1634,3879103,0
ZOM.US,D,20231117,000000,0.163,0.1685,0.163,0.1671,2912049,0
ZOM.US,D,20231120,000000,0.1652,0.1755,0.1652,0.1747,3667434,0
ZOM.US,D,20231121,000000,0.1755,0.1755,0.173,0.1737,1539238,0
ZOM.US,D,20231122,000000,0.17,0.176,0.167,0.169,2652365,0
ZOM.US,D,20231124,000000,0.1706,0.177,0.1706,0.1766,1519501,0
ZOM.US,D,20231127,000000,0.173,0.183,0.167,0.1705,3937036,0
ZOM.US,D,20231128,000000,0.169,0.1748,0.169,0.17,1679488,0
ZOM.US,D,20231129,000000,0.1734,0.1734,0.1684,0.1684,1976050,0
ZOM.US,D,20231130,000000,0.1695,0.17,0.1651,0.168,2128697,0
ZOM.US,D,20231201,000000,0.167,0.177,0.167,0.17,2390928,0
ZOM.US,D,20231204,000000,0.1655,0.17,0.1655,0.1673,2880720,0
ZOM.US,D,20231205,000000,0.1673,0.1715,0.166,0.1693,2069905,0
ZOM.US,D,20231206,000000,0.171,0.171,0.161,0.1693,3794562,0
ZOM.US,D,20231207,000000,0.17,0.17,0.16,0.1632,3543115,0
ZOM.US,D,20231208,000000,0.1625,0.1706,0.1615,0.17,4826327,0
ZOM.US,D,20231211,000000,0.165,0.175,0.1644,0.1685,2681998,0
ZOM.US,D,20231212,000000,0.163,0.1658,0.1608,0.1615,2848033,0
ZOM.US,D,20231213,000000,0.164,0.1684,0.1601,0.1684,4240738,0
ZOM.US,D,20231214,000000,0.1642,0.1698,0.1642,0.165,3388364,0
ZOM.US,D,20231215,000000,0.1626,0.17,0.1626,0.17,3444637,0
ZOM.US,D,20231218,000000,0.17,0.1994,0.168,0.193,16460334,0
ZOM.US,D,20231219,000000,0.1954,0.226,0.1939,0.2201,19353181,0
ZOM.US,D,20231220,000000,0.222,0.2225,0.2001,0.2062,10756704,0
ZOM.US,D,20231221,000000,0.2036,0.22,0.2023,0.2168,6227787,0
ZOM.US,D,20231222,000000,0.211,0.22,0.21,0.2176,4682395,0
ZOM.US,D,20231226,000000,0.2168,0.2285,0.2145,0.2219,9352873,0
ZOM.US,D,20231227,000000,0.2225,0.2284,0.211,0.215,5095105,0
ZOM.US,D,20231228,000000,0.216,0.2182,0.207,0.21,4325280,0
ZOM.US,D,20231229,000000,0.2066,0.21,0.1961,0.2002,7062510,0
ZOM.US,D,20240102,000000,0.199,0.201,0.1856,0.1856,4743211,0
ZOM.US,D,20240103,000000,0.185,0.19,0.1761,0.1878,4015308,0
ZOM.US,D,20240104,000000,0.181,0.191,0.18,0.18,2740842,0
ZOM.US,D,20240105,000000,0.1803,0.1859,0.1775,0.1788,3543279,0
ZOM.US,D,20240108,000000,0.1725,0.1725,0.1616,0.165,11380338,0
ZOM.US,D,20240109,000000,0.1673,0.1692,0.1616,0.1645,5224666,0
ZOM.US,D,20240110,000000,0.1644,0.168,0.16,0.1605,7565358,0
ZOM.US,D,20240111,000000,0.16,0.164,0.16,0.1604,8938761,0
ZOM.US,D,20240112,000000,0.1609,0.1695,0.15,0.1695,10720300,0
ZOM.US,D,20240116,000000,0.16,0.16135,0.1519,0.1531,7241068,0
ZOM.US,D,20240117,000000,0.154,0.154,0.1525,0.153,4211894,0
ZOM.US,D,20240118,000000,0.1547,0.1549,0.1229,0.1357,20221003,0
ZOM.US,D,20240119,000000,0.14,0.14,0.134,0.1346,6377125,0
ZOM.US,D,20240122,000000,0.1354,0.1354,0.13,0.1312,5497771,0
ZOM.US,D,20240123,000000,0.133,0.1362,0.131,0.1325,3642619,0
ZOM.US,D,20240124,000000,0.134,0.1395,0.1331,0.1331,4398821,0
ZOM.US,D,20240125,000000,0.1337,0.1358,0.1311,0.132,3871909,0
ZOM.US,D,20240126,000000,0.1329,0.1344,0.131,0.1327,2728304,0
ZOM.US,D,20240129,000000,0.1323,0.137,0.132,0.134,3614653,0
ZOM.US,D,20240130,000000,0.1352,0.1383,0.134,0.137,5893765,0
ZOM.US,D,20240131,000000,0.1353,0.137,0.1324,0.1339,3480751,0
ZOM.US,D,20240201,000000,0.1326,0.1426,0.1322,0.1333,2887959,0
ZOM.US,D,20240202,000000,0.133,0.1331,0.13,0.1317,3793263,0
ZOM.US,D,20240205,000000,0.1302,0.1314,0.124,0.1251,7132297,0
ZOM.US,D,20240206,000000,0.1246,0.1344,0.1246,0.1312,3652120,0
ZOM.US,D,20240207,000000,0.1319,0.133,0.1255,0.1267,2735817,0
ZOM.US,D,20240208,000000,0.1271,0.1278,0.1255,0.1257,3571419,0
ZOM.US,D,20240209,000000,0.1249,0.1273,0.124,0.1273,4125553,0
ZOM.US,D,20240212,000000,0.1276,0.143,0.1274,0.1361,7023416,0
ZOM.US,D,20240213,000000,0.1385,0.14,0.1306,0.1324,3175148,0
ZOM.US,D,20240214,000000,0.1341,0.1393,0.13,0.1335,4324650,0
ZOM.US,D,20240215,000000,0.1324,0.139,0.132,0.139,2771799,0
ZOM.US,D,20240216,000000,0.1438,0.1438,0.12,0.12,11040846,0
ZOM.US,D,20240220,000000,0.13,0.1385,0.1297,0.1302,6849015,0
ZOM.US,D,20240221,000000,0.13,0.1319,0.1275,0.1281,4670847,0
ZOM.US,D,20240222,000000,0.1286,0.1286,0.1225,0.1225,6339438,0
ZOM.US,D,20240223,000000,0.125,0.126,0.1233,0.1245,3450044,0
ZOM.US,D,20240226,000000,0.124,0.127,0.1225,0.1225,3219443,0
ZOM.US,D,20240227,000000,0.1226,0.124,0.1201,0.1234,5162508,0
ZOM.US,D,20240228,000000,0.124,0.1447,0.1221,0.1364,16358955,0
ZOM.US,D,20240229,000000,0.1331,0.1479,0.1324,0.143,9478919,0
ZOM.US,D,20240301,000000,0.1441,0.1599,0.1415,0.155,12147055,0
ZOM.US,D,20240304,000000,0.1585,0.1585,0.135,0.1384,8143900,0
ZOM.US,D,20240305,000000,0.1362,0.14,0.133,0.14,3691226,0
ZOM.US,D,20240306,000000,0.1389,0.1392,0.132,0.133,3675594,0
ZOM.US,D,20240307,000000,0.1346,0.1411,0.1346,0.138,4874090,0
ZOM.US,D,20240308,000000,0.14,0.145,0.1391,0.1409,4429825,0
ZOM.US,D,20240311,000000,0.141,0.1435,0.135,0.1356,4317546,0
ZOM.US,D,20240312,000000,0.1352,0.145,0.13,0.1302,3869763,0
ZOM.US,D,20240313,000000,0.1318,0.139,0.1318,0.139,3379878,0
ZOM.US,D,20240314,000000,0.1322,0.136,0.13,0.1344,5978415,0
ZOM.US,D,20240315,000000,0.128,0.1344,0.128,0.1324,4311396,0
ZOM.US,D,20240318,000000,0.1315,0.1324,0.13,0.1305,3463178,0
ZOM.US,D,20240319,000000,0.13,0.1308,0.128,0.128,4104768,0
ZOM.US,D,20240320,000000,0.1295,0.135,0.1295,0.1328,3665393,0
ZOM.US,D,20240321,000000,0.1339,0.14,0.1313,0.1355,4405507,0
ZOM.US,D,20240322,000000,0.1373,0.1382,0.133,0.138,1991634,0
ZOM.US,D,20240325,000000,0.1372,0.138,0.1315,0.1336,4593751,0
ZOM.US,D,20240326,000000,0.135,0.14,0.135,0.1399,4505046,0
ZOM.US,D,20240327,000000,0.1372,0.1472,0.1372,0.144,5751169,0
ZOM.US,D,20240328,000000,0.1447,0.14935,0.1442,0.1459,5598514,0
ZOM.US,D,20240401,000000,0.1451,0.148,0.135,0.14,8310397,0
ZOM.US,D,20240402,000000,0.14,0.142,0.135,0.14,7220617,0
ZOM.US,D,20240403,000000,0.1424,0.143,0.1371,0.1422,3604148,0
ZOM.US,D,20240404,000000,0.1464,0.147,0.14,0.1425,5389129,0
ZOM.US,D,20240405,000000,0.1432,0.145,0.1371,0.1403,3406592,0
ZOM.US,D,20240408,000000,0.1395,0.1468,0.1384,0.1448,4265101,0
ZOM.US,D,20240409,000000,0.1427,0.145,0.139,0.1407,2925652,0
ZOM.US,D,20240410,000000,0.1385,0.14,0.1384,0.1393,1754308,0
ZOM.US,D,20240411,000000,0.1386,0.14,0.137,0.1385,2537103,0
ZOM.US,D,20240412,000000,0.138,0.1399,0.135,0.135,3128574,0
ZOM.US,D,20240415,000000,0.1366,0.139,0.13,0.139,4178665,0
ZOM.US,D,20240416,000000,0.1323,0.134899,0.1283,0.1304,3951557,0
ZOM.US,D,20240417,000000,0.1305,0.1325,0.1301,0.1303,1667498,0
ZOM.US,D,20240418,000000,0.13,0.1309,0.1293,0.1293,2745785,0
ZOM.US,D,20240419,000000,0.1298,0.13,0.1223,0.1237,6613369,0
ZOM.US,D,20240422,000000,0.1228,0.132,0.1225,0.1301,3869553,0
ZOM.US,D,20240423,000000,0.13,0.1345,0.128,0.1313,5016796,0
ZOM.US,D,20240424,000000,0.1318,0.1329,0.129,0.1302,2571159,0
ZOM.US,D,20240425,000000,0.129,0.1312,0.129,0.1301,1376380,0
ZOM.US,D,20240426,000000,0.1319,0.1343,0.1319,0.133,2709691,0
ZOM.US,D,20240429,000000,0.133,0.14,0.133,0.1395,4555356,0
ZOM.US,D,20240430,000000,0.1395,0.15,0.1395,0.1421,10656383,0
ZOM.US,D,20240501,000000,0.143,0.1431,0.1372,0.1416,3440175,0
ZOM.US,D,20240502,000000,0.1424,0.144,0.139,0.142,4432860,0
ZOM.US,D,20240503,000000,0.142,0.1489,0.1371,0.1452,8812955,0
ZOM.US,D,20240506,000000,0.1479,0.17,0.1477,0.162,15328867,0
ZOM.US,D,20240507,000000,0.1673,0.1724,0.163,0.1685,7429648,0
ZOM.US,D,20240508,000000,0.1695,0.17,0.1611,0.1636,4180108,0
ZOM.US,D,20240509,000000,0.164,0.1677,0.1569,0.1589,6605940,0
ZOM.US,D,20240510,000000,0.149,0.149,0.1355,0.1361,6813190,0
ZOM.US,D,20240513,000000,0.1423,0.1435,0.1372,0.1397,5169211,0
ZOM.US,D,20240514,000000,0.1408,0.1587,0.1408,0.1461,17264403,0
ZOM.US,D,20240515,000000,0.1555,0.1692,0.1512,0.1692,14634856,0
ZOM.US,D,20240516,000000,0.169,0.1952,0.1669,0.1843,30413848,0
ZOM.US,D,20240517,000000,0.1909,0.193,0.169,0.1737,12770192,0
ZOM.US,D,20240520,000000,0.174,0.185,0.1736,0.1828,7495140,0
ZOM.US,D,20240521,000000,0.1814,0.1823,0.174,0.1785,5069070,0
ZOM.US,D,20240522,000000,0.175,0.1849,0.1735,0.1819,3585271,0
ZOM.US,D,20240523,000000,0.1816,0.1819,0.1751,0.1771,4934421,0
ZOM.US,D,20240524,000000,0.1773,0.179,0.1716,0.176,4152557,0
ZOM.US,D,20240528,000000,0.1763,0.178,0.1725,0.1735,2904661,0
ZOM.US,D,20240529,000000,0.1705,0.1769,0.165,0.1678,3875190,0
ZOM.US,D,20240530,000000,0.1668,0.1741,0.1633,0.1645,4228240,0
ZOM.US,D,20240531,000000,0.1671,0.169,0.1623,0.1667,2671087,0
ZOM.US,D,20240603,000000,0.1651,0.1699,0.1536,0.1634,4736260,0
ZOM.US,D,20240604,000000,0.16,0.163,0.155,0.156,2999562,0
ZOM.US,D,20240605,000000,0.1561,0.16,0.155,0.1565,4280270,0
ZOM.US,D,20240606,000000,0.155,0.1592,0.1513,0.1564,3335938,0
ZOM.US,D,20240607,000000,0.1534,0.1551,0.147,0.1485,6584987,0
ZOM.US,D,20240610,000000,0.1492,0.153,0.149,0.15,3426403,0
ZOM.US,D,20240611,000000,0.15,0.154,0.1475,0.1532,3331381,0
ZOM.US,D,20240612,000000,0.1527,0.1569,0.1516,0.1521,3200528,0
ZOM.US,D,20240613,000000,0.1536,0.1569,0.1522,0.1556,2991945,0
ZOM.US,D,20240614,000000,0.1545,0.1559,0.1501,0.151,2365552,0
ZOM.US,D,20240617,000000,0.15,0.1511,0.1481,0.1487,2360741,0
ZOM.US,D,20240618,000000,0.1487,0.1492,0.1412,0.1414,3345621,0
ZOM.US,D,20240620,000000,0.142,0.143,0.1407,0.141,2545437,0
ZOM.US,D,20240621,000000,0.1425,0.154,0.14,0.1459,11216216,0
ZOM.US,D,20240624,000000,0.14,0.1487,0.1396,0.1413,4572483,0
ZOM.US,D,20240625,000000,0.1514,0.1514,0.1405,0.1405,3763430,0
ZOM.US,D,20240626,000000,0.1418,0.148,0.1418,0.1445,2733508,0
ZOM.US,D,20240627,000000,0.145,0.155,0.1445,0.1529,4830791,0
ZOM.US,D,20240628,000000,0.1527,0.1531,0.1451,0.1462,4689997,0
ZOM.US,D,20240701,000000,0.1458,0.152,0.145,0.1469,2124566,0
ZOM.US,D,20240702,000000,0.1478,0.149,0.145,0.145,1727205,0
ZOM.US,D,20240703,000000,0.145,0.1484,0.144,0.1453,2514628,0
ZOM.US,D,20240705,000000,0.146,0.146,0.141,0.145,2358945,0
ZOM.US,D,20240708,000000,0.1427,0.1445,0.1421,0.1431,1854315,0
ZOM.US,D,20240709,000000,0.1427,0.1456,0.1427,0.1439,2691744,0
ZOM.US,D,20240710,000000,0.1452,0.1462,0.143,0.1446,1908451,0
