<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMTX.US,D,20221101,000000,7.78,7.78,7.355,7.53,35957,0
BMTX.US,D,20221102,000000,7.51,7.77,7.48,7.5527,63887,0
BMTX.US,D,20221103,000000,7.61,7.91,7.55,7.75,51564,0
BMTX.US,D,20221104,000000,8.04,8.04,7.75,8,62929,0
BMTX.US,D,20221107,000000,8.1,8.36,7.88,8.23,88507,0
BMTX.US,D,20221108,000000,8.48,8.5684,8.236,8.31,80174,0
BMTX.US,D,20221109,000000,8.24,8.3586,7.84,7.97,63790,0
BMTX.US,D,20221110,000000,8.58,8.58,7.97,8.08,86137,0
BMTX.US,D,20221111,000000,8.16,8.45,8.0897,8.15,56134,0
BMTX.US,D,20221114,000000,8.15,8.3,8.09,8.19,57590,0
BMTX.US,D,20221115,000000,6.71,7.44,6.66,6.93,417120,0
BMTX.US,D,20221116,000000,6.82,6.86,6.29,6.34,301408,0
BMTX.US,D,20221117,000000,6.3,6.45,6.13,6.2,158445,0
BMTX.US,D,20221118,000000,6.06,6.1403,5.7,5.75,199730,0
BMTX.US,D,20221121,000000,5.75,5.99,5.5601,5.63,213027,0
BMTX.US,D,20221122,000000,5.65,5.74,5.45,5.45,88873,0
BMTX.US,D,20221123,000000,5.46,5.525,5.32,5.35,100235,0
BMTX.US,D,20221125,000000,5.31,5.4485,5.25,5.33,19235,0
BMTX.US,D,20221128,000000,5.31,5.4052,5.2655,5.4,51171,0
BMTX.US,D,20221129,000000,5.3649,5.5376,5.3649,5.45,102363,0
BMTX.US,D,20221130,000000,5.59,5.59,5.1701,5.32,124696,0
BMTX.US,D,20221201,000000,5.21,5.2804,5.01,5.01,82899,0
BMTX.US,D,20221202,000000,5.01,5.1,4.91,4.95,54014,0
BMTX.US,D,20221205,000000,4.9,4.95,4.87,4.88,31365,0
BMTX.US,D,20221206,000000,4.82,4.9,4.8,4.81,53254,0
BMTX.US,D,20221207,000000,4.8,5.1,4.79,5,56637,0
BMTX.US,D,20221208,000000,5,5.08,4.85,4.97,42031,0
BMTX.US,D,20221209,000000,5.02,5.0676,4.8601,4.92,23933,0
BMTX.US,D,20221212,000000,4.87,4.91,4.81,4.86,42654,0
BMTX.US,D,20221213,000000,4.89,4.98,4.8101,4.88,39285,0
BMTX.US,D,20221214,000000,4.81,4.91,4.76,4.84,28746,0
BMTX.US,D,20221215,000000,4.8,4.9,4.76,4.76,71563,0
BMTX.US,D,20221216,000000,4.76,4.9,4.71,4.84,72749,0
BMTX.US,D,20221219,000000,4.85,4.89,4.8,4.85,33562,0
BMTX.US,D,20221220,000000,4.81,4.98,4.76,4.94,59214,0
BMTX.US,D,20221221,000000,4.95,5.1,4.9,5.02,51603,0
BMTX.US,D,20221222,000000,5.07,5.14,5.02,5.14,26265,0
BMTX.US,D,20221223,000000,5.08,6.13,5.08,5.87,252869,0
BMTX.US,D,20221227,000000,5.88,5.88,5.26,5.671,354119,0
BMTX.US,D,20221228,000000,5.71,5.73,5.37,5.37,57887,0
BMTX.US,D,20221229,000000,5.32,5.48,5.15,5.15,43884,0
BMTX.US,D,20221230,000000,5.12,5.21,5.05,5.21,52612,0
BMTX.US,D,20230103,000000,5.16,5.36,5.1321,5.32,14579,0
BMTX.US,D,20230104,000000,5.28,5.47,5.28,5.39,33974,0
BMTX.US,D,20230105,000000,5.41,5.69,5.3201,5.63,37774,0
BMTX.US,D,20230106,000000,5.6,5.74,5.46,5.53,39776,0
BMTX.US,D,20230109,000000,5.56,5.65,5.48,5.65,17350,0
BMTX.US,D,20230110,000000,5.73,5.745,5.61,5.61,22180,0
BMTX.US,D,20230111,000000,5.61,5.6288,5.25,5.25,27782,0
BMTX.US,D,20230112,000000,5.22,5.33,5.22,5.24,16921,0
BMTX.US,D,20230113,000000,5.23,5.25,5.11,5.11,121934,0
BMTX.US,D,20230117,000000,5.06,5.2691,5.06,5.12,35473,0
BMTX.US,D,20230118,000000,5.2,5.2345,5.12,5.1227,43398,0
BMTX.US,D,20230119,000000,5.04,5.2,5.04,5.11,40089,0
BMTX.US,D,20230120,000000,5.06,5.1999,4.95,5.02,42669,0
BMTX.US,D,20230123,000000,5.056,5.25,5.056,5.17,13271,0
BMTX.US,D,20230124,000000,5.18,5.24,5.07,5.11,37875,0
BMTX.US,D,20230125,000000,5,5.23,5,5.19,15074,0
BMTX.US,D,20230126,000000,5.16,5.16,4.91,4.96,73401,0
BMTX.US,D,20230127,000000,4.92,5.15,4.92,5.1,36753,0
BMTX.US,D,20230130,000000,4.92,5.1001,4.51,4.51,112315,0
BMTX.US,D,20230131,000000,4.51,4.64,4.51,4.52,87029,0
BMTX.US,D,20230201,000000,4.52,4.595,4.49,4.49,39746,0
BMTX.US,D,20230202,000000,4.5,4.89,4.5,4.84,70074,0
BMTX.US,D,20230203,000000,4.78,4.83,4.58,4.58,19013,0
BMTX.US,D,20230206,000000,4.56,4.57,4.33,4.4,50584,0
BMTX.US,D,20230207,000000,4.45,4.45,4.3099,4.33,28887,0
BMTX.US,D,20230208,000000,4.33,4.33,4.045,4.07,54955,0
BMTX.US,D,20230209,000000,4.07,4.075,3.9233,3.96,50115,0
BMTX.US,D,20230210,000000,3.95,4.01,3.93,3.98,18742,0
BMTX.US,D,20230213,000000,3.96,4.005,3.6753,3.68,68570,0
BMTX.US,D,20230214,000000,3.65,3.9299,3.622,3.895,47233,0
BMTX.US,D,20230215,000000,3.9799,4.1199,3.92,4.02,59976,0
BMTX.US,D,20230216,000000,4,4.01,3.73,3.73,31629,0
BMTX.US,D,20230217,000000,3.84,3.84,3.59,3.61,103651,0
BMTX.US,D,20230221,000000,3.6,3.69,3.45,3.48,51243,0
BMTX.US,D,20230222,000000,3.45,3.545,3.3,3.31,45246,0
BMTX.US,D,20230223,000000,3.35,3.42,3.2,3.32,75778,0
BMTX.US,D,20230224,000000,3.3291,3.42,3.27,3.34,30964,0
BMTX.US,D,20230227,000000,3.44,3.71,3.3182,3.49,58088,0
BMTX.US,D,20230228,000000,3.52,3.5709,3.31,3.33,56504,0
BMTX.US,D,20230301,000000,3.32,3.445,3.25,3.35,57094,0
BMTX.US,D,20230302,000000,3.27,3.39,3.24,3.28,88149,0
BMTX.US,D,20230303,000000,3.42,3.42,3.205,3.33,56248,0
BMTX.US,D,20230306,000000,3.36,3.46,3.25,3.38,92971,0
BMTX.US,D,20230307,000000,3.37,3.37,3.25,3.27,18404,0
BMTX.US,D,20230308,000000,3.18,3.3734,3.18,3.35,28337,0
BMTX.US,D,20230309,000000,3.3,3.32,3.13,3.23,38681,0
BMTX.US,D,20230310,000000,3.14,3.2102,3.05,3.16,45840,0
BMTX.US,D,20230313,000000,3.05,3.1929,2.89,2.96,58716,0
BMTX.US,D,20230314,000000,2.87,2.96,2.7,2.7,66319,0
BMTX.US,D,20230315,000000,2.65,2.7799,2.635,2.68,23288,0
BMTX.US,D,20230316,000000,2.67,3.02,2.65,3.02,40544,0
BMTX.US,D,20230317,000000,2.93,2.96,2.7901,2.92,52004,0
BMTX.US,D,20230320,000000,2.9,2.9303,2.67,2.75,81835,0
BMTX.US,D,20230321,000000,2.75,2.759,2.6,2.65,120514,0
BMTX.US,D,20230322,000000,2.65,2.78,2.65,2.67,38720,0
BMTX.US,D,20230323,000000,3.25,3.6,2.97,3.45,401633,0
BMTX.US,D,20230324,000000,3.65,3.69,3.57,3.61,107068,0
BMTX.US,D,20230327,000000,3.52,3.92,3.42,3.85,140455,0
BMTX.US,D,20230328,000000,3.84,3.84,3.34,3.34,243550,0
BMTX.US,D,20230329,000000,3.33,3.59,3.33,3.55,45240,0
BMTX.US,D,20230330,000000,3.44,3.48,3.4,3.48,26974,0
BMTX.US,D,20230331,000000,3.53,3.63,3.4301,3.52,24103,0
BMTX.US,D,20230403,000000,3.42,3.52,3.34,3.37,29436,0
BMTX.US,D,20230404,000000,3.33,3.33,3.17,3.24,44936,0
BMTX.US,D,20230405,000000,3.23,3.23,3.01,3.04,128637,0
BMTX.US,D,20230406,000000,2.96,3,2.94,2.97,49872,0
BMTX.US,D,20230410,000000,2.93,3,2.93,2.98,15630,0
BMTX.US,D,20230411,000000,3,3.15,2.9426,3.03,44503,0
BMTX.US,D,20230412,000000,3.01,3.1675,3.01,3.1,13433,0
BMTX.US,D,20230413,000000,3.0839,3.18,3.08,3.08,7095,0
BMTX.US,D,20230414,000000,3.01,3.14,3.01,3.09,26504,0
BMTX.US,D,20230417,000000,3.03,3.23,3.03,3.23,30674,0
BMTX.US,D,20230418,000000,3.25,3.34,3.22,3.31,30863,0
BMTX.US,D,20230419,000000,3.22,3.41,3.22,3.4,41446,0
BMTX.US,D,20230420,000000,3.43,3.55,3.36,3.55,78029,0
BMTX.US,D,20230421,000000,3.52,3.57,3.25,3.28,30358,0
BMTX.US,D,20230424,000000,3.25,3.2694,3.09,3.22,20011,0
BMTX.US,D,20230425,000000,3.47,3.47,3.06,3.09,35141,0
BMTX.US,D,20230426,000000,3.09,3.09,2.92,2.93,6294,0
BMTX.US,D,20230427,000000,2.92,3.01,2.92,2.99,8818,0
BMTX.US,D,20230428,000000,2.97,3.18,2.94,3,16173,0
BMTX.US,D,20230501,000000,2.93,3.1,2.93,3,5384,0
BMTX.US,D,20230502,000000,3.045,3.045,2.91,2.91,37832,0
BMTX.US,D,20230503,000000,3,3.11,2.97,3.02,10424,0
BMTX.US,D,20230504,000000,2.9618,3.085,2.87,2.87,6841,0
BMTX.US,D,20230505,000000,2.83,2.89,2.7448,2.82,23832,0
BMTX.US,D,20230508,000000,2.75,2.8588,2.705,2.82,51658,0
BMTX.US,D,20230509,000000,2.89,2.89,2.85,2.87,3691,0
BMTX.US,D,20230510,000000,2.9572,3.09,2.8689,2.93,9863,0
BMTX.US,D,20230511,000000,2.94,3.03,2.8822,2.95,10965,0
BMTX.US,D,20230512,000000,2.85,3,2.85,2.91,38552,0
BMTX.US,D,20230515,000000,3.01,3.05,2.86,2.94,36612,0
BMTX.US,D,20230516,000000,2.84,2.88,2.66,2.66,58709,0
BMTX.US,D,20230517,000000,2.69,2.84,2.67,2.82,17076,0
BMTX.US,D,20230518,000000,2.98,2.98,2.81,2.89,9925,0
BMTX.US,D,20230519,000000,2.93,3.075,2.84,2.9395,39432,0
BMTX.US,D,20230522,000000,2.9,2.915,2.8285,2.9,38974,0
BMTX.US,D,20230523,000000,2.75,2.9,2.75,2.8,49740,0
BMTX.US,D,20230524,000000,2.84,3.02,2.68,2.96,48537,0
BMTX.US,D,20230525,000000,2.9,2.9,2.765,2.8,43211,0
BMTX.US,D,20230526,000000,2.73,2.83,2.6925,2.75,49913,0
BMTX.US,D,20230530,000000,2.69,2.87,2.69,2.8,12908,0
BMTX.US,D,20230531,000000,2.85,2.87,2.76,2.82,60491,0
BMTX.US,D,20230601,000000,2.8,2.9,2.78,2.84,21547,0
BMTX.US,D,20230602,000000,2.835,3.12,2.83,3.09,28620,0
BMTX.US,D,20230605,000000,3.0207,3.31,3.01,3.27,50760,0
BMTX.US,D,20230606,000000,3.18,3.39,3.18,3.39,29871,0
BMTX.US,D,20230607,000000,3.32,3.4,3.3,3.33,24511,0
BMTX.US,D,20230608,000000,3.26,3.32,3.2379,3.3,6081,0
BMTX.US,D,20230609,000000,3.34,3.34,3.1301,3.17,14003,0
BMTX.US,D,20230612,000000,3.1,3.24,3.09,3.11,28016,0
BMTX.US,D,20230613,000000,3.067,3.17,3.067,3.11,11755,0
BMTX.US,D,20230614,000000,3.03,3.07,2.99,3.07,49272,0
BMTX.US,D,20230615,000000,2.98,3.11,2.96,3.11,51096,0
BMTX.US,D,20230616,000000,3.1,3.1,2.95,3.03,38736,0
BMTX.US,D,20230620,000000,2.96,3.0181,2.92,2.99,40818,0
BMTX.US,D,20230621,000000,2.98,3.04,2.92,3.04,38288,0
BMTX.US,D,20230622,000000,3.06,3.09,2.955,3.09,19762,0
BMTX.US,D,20230623,000000,3.02,3.04,2.92,3.04,7296,0
BMTX.US,D,20230626,000000,3.05,3.05,2.93,3.015,18880,0
BMTX.US,D,20230627,000000,2.96,3.0254,2.96,3,13269,0
BMTX.US,D,20230628,000000,2.95,3,2.9,2.91,13652,0
BMTX.US,D,20230629,000000,2.96,2.96,2.7901,2.87,20937,0
BMTX.US,D,20230630,000000,2.85,2.98,2.8101,2.98,27763,0
BMTX.US,D,20230703,000000,2.98,2.99,2.92,2.93,8971,0
BMTX.US,D,20230705,000000,2.95,2.98,2.86,2.87,19376,0
BMTX.US,D,20230706,000000,2.86,2.86,2.79,2.85,17130,0
BMTX.US,D,20230707,000000,2.84,2.96,2.82,2.96,18512,0
BMTX.US,D,20230710,000000,2.82,3.1,2.82,3.06,34412,0
BMTX.US,D,20230711,000000,3.06,3.11,3.05,3.05,20768,0
BMTX.US,D,20230712,000000,3.02,3.0484,2.85,2.9,36675,0
BMTX.US,D,20230713,000000,3,3,2.905,2.99,14521,0
BMTX.US,D,20230714,000000,2.97,3.02,2.89,2.89,10121,0
BMTX.US,D,20230717,000000,3.02,3.06,2.98,3.02,26224,0
BMTX.US,D,20230718,000000,2.92,3.03,2.895,2.94,29120,0
BMTX.US,D,20230719,000000,2.89,3.05,2.89,2.98,31058,0
BMTX.US,D,20230720,000000,3,3.34,2.98,3.2014,60680,0
BMTX.US,D,20230721,000000,3.35,3.85,3.24,3.56,162673,0
BMTX.US,D,20230724,000000,3.69,3.69,3.21,3.33,66266,0
BMTX.US,D,20230725,000000,3.24,3.25,3.01,3.15,38317,0
BMTX.US,D,20230726,000000,3,3.1,3,3.05,72254,0
BMTX.US,D,20230727,000000,2.99,3.08,2.99,3.08,54539,0
BMTX.US,D,20230728,000000,3.08,3.09,3,3.075,11154,0
BMTX.US,D,20230731,000000,3,3.0801,3,3.01,14933,0
BMTX.US,D,20230801,000000,3.04,3.05,3.005,3.01,9678,0
BMTX.US,D,20230802,000000,3,3.06,2.99,3.02,13986,0
BMTX.US,D,20230803,000000,3.01,3.0254,2.9,2.9,9080,0
BMTX.US,D,20230804,000000,2.96,2.96,2.9,2.9,2953,0
BMTX.US,D,20230807,000000,2.901,2.94,2.83,2.83,13012,0
BMTX.US,D,20230808,000000,2.83,2.85,2.81,2.81,4856,0
BMTX.US,D,20230809,000000,2.76,2.8499,2.72,2.74,11814,0
BMTX.US,D,20230810,000000,2.74,2.97,2.72,2.84,17889,0
BMTX.US,D,20230811,000000,2.81,2.94,2.81,2.88,16311,0
BMTX.US,D,20230814,000000,2.82,2.86,2.72,2.72,55318,0
BMTX.US,D,20230815,000000,2.77,2.8,2.7,2.77,14365,0
BMTX.US,D,20230816,000000,2.78,2.78,2.67,2.68,2832,0
BMTX.US,D,20230817,000000,2.72,2.9,2.69,2.78,47177,0
BMTX.US,D,20230818,000000,2.77,2.79,2.61,2.61,16719,0
BMTX.US,D,20230821,000000,2.6,2.76,2.45,2.57,21576,0
BMTX.US,D,20230822,000000,2.46,2.73,2.36,2.725,40880,0
BMTX.US,D,20230823,000000,2.7,2.7,2.16,2.25,165557,0
BMTX.US,D,20230824,000000,2.25,2.3093,2.05,2.09,66582,0
BMTX.US,D,20230825,000000,2.06,2.1157,1.875,1.9,44857,0
BMTX.US,D,20230828,000000,1.9,2.02,1.89,1.91,25042,0
BMTX.US,D,20230829,000000,1.9469,2.0199,1.65,1.65,88274,0
BMTX.US,D,20230830,000000,1.7,1.7,1.59,1.595,54272,0
BMTX.US,D,20230831,000000,1.6,1.6615,1.6,1.6,33276,0
BMTX.US,D,20230901,000000,1.6,1.65,1.6,1.61,10452,0
BMTX.US,D,20230905,000000,1.65,1.69,1.61,1.61,18224,0
BMTX.US,D,20230906,000000,1.63,1.6856,1.6203,1.64,12044,0
BMTX.US,D,20230907,000000,1.66,1.7,1.62,1.63,6330,0
BMTX.US,D,20230908,000000,1.6301,1.64,1.57,1.6,15275,0
BMTX.US,D,20230911,000000,1.6138,1.68,1.6,1.61,14637,0
BMTX.US,D,20230912,000000,1.65,1.65,1.5,1.51,61442,0
BMTX.US,D,20230913,000000,1.5,1.58,1.41,1.41,16195,0
BMTX.US,D,20230914,000000,1.41,1.53,1.41,1.48,22256,0
BMTX.US,D,20230915,000000,1.58,1.7,1.49,1.58,393665,0
BMTX.US,D,20230918,000000,1.68,1.8,1.57,1.77,156395,0
BMTX.US,D,20230919,000000,1.82,2.1,1.7636,2.1,138331,0
BMTX.US,D,20230920,000000,2.08,2.4299,2.08,2.16,84343,0
BMTX.US,D,20230921,000000,2.1,2.1961,2.01,2.08,26638,0
BMTX.US,D,20230922,000000,2,2.18,1.83,1.99,28621,0
BMTX.US,D,20230925,000000,1.94,2.079,1.87,1.91,9328,0
BMTX.US,D,20230926,000000,1.83,2.33,1.83,2.05,59982,0
BMTX.US,D,20230927,000000,2.06,2.35,2.06,2.1,39456,0
BMTX.US,D,20230928,000000,2.06,2.09,1.92,1.95,27754,0
BMTX.US,D,20230929,000000,1.95,2.0432,1.95,2,7423,0
BMTX.US,D,20231002,000000,1.98,2.1,1.92,2.1,11994,0
BMTX.US,D,20231003,000000,2.04,2.09,1.99,2.07,30527,0
BMTX.US,D,20231004,000000,2.03,2.1,1.92,2.1,11961,0
BMTX.US,D,20231005,000000,2.1,2.17,2.01,2.17,18436,0
BMTX.US,D,20231006,000000,2.07,2.31,2.04,2.31,36965,0
BMTX.US,D,20231009,000000,2.3053,2.37,2.22,2.245,7021,0
BMTX.US,D,20231010,000000,2.28,2.37,2.12,2.36,14833,0
BMTX.US,D,20231011,000000,2.41,2.59,2.1959,2.58,27721,0
BMTX.US,D,20231012,000000,2.61,2.7,2.4475,2.59,55692,0
BMTX.US,D,20231013,000000,2.58,2.59,2.3016,2.59,14940,0
BMTX.US,D,20231016,000000,2.46,2.9,2.46,2.82,45733,0
BMTX.US,D,20231017,000000,2.74,2.94,2.51,2.85,29815,0
BMTX.US,D,20231018,000000,2.89,2.95,2.85,2.95,22855,0
BMTX.US,D,20231019,000000,2.93,2.99,2.7,2.8,19869,0
BMTX.US,D,20231020,000000,2.84,2.8959,2.51,2.78,12512,0
BMTX.US,D,20231023,000000,2.71,2.87,2.6,2.68,6019,0
BMTX.US,D,20231024,000000,2.78,2.97,2.51,2.54,35759,0
BMTX.US,D,20231025,000000,2.57,2.68,2.41,2.41,16203,0
BMTX.US,D,20231026,000000,2.45,2.54,2.33,2.5,13282,0
BMTX.US,D,20231027,000000,2.82,2.82,2.33,2.33,2992,0
BMTX.US,D,20231030,000000,2.45,2.6753,2.33,2.43,7372,0
BMTX.US,D,20231031,000000,2.5,2.5,2.25,2.3501,14209,0
BMTX.US,D,20231101,000000,2.35,2.6,2.34,2.4,5309,0
BMTX.US,D,20231102,000000,2.51,2.6749,2.41,2.56,2812,0
BMTX.US,D,20231103,000000,2.55,2.69,2.47,2.47,8214,0
BMTX.US,D,20231106,000000,2.5663,2.67,2.28,2.39,10402,0
BMTX.US,D,20231107,000000,2.46,2.47,2.28,2.28,4036,0
BMTX.US,D,20231108,000000,2.33,2.55,2.33,2.5,9163,0
BMTX.US,D,20231109,000000,2.5999,2.6,2.395,2.45,5634,0
BMTX.US,D,20231110,000000,2.54,2.54,2.29,2.4,9066,0
BMTX.US,D,20231113,000000,2.28,2.45,2.28,2.44,14318,0
BMTX.US,D,20231114,000000,2.45,2.5,2.21,2.4,3168,0
BMTX.US,D,20231115,000000,2.45,2.6,2.42,2.45,5761,0
BMTX.US,D,20231116,000000,2.49,2.635,2.37,2.38,44830,0
BMTX.US,D,20231117,000000,2.34,2.4,2.3,2.36,4942,0
BMTX.US,D,20231120,000000,2.4744,3.6519,2.1253,3.12,403731,0
BMTX.US,D,20231121,000000,3.05,3.3734,2.6601,3.26,126180,0
BMTX.US,D,20231122,000000,3.235,3.235,2.956,3.18,25885,0
BMTX.US,D,20231124,000000,3.12,3.15,2.85,3.06,17259,0
BMTX.US,D,20231127,000000,3,3.005,2.845,2.98,15313,0
BMTX.US,D,20231128,000000,2.92,2.93,2.76,2.91,25773,0
BMTX.US,D,20231129,000000,2.85,2.99,2.5801,2.99,40605,0
BMTX.US,D,20231130,000000,2.93,3.24,2.9,3.06,34944,0
BMTX.US,D,20231201,000000,3.05,3.1799,2.84,3.16,20764,0
BMTX.US,D,20231204,000000,3.14,3.24,2.9791,3.14,22721,0
BMTX.US,D,20231205,000000,3.14,3.2,2.9387,3.16,32262,0
BMTX.US,D,20231206,000000,3.23,3.25,3,3.1,22816,0
BMTX.US,D,20231207,000000,3,3.22,2.88,3,54272,0
BMTX.US,D,20231208,000000,3.01,3.0305,2.81,3.01,100729,0
BMTX.US,D,20231211,000000,2.95,3.09,2.87,3.02,45297,0
BMTX.US,D,20231212,000000,2.96,3,2.7701,2.86,18820,0
BMTX.US,D,20231213,000000,2.9,3,2.78,2.93,28554,0
BMTX.US,D,20231214,000000,2.93,3.06,2.87,2.87,35284,0
BMTX.US,D,20231215,000000,2.78,3.27,2.27,2.62,207202,0
BMTX.US,D,20231218,000000,2.81,2.81,2.33,2.33,136091,0
BMTX.US,D,20231219,000000,2.28,2.48,2.18,2.24,40990,0
BMTX.US,D,20231220,000000,2.27,2.32,2.1319,2.27,46318,0
BMTX.US,D,20231221,000000,2.2541,2.43,2.2,2.2,62876,0
BMTX.US,D,20231222,000000,2.24,2.3503,2.15,2.23,13269,0
BMTX.US,D,20231226,000000,2.25,2.3013,2.12,2.12,12006,0
BMTX.US,D,20231227,000000,2.11,2.26,1.95,2.06,90126,0
BMTX.US,D,20231228,000000,2.1,2.14,2.035,2.1,22864,0
BMTX.US,D,20231229,000000,2.11,2.14,1.9617,2.05,48527,0
BMTX.US,D,20240102,000000,2.12,2.28,2.0701,2.14,4696,0
BMTX.US,D,20240103,000000,2.19,2.21,2.08,2.08,7795,0
BMTX.US,D,20240104,000000,2.12,2.12,2.07,2.11,8479,0
BMTX.US,D,20240105,000000,2.16,2.25,2.0504,2.07,16545,0
BMTX.US,D,20240108,000000,2.07,2.1413,2.05,2.05,17369,0
BMTX.US,D,20240109,000000,2.09,2.1292,2.0301,2.05,6362,0
BMTX.US,D,20240110,000000,2.09,2.21,2.06,2.06,18334,0
BMTX.US,D,20240111,000000,2.05,2.12,1.9,1.9,20772,0
BMTX.US,D,20240112,000000,1.98,2.08,1.91,2,41660,0
BMTX.US,D,20240116,000000,2.03,2.05,1.97,2.04,19321,0
BMTX.US,D,20240117,000000,2.23,2.23,1.86,1.95,56692,0
BMTX.US,D,20240118,000000,1.9,2.15,1.9,2,16933,0
BMTX.US,D,20240119,000000,1.98,1.9938,1.95,1.95,2126,0
BMTX.US,D,20240122,000000,2,2.1395,2,2.05,21982,0
BMTX.US,D,20240123,000000,2.0994,2.15,2.07,2.1,27513,0
BMTX.US,D,20240124,000000,2.14,2.1999,2.0841,2.18,16833,0
BMTX.US,D,20240125,000000,2.14,2.205,2.0901,2.13,9757,0
BMTX.US,D,20240126,000000,2.09,2.25,2.09,2.18,5880,0
BMTX.US,D,20240129,000000,2.1194,2.22,2.02,2.22,12307,0
BMTX.US,D,20240130,000000,2.18,2.3329,2.18,2.26,9778,0
BMTX.US,D,20240131,000000,2.26,2.26,2.0501,2.13,6348,0
BMTX.US,D,20240201,000000,2.05,2.2053,2.05,2.125,17126,0
BMTX.US,D,20240202,000000,2.08,2.245,2.05,2.13,32034,0
BMTX.US,D,20240205,000000,2.07,2.13,2.02,2.02,8460,0
BMTX.US,D,20240206,000000,2.01,2.0999,2,2.06,4936,0
BMTX.US,D,20240207,000000,2.0685,2.075,2.05,2.0595,5539,0
BMTX.US,D,20240208,000000,2,2.14,2,2.07,9881,0
BMTX.US,D,20240209,000000,2.06,2.09,2,2.04,8532,0
BMTX.US,D,20240212,000000,2.01,2.1299,2,2,11346,0
BMTX.US,D,20240213,000000,2,2.0627,2,2.06,4235,0
BMTX.US,D,20240214,000000,2.0001,2.05,2,2.05,6864,0
BMTX.US,D,20240215,000000,2.03,2.08,1.97,2.07,17389,0
BMTX.US,D,20240216,000000,2.01,2.08,1.96,2,6729,0
BMTX.US,D,20240220,000000,1.98,1.9899,1.785,1.88,23328,0
BMTX.US,D,20240221,000000,1.9515,1.9534,1.7813,1.79,5648,0
BMTX.US,D,20240222,000000,1.85,1.88,1.66,1.725,43672,0
BMTX.US,D,20240223,000000,1.65,1.77,1.65,1.75,31216,0
BMTX.US,D,20240226,000000,1.78,1.814,1.76,1.76,5186,0
BMTX.US,D,20240227,000000,1.81,1.83,1.7002,1.76,7013,0
BMTX.US,D,20240228,000000,1.75,1.8,1.7498,1.791,4118,0
BMTX.US,D,20240229,000000,1.83,1.83,1.76,1.76,6858,0
BMTX.US,D,20240301,000000,1.76,1.85,1.7214,1.85,18674,0
BMTX.US,D,20240304,000000,1.85,1.91,1.8141,1.91,7537,0
BMTX.US,D,20240305,000000,1.89,1.9099,1.78,1.78,10934,0
BMTX.US,D,20240306,000000,1.7668,1.7961,1.65,1.76,19201,0
BMTX.US,D,20240307,000000,1.7,1.85,1.6175,1.85,3797,0
BMTX.US,D,20240308,000000,1.85,1.86,1.82,1.83,5247,0
BMTX.US,D,20240311,000000,1.79,1.8499,1.72,1.74,5055,0
BMTX.US,D,20240312,000000,1.7005,1.7832,1.7005,1.71,6282,0
BMTX.US,D,20240313,000000,1.734,1.79,1.734,1.76,7698,0
BMTX.US,D,20240314,000000,1.75,1.8099,1.71,1.75,7630,0
BMTX.US,D,20240315,000000,1.7689,1.81,1.65,1.65,7703,0
BMTX.US,D,20240318,000000,1.61,1.73,1.6,1.6,17303,0
BMTX.US,D,20240319,000000,1.62,1.755,1.62,1.7,20003,0
BMTX.US,D,20240320,000000,1.7007,1.74,1.67,1.7,2701,0
BMTX.US,D,20240321,000000,1.68,1.7301,1.65,1.72,7173,0
BMTX.US,D,20240322,000000,1.75,1.75,1.72,1.75,7615,0
BMTX.US,D,20240325,000000,1.72,1.8,1.65,1.8,13247,0
BMTX.US,D,20240326,000000,1.75,1.75,1.66,1.67,8690,0
BMTX.US,D,20240327,000000,1.7,1.7,1.61,1.61,5611,0
BMTX.US,D,20240328,000000,1.6599,1.69,1.6101,1.65,3306,0
BMTX.US,D,20240401,000000,1.61,1.6273,1.57,1.57,12157,0
BMTX.US,D,20240402,000000,1.5,1.59,1.5,1.58,31752,0
BMTX.US,D,20240403,000000,1.56,1.62,1.51,1.59,33208,0
BMTX.US,D,20240404,000000,1.56,1.61,1.47,1.61,15121,0
BMTX.US,D,20240405,000000,1.6499,1.65,1.58,1.61,6308,0
BMTX.US,D,20240408,000000,1.65,1.69,1.6,1.65,10501,0
BMTX.US,D,20240409,000000,1.61,1.61,1.55,1.55,10118,0
BMTX.US,D,20240410,000000,1.51,1.57,1.5,1.55,21776,0
BMTX.US,D,20240411,000000,1.5699,1.5699,1.5,1.5,3186,0
BMTX.US,D,20240415,000000,1.53,1.56,1.53,1.53,1964,0
BMTX.US,D,20240416,000000,1.535,1.56,1.5001,1.51,1206,0
BMTX.US,D,20240417,000000,1.5016,1.56,1.5,1.5,2596,0
BMTX.US,D,20240418,000000,1.46,1.5699,1.46,1.46,7468,0
BMTX.US,D,20240419,000000,1.51,1.7,1.4501,1.63,3249,0
BMTX.US,D,20240422,000000,1.6201,1.7,1.5101,1.65,10153,0
BMTX.US,D,20240423,000000,1.71,1.71,1.47,1.53,17461,0
BMTX.US,D,20240424,000000,1.54,1.5917,1.45,1.545,2787,0
BMTX.US,D,20240425,000000,1.55,1.5712,1.45,1.46,6898,0
BMTX.US,D,20240426,000000,1.45,1.63,1.45,1.48,4737,0
BMTX.US,D,20240429,000000,1.45,1.59,1.45,1.49,2932,0
BMTX.US,D,20240430,000000,1.46,1.6,1.46,1.59,7600,0
