<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCSGQ.US,D,20190417,000000,130.35,130.8,128.55,130.05,16219.80000811,0
TCSGQ.US,D,20190418,000000,129.45,132.3,129.45,130.5,17125.733341896,0
TCSGQ.US,D,20190422,000000,130.35,130.35,122.1,124.65,21600.133344133,0
TCSGQ.US,D,20190423,000000,124.8,126.3,122.4,125.1,14875.000007438,0
TCSGQ.US,D,20190424,000000,125.25,127.8,123.3,124.95,9143.6666712385,0
TCSGQ.US,D,20190425,000000,124.5,125.25,121.35,123.75,11539.666672437,0
TCSGQ.US,D,20190426,000000,123.6,126.3,122.398,125.4,8931.6000044658,0
TCSGQ.US,D,20190429,000000,125.55,131.625,124.423,130.05,11431.666672383,0
TCSGQ.US,D,20190430,000000,129.9,132,128.85,129.6,11038.066672186,0
TCSGQ.US,D,20190501,000000,130.05,136.35,129.099,132.45,18839.066676086,0
TCSGQ.US,D,20190502,000000,132.15,135.45,130.05,133.65,18322.866675828,0
TCSGQ.US,D,20190503,000000,133.95,135,132.769,133.65,15298.933340983,0
TCSGQ.US,D,20190506,000000,131.4,136.65,129.9,135,33878.400016939,0
TCSGQ.US,D,20190507,000000,134.25,135.9,131.322,132.9,14694.466674014,0
TCSGQ.US,D,20190508,000000,133.35,135.9,131.25,134.4,20444.133343555,0
TCSGQ.US,D,20190509,000000,132.75,135.15,130.95,132.9,20892.93334378,0
TCSGQ.US,D,20190510,000000,131.85,136.35,131.7,132.75,25949.533346308,0
TCSGQ.US,D,20190513,000000,129.9,130.2,126.45,127.8,15949.333341308,0
TCSGQ.US,D,20190514,000000,128.4,129,124.2,127.8,71107.533368887,0
TCSGQ.US,D,20190515,000000,141.9,142.5,110.55,122.4,216582.33344162,0
TCSGQ.US,D,20190516,000000,122.7,126.3,121.8,122.55,44195.600022098,0
TCSGQ.US,D,20190517,000000,122.1,126.375,119.4,120.15,37256.400018628,0
TCSGQ.US,D,20190520,000000,118.95,120,115.35,118.8,36261.000018131,0
TCSGQ.US,D,20190521,000000,119.7,119.7,116.4,117.9,33161.066683247,0
TCSGQ.US,D,20190522,000000,116.7,119.025,116.4,117.45,26458.733346563,0
TCSGQ.US,D,20190523,000000,115.65,117.75,113.1,114.15,17967.933342317,0
TCSGQ.US,D,20190524,000000,114.3,116.1,111.9,114.75,23420.066678377,0
TCSGQ.US,D,20190528,000000,115.05,116.25,112.8,113.1,22872.000011436,0
TCSGQ.US,D,20190529,000000,111.9,113.1,108.75,109.65,26511.533346589,0
TCSGQ.US,D,20190530,000000,109.05,110.1,106.2,106.65,24075.933345371,0
TCSGQ.US,D,20190531,000000,105.3,107.55,104.475,105.45,34561.000017281,0
TCSGQ.US,D,20190603,000000,104.55,108.15,104.4,105.6,28530.666680932,0
TCSGQ.US,D,20190604,000000,106.8,116.85,106.8,114,54514.466693924,0
TCSGQ.US,D,20190605,000000,114.75,117,108.75,109.8,39828.466686581,0
TCSGQ.US,D,20190606,000000,109.65,111.9,107.4,109.2,23841.600011921,0
TCSGQ.US,D,20190607,000000,109.5,109.95,106.35,108,17448.866675391,0
TCSGQ.US,D,20190610,000000,108,110.1,105.9,106.35,21913.000010957,0
TCSGQ.US,D,20190611,000000,106.8,108,104.7,106.95,23135.533344901,0
TCSGQ.US,D,20190612,000000,106.95,109.2,106.65,108.75,13785.333340226,0
TCSGQ.US,D,20190613,000000,109.65,110.7,108.3,110.55,16413.400008207,0
TCSGQ.US,D,20190614,000000,110.4,112.65,109.2,111.6,14977.066674155,0
TCSGQ.US,D,20190617,000000,111.75,112.35,109.662,110.7,12382.533339525,0
TCSGQ.US,D,20190618,000000,111.15,117.6,110.4,117,35565.266684449,0
TCSGQ.US,D,20190619,000000,116.7,117.075,113.25,115.5,14948.066674141,0
TCSGQ.US,D,20190620,000000,116.55,117.75,114.6,114.75,13304.533339986,0
TCSGQ.US,D,20190621,000000,114.9,115.95,111.9,115.2,17526.46667543,0
TCSGQ.US,D,20190624,000000,114.75,114.75,108.15,108.6,14415.266673874,0
TCSGQ.US,D,20190625,000000,108.6,109.258,106.05,107.7,16074.466674704,0
TCSGQ.US,D,20190626,000000,108.45,109.2,105.3,106.65,11304.600005652,0
TCSGQ.US,D,20190627,000000,106.8,108.45,104.625,108.45,14755.400007378,0
TCSGQ.US,D,20190628,000000,109.05,110.25,107.101,109.8,18700.40000935,0
TCSGQ.US,D,20190701,000000,110.55,115.05,110.55,114.75,23700.533345184,0
TCSGQ.US,D,20190702,000000,114.15,115.2,109.05,110.25,12022.933339345,0
TCSGQ.US,D,20190703,000000,110.55,110.85,107.7,108.3,8925.0666711292,0
TCSGQ.US,D,20190705,000000,107.85,116.4,106.8,115.95,20221.400010111,0
TCSGQ.US,D,20190708,000000,115.05,115.5,111.9,112.8,17906.400008953,0
TCSGQ.US,D,20190709,000000,111.9,115.05,111.9,114.9,10023.933338345,0
TCSGQ.US,D,20190710,000000,114.75,115.351,110.44,111.6,14450.200007225,0
TCSGQ.US,D,20190711,000000,110.1,110.7,104.7,105.15,24964.000012482,0
TCSGQ.US,D,20190712,000000,104.7,108.45,102.661,104.55,19339.80000967,0
TCSGQ.US,D,20190715,000000,104.7,104.7,100.8,102.75,22190.400011095,0
TCSGQ.US,D,20190716,000000,102.15,105.9,102.15,105.6,23666.8666785,0
TCSGQ.US,D,20190717,000000,105.15,105.15,98.25,98.55,18992.600009496,0
TCSGQ.US,D,20190718,000000,98.25,99.45,96.15,99,16123.333341395,0
TCSGQ.US,D,20190719,000000,99,99.9,96.9,98.25,7848.9333372578,0
TCSGQ.US,D,20190722,000000,94.8,97.95,94.2,94.8,14893.73334078,0
TCSGQ.US,D,20190723,000000,94.95,96,93.45,95.1,14341.800007171,0
TCSGQ.US,D,20190724,000000,95.1,95.775,91.8,92.7,31164.800015582,0
TCSGQ.US,D,20190725,000000,92.55,93.6,90.3,90.6,28492.266680913,0
TCSGQ.US,D,20190726,000000,91.05,94.5,89.679,94.05,55309.400027655,0
TCSGQ.US,D,20190729,000000,93.6,96.75,93.15,96.45,21357.066677345,0
TCSGQ.US,D,20190730,000000,95.55,98.7,94.95,98.1,28697.466681015,0
TCSGQ.US,D,20190731,000000,105,105,86.4,91.65,68569.266700951,0
TCSGQ.US,D,20190801,000000,91.8,92.25,79.8,80.7,45118.333355893,0
TCSGQ.US,D,20190802,000000,81.15,84.45,79.95,81.15,23607.666678471,0
TCSGQ.US,D,20190805,000000,78.75,78.9,75.975,77.55,19466.333343067,0
TCSGQ.US,D,20190806,000000,78.75,79.65,75,75.9,27512.93334709,0
TCSGQ.US,D,20190807,000000,76.65,77.1,74.175,74.55,29736.666681535,0
TCSGQ.US,D,20190808,000000,75.75,76.35,74.1,74.55,30011.666681673,0
TCSGQ.US,D,20190809,000000,74.7,74.7,71.4,71.4,24845.266679089,0
TCSGQ.US,D,20190812,000000,71.55,72.45,70.05,71.25,9499.1333380829,0
TCSGQ.US,D,20190813,000000,69.75,74.6775,69.75,71.85,15822.933341245,0
TCSGQ.US,D,20190814,000000,70.2,70.2,67.65,67.95,20749.933343708,0
TCSGQ.US,D,20190815,000000,68.4,68.4,65.4,65.85,19628.066676481,0
TCSGQ.US,D,20190816,000000,66.9,69.3,66.15,68.1,17220.466675277,0
TCSGQ.US,D,20190819,000000,69.45,71.1,68.1,69.15,23128.333344897,0
TCSGQ.US,D,20190820,000000,69.15,69.15,65.25,67.95,20767.133343717,0
TCSGQ.US,D,20190821,000000,68.85,69.45,67.5,67.8,9762.2000048811,0
TCSGQ.US,D,20190822,000000,68.25,70.95,68.25,70.65,18081.266675707,0
TCSGQ.US,D,20190823,000000,70.05,72.45,69.15,69.6,29656.933348162,0
TCSGQ.US,D,20190826,000000,70.05,72.6,69.45,72.3,20066.333343366,0
TCSGQ.US,D,20190827,000000,72.75,72.825,68.85,69.15,21635.333344151,0
TCSGQ.US,D,20190828,000000,68.85,71.55,68.85,69.45,11060.733338864,0
TCSGQ.US,D,20190829,000000,70.5,70.95,68.25,69.45,18344.866675839,0
TCSGQ.US,D,20190830,000000,69.9,69.9,65.85,67.2,13946.46667364,0
TCSGQ.US,D,20190903,000000,66.6,67.05,62.25,64.05,22505.133344586,0
TCSGQ.US,D,20190904,000000,65.1,66,64.2,64.8,11426.800005713,0
TCSGQ.US,D,20190905,000000,65.25,69.6,64.629,69,15429.400007715,0
TCSGQ.US,D,20190906,000000,69.15,70.1025,68.1,68.85,14330.800007165,0
TCSGQ.US,D,20190909,000000,69,72.3,69,72,14255.800007128,0
TCSGQ.US,D,20190910,000000,72,76.275,72,75.75,30599.0000153,0
TCSGQ.US,D,20190911,000000,75.75,76.95,73.725,76.8,21735.400010868,0
TCSGQ.US,D,20190912,000000,76.65,77.85,73.8,74.1,20686.26667701,0
TCSGQ.US,D,20190913,000000,74.4,76.425,72.75,73.35,13886.26667361,0
TCSGQ.US,D,20190916,000000,73.05,73.95,71.4,71.7,15873.466674603,0
TCSGQ.US,D,20190917,000000,71.7,71.7,68.5095,69.45,12114.400006057,0
TCSGQ.US,D,20190918,000000,69.6,69.6,66.15,66.45,13532.066673433,0
TCSGQ.US,D,20190919,000000,66.75,70.05,65.55,67.65,12381.400006191,0
TCSGQ.US,D,20190920,000000,67.5,69.405,64.5,64.8,12395.200006198,0
TCSGQ.US,D,20190923,000000,64.8,65.475,62.55,64.65,12998.066673166,0
TCSGQ.US,D,20190924,000000,65.7,65.7,63,64.35,11092.266672213,0
TCSGQ.US,D,20190925,000000,64.5,65.7,63.75,64.05,7722.8000038614,0
TCSGQ.US,D,20190926,000000,63.45,64.05,61.05,63.75,18631.200009316,0
TCSGQ.US,D,20190927,000000,64.5,67.05,63.6,65.4,12344.866672839,0
TCSGQ.US,D,20190930,000000,65.4,67.5,65.4,66.3,12669.133339668,0
TCSGQ.US,D,20191001,000000,66.75,69.45,65.853,66.6,15962.200007981,0
TCSGQ.US,D,20191002,000000,65.25,67.05,64.575,66.9,15995.066674664,0
TCSGQ.US,D,20191003,000000,65.85,68.4,65.55,67.95,8914.666671124,0
TCSGQ.US,D,20191004,000000,66.9,68.25,65.85,66.3,9439.5333380531,0
TCSGQ.US,D,20191007,000000,66,67.2,65.7,66,11639.066672486,0
TCSGQ.US,D,20191008,000000,64.65,65.55,63.0345,63.15,12828.000006414,0
TCSGQ.US,D,20191009,000000,63.75,65.7,63.15,65.1,19023.000009511,0
TCSGQ.US,D,20191010,000000,64.5,66.45,63.6,63.75,18772.000009386,0
TCSGQ.US,D,20191011,000000,65.4,68.55,65.25,67.35,11356.066672345,0
TCSGQ.US,D,20191014,000000,66.15,68.25,65.775,67.2,8094.0666707137,0
TCSGQ.US,D,20191015,000000,67.2,69.3,66.15,68.4,11939.533339303,0
TCSGQ.US,D,20191016,000000,68.4,69.45,67.5,68.25,13488.800006744,0
TCSGQ.US,D,20191017,000000,71.1,71.25,68.85,70.2,15908.000007954,0
TCSGQ.US,D,20191018,000000,69.45,70.95,69.45,70.5,11396.466672365,0
TCSGQ.US,D,20191021,000000,70.65,73.35,69.75,72.9,15797.533341232,0
TCSGQ.US,D,20191022,000000,72.75,73.05,69.6,72.3,14822.333340745,0
TCSGQ.US,D,20191023,000000,72.3,75.3,72,74.85,14730.133340698,0
TCSGQ.US,D,20191024,000000,75,75,72.6,73.65,14762.600007381,0
TCSGQ.US,D,20191025,000000,73.05,75.45,72.3,74.25,12149.666672741,0
TCSGQ.US,D,20191028,000000,74.55,77.25,73.35,73.8,13199.333339933,0
TCSGQ.US,D,20191029,000000,73.5,77.1,72,75.75,37308.000018654,0
TCSGQ.US,D,20191030,000000,71.25,73.05,59.1,59.55,111808.06672257,0
TCSGQ.US,D,20191031,000000,59.379,64.8,58.35,63.3,36963.600018482,0
TCSGQ.US,D,20191101,000000,63.45,65.85,62.7,63.9,14646.800007323,0
TCSGQ.US,D,20191104,000000,64.8,65.9985,61.2,61.5,26049.133346358,0
TCSGQ.US,D,20191105,000000,61.95,65.85,60.45,60.75,21540.80001077,0
TCSGQ.US,D,20191106,000000,60.45,60.9,57.75,60.3,31044.666682189,0
TCSGQ.US,D,20191107,000000,60.75,62.085,59.25,59.4,20617.933343642,0
TCSGQ.US,D,20191108,000000,59.4,59.4,57.45,59.1,24897.800012449,0
TCSGQ.US,D,20191111,000000,59.1,59.775,55.2,57.75,27958.066680646,0
TCSGQ.US,D,20191112,000000,57.45,57.75,54.75,54.9,18842.533342755,0
TCSGQ.US,D,20191113,000000,55.8,57,53.757,56.7,28333.200014167,0
TCSGQ.US,D,20191114,000000,56.85,57.75,56.175,57.15,21295.466677314,0
TCSGQ.US,D,20191115,000000,57.6,57.6,55.2,56.7,18846.533342757,0
TCSGQ.US,D,20191118,000000,56.55,57.6,55.8,57.15,9486.4666714099,0
TCSGQ.US,D,20191119,000000,57.15,57.15,53.55,56.1,29037.533347852,0
TCSGQ.US,D,20191120,000000,56.1,56.4,54.3,55.95,17956.600008978,0
TCSGQ.US,D,20191121,000000,55.95,57.3,55.2,56.7,16692.333341679,0
TCSGQ.US,D,20191122,000000,55.65,57.45,55.65,56.7,16625.133341646,0
TCSGQ.US,D,20191125,000000,57,60.6,57,60.6,19201.800009601,0
TCSGQ.US,D,20191126,000000,60.75,61.35,59.1,59.4,29637.800014819,0
TCSGQ.US,D,20191127,000000,59.85,61.725,59.55,61.2,14718.200007359,0
TCSGQ.US,D,20191129,000000,61.2,63.15,60.9,62.4,7646.9333371568,0
TCSGQ.US,D,20191202,000000,62.85,62.85,59.475,59.7,11875.666672605,0
TCSGQ.US,D,20191203,000000,58.95,60.3,57.6,60,17654.200008827,0
TCSGQ.US,D,20191204,000000,60.3,60.675,58.95,59.7,8519.5333375931,0
TCSGQ.US,D,20191205,000000,59.85,60.9,57.9,58.95,10987.600005494,0
TCSGQ.US,D,20191206,000000,59.55,61.05,58.8,60.9,10444.600005222,0
TCSGQ.US,D,20191209,000000,60,60.9,58.95,59.85,11245.066672289,0
TCSGQ.US,D,20191210,000000,59.25,60.15,58.5,60,9538.9333381028,0
TCSGQ.US,D,20191211,000000,60,62.4,59.4,62.25,15284.933340976,0
TCSGQ.US,D,20191212,000000,62.1,62.85,60.9,62.4,13111.333339889,0
TCSGQ.US,D,20191213,000000,61.95,62.4,60.15,60.75,8258.5333374626,0
TCSGQ.US,D,20191216,000000,60.15,61.05,59.25,60,13719.60000686,0
TCSGQ.US,D,20191217,000000,59.85,61.5,59.1,61.35,19424.733343046,0
TCSGQ.US,D,20191218,000000,61.5,63.45,60.75,61.05,18249.133342458,0
TCSGQ.US,D,20191219,000000,61.35,62.1,60.375,61.95,8362.2000041811,0
TCSGQ.US,D,20191220,000000,62.1,62.55,61.2,62.55,23421.266678377,0
TCSGQ.US,D,20191223,000000,62.7,66.45,61.65,65.55,15922.533341295,0
TCSGQ.US,D,20191224,000000,65.55,69.45,65.55,67.95,12208.933339438,0
TCSGQ.US,D,20191226,000000,67.8,69.75,67.2,67.95,10856.066672095,0
TCSGQ.US,D,20191227,000000,67.8,68.25,64.35,64.8,13064.666673199,0
TCSGQ.US,D,20191230,000000,64.05,65.04,62.4,63.45,10647.400005324,0
TCSGQ.US,D,20191231,000000,62.4,63.825,62.175,63.3,15497.733341082,0
TCSGQ.US,D,20200102,000000,64.35,65.55,62.55,64.05,9519.4000047597,0
TCSGQ.US,D,20200103,000000,63.3,64.8,62.7,64.2,9436.1333380514,0
TCSGQ.US,D,20200106,000000,63.45,66.9,63,66.75,7899.6666706165,0
TCSGQ.US,D,20200107,000000,66.6,66.75,64.65,65.85,6963.5333368151,0
TCSGQ.US,D,20200108,000000,65.4,66.75,64.95,65.1,14225.000007112,0
TCSGQ.US,D,20200109,000000,65.25,65.25,61.65,61.8,13067.2666732,0
TCSGQ.US,D,20200110,000000,62.4,62.4,59.25,60.6,25544.733346106,0
TCSGQ.US,D,20200113,000000,60.75,61.95,59.826,61.65,14908.200007454,0
TCSGQ.US,D,20200114,000000,61.8,66,60.75,64.65,30174.066681754,0
TCSGQ.US,D,20200115,000000,65.25,71.85,64.4445,71.4,23640.60001182,0
TCSGQ.US,D,20200116,000000,71.85,71.85,67.05,68.7,24870.000012435,0
TCSGQ.US,D,20200117,000000,69.6,69.75,67.65,68.25,13773.866673554,0
TCSGQ.US,D,20200121,000000,68.55,68.55,65.55,67.2,12115.800006058,0
TCSGQ.US,D,20200122,000000,67.8,67.95,66.6,67.05,6602.6000033013,0
TCSGQ.US,D,20200123,000000,67.05,68.85,65.1,68.4,13791.266673562,0
TCSGQ.US,D,20200124,000000,68.85,68.85,63.3,63.3,12999.466673166,0
TCSGQ.US,D,20200127,000000,63.6,63.6,61.65,61.95,7452.0666703927,0
TCSGQ.US,D,20200128,000000,63.15,63.3,61.65,63,8054.2000040271,0
TCSGQ.US,D,20200129,000000,63,64.0575,61.5,61.8,11126.533338897,0
TCSGQ.US,D,20200130,000000,61.5,62.025,59.1,60.75,25870.000012935,0
TCSGQ.US,D,20200131,000000,60.6,61.05,59.55,60.6,12378.800006189,0
TCSGQ.US,D,20200203,000000,60.75,64.65,60.75,62.85,12505.066672919,0
TCSGQ.US,D,20200204,000000,63.9,66.75,63.75,65.25,19848.866676591,0
TCSGQ.US,D,20200205,000000,67.5,70.8,61.95,62.55,35836.666684585,0
TCSGQ.US,D,20200206,000000,61.65,63,60,62.1,34451.066683892,0
TCSGQ.US,D,20200207,000000,62.4,62.85,60.675,61.8,11657.666672496,0
TCSGQ.US,D,20200210,000000,61.2,61.8,59.25,60.6,20386.133343526,0
TCSGQ.US,D,20200211,000000,60.45,62.4,59.85,61.95,10415.066671874,0
TCSGQ.US,D,20200212,000000,62.55,64.05,61.65,63.75,9757.1333382119,0
TCSGQ.US,D,20200213,000000,63.9,65.55,63.3,64.05,12352.200006176,0
TCSGQ.US,D,20200214,000000,63.75,63.9,61.05,61.5,12635.066672984,0
TCSGQ.US,D,20200218,000000,61.5,62.4,60.75,61.8,6735.0666700342,0
TCSGQ.US,D,20200219,000000,62.25,65.1,61.8075,64.05,11387.06667236,0
TCSGQ.US,D,20200220,000000,63.9,65.7,63.75,64.5,9063.333337865,0
TCSGQ.US,D,20200221,000000,64.5,64.5,61.35,61.5,7730.4666705319,0
TCSGQ.US,D,20200224,000000,60.9,61.704,60,61.2,14825.533340746,0
TCSGQ.US,D,20200225,000000,61.65,61.65,60.6,60.75,15086.06667421,0
TCSGQ.US,D,20200226,000000,60.9,60.9,57.75,59.55,34375.800017188,0
TCSGQ.US,D,20200227,000000,58.05,60.3,57.675,58.35,20223.933343445,0
TCSGQ.US,D,20200228,000000,57,58.05,54,56.7,35405.533351036,0
TCSGQ.US,D,20200302,000000,56.85,57.6,54,54.6,19986.000009993,0
TCSGQ.US,D,20200303,000000,56.55,56.7,52.875,53.55,20310.600010155,0
TCSGQ.US,D,20200304,000000,53.7,53.7,51.15,52.8,13240.733339954,0
TCSGQ.US,D,20200305,000000,52.2,52.2,48.45,50.55,24395.666678865,0
TCSGQ.US,D,20200306,000000,49.05,49.95,45.6,46.05,20434.200010217,0
TCSGQ.US,D,20200309,000000,43.8,44.4,39.45,42.9,26728.066680031,0
TCSGQ.US,D,20200310,000000,43.5,44.7,41.013,41.7,10846.600005423,0
TCSGQ.US,D,20200311,000000,41.1,41.1,36,36.15,17512.800008756,0
TCSGQ.US,D,20200312,000000,34.05,34.05,31.5,31.65,21054.533343861,0
TCSGQ.US,D,20200313,000000,32.4,33.7485,29.4,32.1,26281.866679808,0
TCSGQ.US,D,20200316,000000,27,32.8215,27,31.35,16300.733341484,0
TCSGQ.US,D,20200317,000000,30.3,34.2,29.1,33.9,27041.666680187,0
TCSGQ.US,D,20200318,000000,32.25,33.15,28.65,30,16866.0666751,0
TCSGQ.US,D,20200319,000000,29.85,34.95,28.95,34.8,21760.133344213,0
TCSGQ.US,D,20200320,000000,37.35,38.25,34.05,37.95,23223.133344945,0
TCSGQ.US,D,20200323,000000,39.3,39.3,35.7,37.05,12124.200006062,0
TCSGQ.US,D,20200324,000000,38.85,43.275,37.6515,42.75,16201.933341434,0
TCSGQ.US,D,20200325,000000,41.1,51.15,39.15,48.3,22280.466677807,0
TCSGQ.US,D,20200326,000000,48.15,50.55,47.1,50.1,23536.066678435,0
TCSGQ.US,D,20200327,000000,47.85,49.95,45.6,47.7,14649.533340658,0
TCSGQ.US,D,20200330,000000,48,48,33.9,36,44045.466688689,0
TCSGQ.US,D,20200331,000000,36.15,37.35,34.5,35.4,17905.933342286,0
TCSGQ.US,D,20200401,000000,34.95,34.95,30.075,30.3,18682.266676008,0
TCSGQ.US,D,20200402,000000,30.3,32.1,29.775,31.8,13869.400006935,0
TCSGQ.US,D,20200403,000000,31.05,31.2555,28.95,30.3,8896.000004448,0
TCSGQ.US,D,20200406,000000,33.15,36.15,31.65,32.7,36387.46668486,0
TCSGQ.US,D,20200407,000000,34.05,34.2,30.9,32.1,19493.866676414,0
TCSGQ.US,D,20200408,000000,31.35,35.85,31.35,34.5,17979.333342323,0
TCSGQ.US,D,20200409,000000,35.7,42.3,34.9515,40.35,32253.066682793,0
TCSGQ.US,D,20200413,000000,39.15,39.6,34.35,37.5,22824.000011412,0
TCSGQ.US,D,20200414,000000,37.5,37.8015,32.25,33,26166.26667975,0
TCSGQ.US,D,20200415,000000,33,33.3,30.3,30.6,26065.000013033,0
TCSGQ.US,D,20200416,000000,30.6,31.2,29.55,31.2,29349.666681341,0
TCSGQ.US,D,20200417,000000,32.55,34.05,30.3,32.1,21850.800010925,0
TCSGQ.US,D,20200420,000000,31.8,32.25,30.3,30.9,14611.866673973,0
TCSGQ.US,D,20200421,000000,30.6,31.05,29.7,30.45,15354.466674344,0
TCSGQ.US,D,20200422,000000,30.3,31.2,29.25,29.85,18198.333342432,0
TCSGQ.US,D,20200423,000000,29.7,31.8,29.535,30.75,20268.133343467,0
TCSGQ.US,D,20200424,000000,31.5,31.5,29.55,30.3,14437.400007219,0
TCSGQ.US,D,20200427,000000,30.75,32.7,30.45,32.7,35634.333351151,0
TCSGQ.US,D,20200428,000000,33.75,35.175,33.75,34.65,42842.600021421,0
TCSGQ.US,D,20200429,000000,35.55,36.6,34.5,34.8,36231.800018116,0
TCSGQ.US,D,20200430,000000,34.65,34.65,31.1985,31.5,23611.333345139,0
TCSGQ.US,D,20200501,000000,33,33,29.4,31.65,16852.666675093,0
TCSGQ.US,D,20200504,000000,30.9,31.5,28.05,30.6,11472.33333907,0
TCSGQ.US,D,20200505,000000,30,30.75,29.7,30.45,9682.5333381746,0
TCSGQ.US,D,20200506,000000,30,31.2,29.25,30,14032.000007016,0
TCSGQ.US,D,20200507,000000,30,31.2,30,30.45,8914.4666711239,0
TCSGQ.US,D,20200508,000000,31.2,34.5,30,34.2,17073.33334187,0
TCSGQ.US,D,20200511,000000,33.6,36,31.8,33.9,21471.000010736,0
TCSGQ.US,D,20200512,000000,36,39,34.65,38.55,37684.133352175,0
TCSGQ.US,D,20200513,000000,34.65,36.45,30,31.2,55088.200027544,0
TCSGQ.US,D,20200514,000000,31.2,33,28.65,30.3,25288.400012644,0
TCSGQ.US,D,20200515,000000,30.15,31.275,29.25,30.3,16356.666674845,0
TCSGQ.US,D,20200518,000000,31.35,32.55,30.75,31.5,18546.333342607,0
TCSGQ.US,D,20200519,000000,31.8,32.4,30.6,31.05,11919.40000596,0
TCSGQ.US,D,20200520,000000,31.65,32.1,30.75,31.35,13917.866673626,0
TCSGQ.US,D,20200521,000000,31.5,34.2,31.5,32.7,25122.800012561,0
TCSGQ.US,D,20200522,000000,33.15,34.05,32.517,33.75,9405.8666713696,0
TCSGQ.US,D,20200526,000000,34.95,40.8,34.65,39.75,38871.400019436,0
TCSGQ.US,D,20200527,000000,41.85,45.75,40.8,45.3,30135.600015068,0
TCSGQ.US,D,20200528,000000,46.5,47.85,41.4,42.45,30853.266682093,0
TCSGQ.US,D,20200529,000000,41.25,43.65,39.75,42.75,17801.400008901,0
TCSGQ.US,D,20200601,000000,43.95,47.85,42.75,45.45,15190.733340929,0
TCSGQ.US,D,20200602,000000,46.5,48.9,43.95,44.85,19042.066676188,0
TCSGQ.US,D,20200603,000000,48,48.75,46.65,46.95,16592.600008296,0
TCSGQ.US,D,20200604,000000,45.75,50.4,45.6015,48.75,12401.333339534,0
TCSGQ.US,D,20200605,000000,52.2,57,51.75,54.6,27015.266680174,0
TCSGQ.US,D,20200608,000000,57,60.45,56.691,58.5,25808.600012904,0
TCSGQ.US,D,20200609,000000,57.75,59.4,52.05,57.9,22187.666677761,0
TCSGQ.US,D,20200610,000000,57.9,57.9,46.35,51.75,26820.133346743,0
TCSGQ.US,D,20200611,000000,43.5,46.7985,40.5,40.95,35419.333351043,0
TCSGQ.US,D,20200612,000000,44.25,51.6,43.5,49.05,30628.533348648,0
TCSGQ.US,D,20200615,000000,45,50.25,44.25,47.85,14322.733340495,0
TCSGQ.US,D,20200616,000000,51,52.05,48.1515,50.4,20462.600010231,0
TCSGQ.US,D,20200617,000000,50.25,50.4,46.65,48.15,13346.200006673,0
TCSGQ.US,D,20200618,000000,46.8,51.15,45.9,48.3,9508.8666714211,0
TCSGQ.US,D,20200619,000000,48.9,51.6,47.25,47.7,17362.733342015,0
TCSGQ.US,D,20200622,000000,46.2,48.75,44.55,45.3,15591.733341129,0
TCSGQ.US,D,20200623,000000,46.5,48.6,46.0065,47.1,11893.73333928,0
TCSGQ.US,D,20200624,000000,46.5,47.25,43.2,45,13292.266673313,0
TCSGQ.US,D,20200625,000000,43.8,45.3,42.9,44.85,10937.800005469,0
TCSGQ.US,D,20200626,000000,44.1,48,42.45,47.1,38650.600019325,0
TCSGQ.US,D,20200629,000000,44.85,50.55,44.85,47.4,14965.600007483,0
TCSGQ.US,D,20200630,000000,48.3,49.5,46.05,48.6,10691.533338679,0
TCSGQ.US,D,20200701,000000,49.2,49.65,47.7,48.6,5784.0666695587,0
TCSGQ.US,D,20200702,000000,49.5,50.25,47.1,48.15,11029.400005515,0
TCSGQ.US,D,20200706,000000,48.15,52.05,48.15,51.6,13240.466673287,0
TCSGQ.US,D,20200707,000000,51.9,51.9,49.05,49.65,12445.000006223,0
TCSGQ.US,D,20200708,000000,50.25,68.1,50.1,62.85,316867.6668251,0
TCSGQ.US,D,20200709,000000,64.2,65.85,56.25,56.55,59780.733363224,0
TCSGQ.US,D,20200710,000000,57.15,62.85,57.15,61.5,22960.066678147,0
TCSGQ.US,D,20200713,000000,63,63,55.65,55.8,29156.600014578,0
TCSGQ.US,D,20200714,000000,58.5,61.35,56.85,59.25,22425.333344546,0
TCSGQ.US,D,20200715,000000,60.75,64.5,60.3915,63,25501.866679418,0
TCSGQ.US,D,20200716,000000,62.55,64.35,59.7,63,14399.466673866,0
TCSGQ.US,D,20200717,000000,63,66,62.55,62.7,12779.40000639,0
TCSGQ.US,D,20200720,000000,62.7,67.8,61.5,62.1,24684.666679009,0
TCSGQ.US,D,20200721,000000,62.4,65.895,62.4,63.6,13822.266673578,0
TCSGQ.US,D,20200722,000000,62.85,66.75,62.85,64.65,13017.000006509,0
TCSGQ.US,D,20200723,000000,64.8,66.45,63,64.05,10905.600005453,0
TCSGQ.US,D,20200724,000000,64.35,65.85,63.15,63.6,11304.466672319,0
TCSGQ.US,D,20200727,000000,64.35,65.1,62.55,63.3,10170.333338419,0
TCSGQ.US,D,20200728,000000,64.5,65.1,62.85,64.05,29100.133347883,0
TCSGQ.US,D,20200729,000000,63.15,64.5,53.55,54.45,52839.666693087,0
TCSGQ.US,D,20200730,000000,55.65,56.1,53.25,55.5,17293.666675313,0
TCSGQ.US,D,20200731,000000,54.75,54.9,50.4,51.75,22109.466677721,0
