<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATIP.US,D,20220414,000000,93,94.14,88.5,90.5,13916.94,0
ATIP.US,D,20220418,000000,90,90,85,86,9035.9,0
ATIP.US,D,20220419,000000,86.5,89.5,84.505,88,6485.28,0
ATIP.US,D,20220420,000000,89,91.5,84,84.5,10833,0
ATIP.US,D,20220421,000000,85,85.25,81,82,11162.48,0
ATIP.US,D,20220422,000000,82,82.25,77.5,81,17128.42,0
ATIP.US,D,20220425,000000,79,81.5,77.5,80,15097.6,0
ATIP.US,D,20220426,000000,79.5,79.5,76,76.5,14126.94,0
ATIP.US,D,20220427,000000,75,76.5,73.5,73.5,7830.58,0
ATIP.US,D,20220428,000000,78,82,77,80.5,31709.22,0
ATIP.US,D,20220429,000000,80.5,88,80,84,21817.78,0
ATIP.US,D,20220502,000000,83.5,85.5,81,84.5,11558.34,0
ATIP.US,D,20220503,000000,84,84.5,81,83.5,15662.12,0
ATIP.US,D,20220504,000000,82.5,87.5,79,86,11043.52,0
ATIP.US,D,20220505,000000,86,87.5,82.5,85.5,11031.5,0
ATIP.US,D,20220506,000000,85,85.5,79,80.5,12452.8,0
ATIP.US,D,20220509,000000,81,81,71.5,72.5,19678.22,0
ATIP.US,D,20220510,000000,76,76.25,67,70,23596.28,0
ATIP.US,D,20220511,000000,70.5,71,62.5,66,22584.36,0
ATIP.US,D,20220512,000000,64.5,78,62.5,78,26989.44,0
ATIP.US,D,20220513,000000,78.5,89,78,86.5,18765.86,0
ATIP.US,D,20220516,000000,86,91.5,83,83.5,17589.84,0
ATIP.US,D,20220517,000000,85,87,82.5,84,22507.62,0
ATIP.US,D,20220518,000000,82,87.5,81.05,86,11110.5,0
ATIP.US,D,20220519,000000,85,93.5,84.5,92,10215.54,0
ATIP.US,D,20220520,000000,92,96.5,88.5,94.5,11162.1,0
ATIP.US,D,20220523,000000,92,94.75,89,93,7536.6,0
ATIP.US,D,20220524,000000,91,93.75,89.5,91.5,6826.38,0
ATIP.US,D,20220525,000000,89,93.5,88,93.5,4570.28,0
ATIP.US,D,20220526,000000,94,102.5,92.5,101,11279.04,0
ATIP.US,D,20220527,000000,100.5,100.5,96,97.5,10700,0
ATIP.US,D,20220531,000000,97,99.5,92,95.5,15085.66,0
ATIP.US,D,20220601,000000,97.5,103.5,95.5,101.5,10896.66,0
ATIP.US,D,20220602,000000,101.5,103.25,98.005,101,8536.2,0
ATIP.US,D,20220603,000000,101,104,99,102,9089.68,0
ATIP.US,D,20220606,000000,104,112.5,102.06,112,14279.7,0
ATIP.US,D,20220607,000000,112,113,104.5,109.5,19458.22,0
ATIP.US,D,20220608,000000,110.5,112.75,105,106,9325.52,0
ATIP.US,D,20220609,000000,104,105.25,98.5,99.5,10615.48,0
ATIP.US,D,20220610,000000,99.5,104,98,100,6884.66,0
ATIP.US,D,20220613,000000,95.5,98.5,84.5,85,12592.32,0
ATIP.US,D,20220614,000000,84.5,88.5,82,88.5,6871.94,0
ATIP.US,D,20220615,000000,90.5,96.75,89.5,93,12429.08,0
ATIP.US,D,20220616,000000,91,94.5,89.5,89.5,12998.2,0
ATIP.US,D,20220617,000000,91,95.75,89,92,13882.8,0
ATIP.US,D,20220621,000000,93,97.5,89.5,90,16298.52,0
ATIP.US,D,20220622,000000,88.5,92,86,86.5,16312.54,0
ATIP.US,D,20220623,000000,86,89.5,84.75,89.5,16973.68,0
ATIP.US,D,20220624,000000,88,97.5,87,88,165332.76,0
ATIP.US,D,20220627,000000,88,91,84.5,85.5,16440,0
ATIP.US,D,20220628,000000,86,89,76.5,78,19289.06,0
ATIP.US,D,20220629,000000,77,77,75.5,76,4253,0
ATIP.US,D,20220630,000000,75.5,75.5,67.5,70.5,16805.08,0
ATIP.US,D,20220701,000000,69.5,78,68.55,78,7265.06,0
ATIP.US,D,20220705,000000,77,80.5,73.25,80,6209.68,0
ATIP.US,D,20220706,000000,79,81,77,79.5,5698.02,0
ATIP.US,D,20220707,000000,79.5,85.5,78.5,83.5,9013.34,0
ATIP.US,D,20220708,000000,81.5,84.5,80.5,81.5,3222.02,0
ATIP.US,D,20220711,000000,79.5,80.5,76.5,79,4083.32,0
ATIP.US,D,20220712,000000,79.5,81,74.5,75.5,12219.06,0
ATIP.US,D,20220713,000000,72.5,80,72.5,77,7152.54,0
ATIP.US,D,20220714,000000,77,78.5,70,78,24681.42,0
ATIP.US,D,20220715,000000,78,80,61.46,62.5,35248.36,0
ATIP.US,D,20220718,000000,64,64,61.585,62.5,14077.4,0
ATIP.US,D,20220719,000000,62.5,72.5,60,68.5,26692,0
ATIP.US,D,20220720,000000,68,72.25,64,65.5,19983.26,0
ATIP.US,D,20220721,000000,67.5,67.5,61,64,11934.34,0
ATIP.US,D,20220722,000000,63.5,64.5,59.75,62.5,14393.2,0
ATIP.US,D,20220725,000000,63,64.75,56.5,59.5,27134.7,0
ATIP.US,D,20220726,000000,57.5,58.5,52,55.5,26373.62,0
ATIP.US,D,20220727,000000,55,57,53,55.5,17625.76,0
ATIP.US,D,20220728,000000,56,57.5,54,55.5,17928.56,0
ATIP.US,D,20220729,000000,55.5,56.5,52,52.5,12248.4,0
ATIP.US,D,20220801,000000,53,56.5,50,55,19019.68,0
ATIP.US,D,20220802,000000,55,57,52.5,55.5,18435.48,0
ATIP.US,D,20220803,000000,55,59,54.5,57.5,15929.3,0
ATIP.US,D,20220804,000000,58,60.5,53,56.5,16388.1,0
ATIP.US,D,20220805,000000,56.5,60.5,55,56.5,22507.42,0
ATIP.US,D,20220808,000000,56.5,61.5,54,58.5,62496.46,0
ATIP.US,D,20220809,000000,54,56.5,45.58,52.5,85757.44,0
ATIP.US,D,20220810,000000,52.5,53.505,47.61,49.29,42988.74,0
ATIP.US,D,20220811,000000,49.495,50,46.5,47.765,25892.54,0
ATIP.US,D,20220812,000000,48.495,48.835,46.5,47.585,16346.24,0
ATIP.US,D,20220815,000000,47.6,49.245,46.41,47.425,16865.36,0
ATIP.US,D,20220816,000000,47.05,51.5,47,50,24830.18,0
ATIP.US,D,20220817,000000,49,49.995,47.125,47.565,18856.02,0
ATIP.US,D,20220818,000000,47.75,48.62,46.355,46.865,13572.6,0
ATIP.US,D,20220819,000000,46.135,46.57,45.5,45.55,10670.62,0
ATIP.US,D,20220822,000000,45.265,46.88,42.85,43.355,17942.8,0
ATIP.US,D,20220823,000000,42.74,47.1,42.74,46.305,13031.84,0
ATIP.US,D,20220824,000000,45,49.955,44.56,47.865,16996.68,0
ATIP.US,D,20220825,000000,47.705,51,47.5,49.625,7997.78,0
ATIP.US,D,20220826,000000,49.22,50.5,46,46.305,6845.52,0
ATIP.US,D,20220829,000000,45.695,48.215,45,45.5,5986.48,0
ATIP.US,D,20220830,000000,45.5,47.245,44.82,44.96,4414.46,0
ATIP.US,D,20220831,000000,45.495,47.25,44.5,45,5708,0
ATIP.US,D,20220901,000000,45.265,46,43.05,44.71,8397.74,0
ATIP.US,D,20220902,000000,45.995,47.435,45.005,46.775,5790.02,0
ATIP.US,D,20220906,000000,47.995,49.445,46.8,48.195,13372.58,0
ATIP.US,D,20220907,000000,46.1,53.5,45.5,52.5,25154.92,0
ATIP.US,D,20220908,000000,53,59,50,57.5,15834.06,0
ATIP.US,D,20220909,000000,57,58.5,53.75,58,7980.36,0
ATIP.US,D,20220912,000000,57.5,59,55,58,8528.6,0
ATIP.US,D,20220913,000000,54.5,58,54.5,57,5460.8,0
ATIP.US,D,20220914,000000,56,59,54,58.5,6156.38,0
ATIP.US,D,20220915,000000,57.5,62,57.5,60.5,9072.56,0
ATIP.US,D,20220916,000000,61,61,57.5,57.5,10669.68,0
ATIP.US,D,20220919,000000,57,57,52.5,55.5,8857.58,0
ATIP.US,D,20220920,000000,55.5,56,53,55,13188.44,0
ATIP.US,D,20220921,000000,55,56,54,55,10065.8,0
ATIP.US,D,20220922,000000,53.5,56,52.585,53.5,8802.42,0
ATIP.US,D,20220923,000000,53.5,55.25,50,50.5,7943.72,0
ATIP.US,D,20220926,000000,49.685,53,47.5,47.98,5618.34,0
ATIP.US,D,20220927,000000,48.555,52.5,47.985,51,9637.6,0
ATIP.US,D,20220928,000000,50,55.25,50,53,8246.62,0
ATIP.US,D,20220929,000000,53.5,54,51,52,2798.98,0
ATIP.US,D,20220930,000000,51,52.25,50,50,6780.9,0
ATIP.US,D,20221003,000000,50.5,52.5,48.005,50.5,8879.92,0
ATIP.US,D,20221004,000000,50.5,53,50,51,5363.92,0
ATIP.US,D,20221005,000000,50,52,49.13,50.5,4228.24,0
ATIP.US,D,20221006,000000,50,52,49,51,9900.46,0
ATIP.US,D,20221007,000000,49.5,54.5,49.5,52.5,10749.22,0
ATIP.US,D,20221010,000000,52.5,53.5,50.5,51.5,1478.7,0
ATIP.US,D,20221011,000000,51.5,51.5,46.87,51,5926.2,0
ATIP.US,D,20221012,000000,51,55.5,51,52,12781.88,0
ATIP.US,D,20221013,000000,51.5,53,50,50.5,15393.66,0
ATIP.US,D,20221014,000000,51,54.5,49.5,50.5,15111.12,0
ATIP.US,D,20221017,000000,53,53.5,51,52,23838.22,0
ATIP.US,D,20221018,000000,53,59,52.5,53.5,29614.66,0
ATIP.US,D,20221019,000000,52,55.25,48.395,50.5,8925.56,0
ATIP.US,D,20221020,000000,50.5,53.5,46.5,47.27,5028.02,0
ATIP.US,D,20221021,000000,49.5,49.5,45.5,48.505,8267.24,0
ATIP.US,D,20221024,000000,49.97,49.97,45.75,46.68,5469.86,0
ATIP.US,D,20221025,000000,46.5,52,46.5,50.5,7533.12,0
ATIP.US,D,20221026,000000,51,53.355,51,51.5,13038.16,0
ATIP.US,D,20221027,000000,49.5,51.5,46.635,51,7492.68,0
ATIP.US,D,20221028,000000,50.5,53,48.88,51.5,7970.06,0
ATIP.US,D,20221031,000000,52.5,57.5,52,54.5,8916.68,0
ATIP.US,D,20221101,000000,54.5,59,53.79,58.5,11152.12,0
ATIP.US,D,20221102,000000,57.5,58.75,56,57.5,3033.36,0
ATIP.US,D,20221103,000000,56,57.5,54,54,3857.66,0
ATIP.US,D,20221104,000000,54.5,55.5,53.005,53.5,1798.1,0
ATIP.US,D,20221107,000000,53.5,56,53,56,4703.8,0
ATIP.US,D,20221108,000000,52.5,52.5,29.0725,33.62,66206.12,0
ATIP.US,D,20221109,000000,34.5,37.45,31.505,32.995,19059.52,0
ATIP.US,D,20221110,000000,31,34.215,31,33.5,27758.44,0
ATIP.US,D,20221111,000000,33.5,35.765,33.5,34.43,9806.78,0
ATIP.US,D,20221114,000000,34.5,34.5,31,31.08,12266.14,0
ATIP.US,D,20221115,000000,32.63,33.665,28.455,29.015,15406.68,0
ATIP.US,D,20221116,000000,29,29.5,26.465,28.5,13182.62,0
ATIP.US,D,20221117,000000,28.635,29.5,25.65,27.025,9130.16,0
ATIP.US,D,20221118,000000,27.97,28,23.91,26.26,41733.22,0
ATIP.US,D,20221121,000000,25.595,28.5,25,26.05,11778.8,0
ATIP.US,D,20221122,000000,26.725,27.375,25,26.71,7133.36,0
ATIP.US,D,20221123,000000,26.36,27.495,24.505,25.26,7600.4,0
ATIP.US,D,20221125,000000,25.92,26,24.055,25.275,7144.48,0
ATIP.US,D,20221128,000000,25.165,25.5075,21.505,23.76,13060.5,0
ATIP.US,D,20221129,000000,24,24.705,20.84,21.15,23627.98,0
ATIP.US,D,20221130,000000,21.115,22.17,18.56,19.805,28645.2,0
ATIP.US,D,20221201,000000,20.73,21.83,19.005,19.32,15645.02,0
ATIP.US,D,20221202,000000,19.855,20.5,18,19.02,11995.84,0
ATIP.US,D,20221205,000000,20.095,20.095,16.5,17.12,21717.06,0
ATIP.US,D,20221206,000000,17,17.5,16.5,16.5,8440.58,0
ATIP.US,D,20221207,000000,17.405,17.405,15,15.295,14720.18,0
ATIP.US,D,20221208,000000,16.275,16.47,15,15.71,8429.32,0
ATIP.US,D,20221209,000000,15,16.75,15,16.365,6852.3,0
ATIP.US,D,20221212,000000,17.495,17.495,15.275,16.19,8179.6,0
ATIP.US,D,20221213,000000,16.415,17.44,16.085,16.865,7647.22,0
ATIP.US,D,20221214,000000,16.655,22.2,16.655,19,18000.58,0
ATIP.US,D,20221215,000000,19,19,17.155,17.46,6132.5,0
ATIP.US,D,20221216,000000,17.245,18.33,15.25,15.255,22526.06,0
ATIP.US,D,20221219,000000,17.5,17.9099,15,15.01,10145.84,0
ATIP.US,D,20221220,000000,14.78,15.755,14.495,14.64,11170.68,0
ATIP.US,D,20221221,000000,14,14.68,13.95,14.005,11372.48,0
ATIP.US,D,20221222,000000,14,14.705,12.5,13.005,11220.24,0
ATIP.US,D,20221223,000000,13.5,14,12.5,12.505,12800.72,0
ATIP.US,D,20221227,000000,12.5,15.005,11.2,15,25050.82,0
ATIP.US,D,20221228,000000,15.195,15.5,14,14.005,9279.46,0
ATIP.US,D,20221229,000000,13.565,15.505,12.575,14.47,22375.4,0
ATIP.US,D,20221230,000000,14.035,15.9,13.9888,15.25,13694.84,0
ATIP.US,D,20230103,000000,15,15.5,14.09,14.77,8342.02,0
ATIP.US,D,20230104,000000,14.875,15.73,14.505,15.71,7250.14,0
ATIP.US,D,20230105,000000,15.75,16.665,14.05,14.28,9312.78,0
ATIP.US,D,20230106,000000,14.5,15.705,14.5,15.495,12395,0
ATIP.US,D,20230109,000000,15.15,16.49,15.15,15.865,5438.42,0
ATIP.US,D,20230110,000000,16.895,17,14.835,15.86,14872.82,0
ATIP.US,D,20230111,000000,16,16.41,14.925,16.05,16568.44,0
ATIP.US,D,20230112,000000,16,17.275,15.09,16.685,9970.72,0
ATIP.US,D,20230113,000000,17.52,24,17.515,21.355,46582.3,0
ATIP.US,D,20230117,000000,21.445,23.5,20.5,23.215,9950.26,0
ATIP.US,D,20230118,000000,23.805,23.805,20.695,22.855,11706.26,0
ATIP.US,D,20230119,000000,22.995,22.995,21.5025,22.78,4555.32,0
ATIP.US,D,20230120,000000,24.5,24.5,19,20.205,7056.2,0
ATIP.US,D,20230123,000000,21.22,22.075,21.215,21.845,4655.28,0
ATIP.US,D,20230124,000000,21.895,22.165,21.5,21.75,2903.7,0
ATIP.US,D,20230125,000000,22.605,24.5,21.515,24,10022.64,0
ATIP.US,D,20230126,000000,24.01,24.145,22.945,23.835,2566.64,0
ATIP.US,D,20230127,000000,23.67,23.76,22,22.81,5246.04,0
ATIP.US,D,20230130,000000,22.5,23.25,20.71,20.71,3811.38,0
ATIP.US,D,20230131,000000,22.495,22.5,20.75,22,7825.06,0
ATIP.US,D,20230201,000000,23.455,23.455,21.21,21.66,4351.62,0
ATIP.US,D,20230202,000000,23.25,25,21.6475,22.03,11353.54,0
ATIP.US,D,20230203,000000,21.58,22.245,21.22,21.375,9462.3,0
ATIP.US,D,20230206,000000,21.5,22,21,21.2,4046.9,0
ATIP.US,D,20230207,000000,21,21.5,19.605,20.215,5688.54,0
ATIP.US,D,20230208,000000,20,21.495,20,20.585,3027.3,0
ATIP.US,D,20230209,000000,20.89,20.995,19.5,19.64,8256.06,0
ATIP.US,D,20230210,000000,19.245,20.95,19.08,19.215,3542.82,0
ATIP.US,D,20230213,000000,21,21,18.44,18.8,7440.16,0
ATIP.US,D,20230214,000000,19.495,20.565,19.495,19.645,3644,0
ATIP.US,D,20230215,000000,19.81,20.4099,19.085,19.89,3845.1,0
ATIP.US,D,20230216,000000,20.995,21,20.33,20.635,5397.1,0
ATIP.US,D,20230217,000000,20.995,21,20.405,20.67,4704.5,0
ATIP.US,D,20230221,000000,18.75,20.51,18.52,19.75,7799.7,0
ATIP.US,D,20230222,000000,19.01,20.5,18.005,18.91,5331.46,0
ATIP.US,D,20230223,000000,18.54,20.76,16.665,17.54,12171.94,0
ATIP.US,D,20230224,000000,17.015,17.5,15.71,16.255,7343.56,0
ATIP.US,D,20230227,000000,16.745,17.9375,16.745,17.335,4960.62,0
ATIP.US,D,20230228,000000,18.375,18.375,17.135,17.395,3687.62,0
ATIP.US,D,20230301,000000,17.655,17.925,16.51,17.54,5076.48,0
ATIP.US,D,20230302,000000,17.975,18.18,16.5,16.97,4907.32,0
ATIP.US,D,20230303,000000,17.37,17.95,16.505,17.37,2899.2,0
ATIP.US,D,20230306,000000,17.955,17.955,16.55,16.9,6942.68,0
ATIP.US,D,20230307,000000,17.46,17.46,16.105,16.12,2599.78,0
ATIP.US,D,20230308,000000,16.5,17,15.81,16.695,4997.58,0
ATIP.US,D,20230309,000000,16.91,16.91,15.26,15.335,7487.64,0
ATIP.US,D,20230310,000000,15,16.045,13.35,15.055,9480.16,0
ATIP.US,D,20230313,000000,15.5,16.35,14,14.5,4170.9,0
ATIP.US,D,20230314,000000,16.75,16.75,13.9,13.9,2996.68,0
ATIP.US,D,20230315,000000,15.27,15.27,13.25,13.52,4864.82,0
ATIP.US,D,20230316,000000,15.005,15.5,14.195,15.5,9115.86,0
ATIP.US,D,20230317,000000,15,20.28,15,20.28,35431.16,0
ATIP.US,D,20230320,000000,19,19.3,17.84,18.35,5772.36,0
ATIP.US,D,20230321,000000,20.135,20.135,16.5,18.225,7681.46,0
ATIP.US,D,20230322,000000,18,18.1825,17.075,17.08,2707.5,0
ATIP.US,D,20230323,000000,17.79,18.3431,15.56,15.995,5850.06,0
ATIP.US,D,20230324,000000,15.515,16.3,14.76,15.195,8374.24,0
ATIP.US,D,20230327,000000,15.425,15.5,14.785,14.98,4997.58,0
ATIP.US,D,20230328,000000,14.5,15.2175,13.4048,13.515,6983.98,0
ATIP.US,D,20230329,000000,14.61,14.785,13.53,13.56,4961.08,0
ATIP.US,D,20230330,000000,14.23,14.36,12.5,13.225,8986.94,0
ATIP.US,D,20230331,000000,13.1,13.49,12.5,12.71,10748.7,0
ATIP.US,D,20230403,000000,13.32,13.465,12.5,13.19,9886.58,0
ATIP.US,D,20230404,000000,13.46,13.46,13,13.31,4616.24,0
ATIP.US,D,20230405,000000,13.33,13.4,12.55,12.83,3047.48,0
ATIP.US,D,20230406,000000,12,12.25,11.555,12.12,15380.54,0
ATIP.US,D,20230410,000000,12,12.5,11.525,11.735,5220.56,0
ATIP.US,D,20230411,000000,12,12.45,11.585,12.125,5097.5,0
ATIP.US,D,20230412,000000,12.24,12.5,11.905,12.34,2436.4,0
ATIP.US,D,20230413,000000,12.89,13.95,12.115,13.695,3588.24,0
ATIP.US,D,20230414,000000,14,14.49,13.655,14.445,6629.66,0
ATIP.US,D,20230417,000000,14.5,14.5,13.605,13.95,4244.56,0
ATIP.US,D,20230418,000000,12.65,13.65,12.65,13.425,4172.18,0
ATIP.US,D,20230419,000000,13.78,14.005,13.3025,14.005,3158.48,0
ATIP.US,D,20230420,000000,14.045,14.24,13.5,14.24,2855.16,0
ATIP.US,D,20230421,000000,13.67,14.82,13.5,13.5,8804.9,0
ATIP.US,D,20230424,000000,13.5,14.09,12.6,13.165,3599.96,0
ATIP.US,D,20230425,000000,13.165,13.995,13,13.745,3080.8,0
ATIP.US,D,20230426,000000,13.75,14.5,13.5,13.815,4252.06,0
ATIP.US,D,20230427,000000,13.43,14,13.43,14,3620.8,0
ATIP.US,D,20230428,000000,14,14,13.25,13.57,4870.1,0
ATIP.US,D,20230501,000000,13.75,13.925,13.29,13.455,3737.56,0
ATIP.US,D,20230502,000000,13.5,13.9,13.03,13.2,3996.32,0
ATIP.US,D,20230503,000000,13,13.75,13,13.4,5597.62,0
ATIP.US,D,20230504,000000,13.25,13.695,12.75,12.965,5091.9,0
ATIP.US,D,20230505,000000,13.4,13.4,12.35,12.5,13202.82,0
ATIP.US,D,20230508,000000,13.05,13.95,12.25,13.2,17890.7,0
ATIP.US,D,20230509,000000,13.5,13.5,11.5,12.7,19643.94,0
ATIP.US,D,20230510,000000,12.7,13.45,11.815,12.5,8809.54,0
ATIP.US,D,20230511,000000,13.12,13.12,11.94,12.16,4228.4,0
ATIP.US,D,20230512,000000,12.25,12.45,11.5,11.95,12262.98,0
ATIP.US,D,20230515,000000,11.725,12.345,11.5,11.92,9675.18,0
ATIP.US,D,20230516,000000,12.22,12.25,11.515,11.775,2596.34,0
ATIP.US,D,20230517,000000,11.5,11.58,10.51,11.225,16212.14,0
ATIP.US,D,20230518,000000,11,11.545,10.505,11.045,12573.76,0
ATIP.US,D,20230519,000000,11.23,11.255,10.5,10.51,10805.82,0
ATIP.US,D,20230522,000000,10.5,10.895,9.8,9.955,11806.06,0
ATIP.US,D,20230523,000000,10.015,10.64,9.5,9.91,9646.9,0
ATIP.US,D,20230524,000000,9.635,10.45,9.6,10.22,6250.26,0
ATIP.US,D,20230525,000000,10.5,10.75,9.6,9.63,7935.38,0
ATIP.US,D,20230526,000000,9.815,9.995,8.5,8.66,13513.9,0
ATIP.US,D,20230530,000000,10,10,8.685,8.745,10725.34,0
ATIP.US,D,20230531,000000,8.895,8.975,8.5,8.79,8315.38,0
ATIP.US,D,20230601,000000,8.95,8.95,8.045,8.115,11007.02,0
ATIP.US,D,20230602,000000,8.355,8.355,8,8.295,13410.18,0
ATIP.US,D,20230605,000000,8,8.675,7.55,7.89,18023.08,0
ATIP.US,D,20230606,000000,8.195,8.38,7.585,7.69,17742.12,0
ATIP.US,D,20230607,000000,7.9,8.745,7.63,8,24132.6,0
ATIP.US,D,20230608,000000,7.76,8.6,7.76,8.29,18375.66,0
ATIP.US,D,20230609,000000,8.415,9.08,8.1,8.96,13267.26,0
ATIP.US,D,20230612,000000,9.21,9.4,8.19,8.5,17893.62,0
ATIP.US,D,20230613,000000,8.75,8.75,8.5,8.6,9250.32,0
ATIP.US,D,20230614,000000,8.5,14.5,7.75,9.96,260222.04,0
ATIP.US,D,20230615,000000,8.6002,10.95,8.6,10.21,166884,0
ATIP.US,D,20230616,000000,9.77,10.661,8.51,10.53,103667,0
ATIP.US,D,20230620,000000,9.62,13.481,9.62,12.61,321991,0
ATIP.US,D,20230621,000000,12.06,12.16,11.2,11.97,63423,0
ATIP.US,D,20230622,000000,12.25,12.43,11.56,12.06,34382,0
ATIP.US,D,20230623,000000,11.97,11.97,10.44,11.13,195112,0
ATIP.US,D,20230626,000000,10.9,11.3,10.5,10.5,14706,0
ATIP.US,D,20230627,000000,10.53,10.62,9.52,9.56,20539,0
ATIP.US,D,20230628,000000,9.5,11.4732,9.16,10.36,173519,0
ATIP.US,D,20230629,000000,9.97,10.14,8.26,8.26,131827,0
ATIP.US,D,20230630,000000,8.24,9.48,7.86,9.15,78311,0
ATIP.US,D,20230703,000000,9.16,9.8,9.16,9.53,14255,0
ATIP.US,D,20230705,000000,9.32,9.427,8.44,8.62,27968,0
ATIP.US,D,20230706,000000,8.62,8.62,8.3,8.38,13642,0
ATIP.US,D,20230707,000000,8.35,8.75,8.13,8.46,50046,0
ATIP.US,D,20230710,000000,8.49,8.5693,8.41,8.41,6959,0
ATIP.US,D,20230711,000000,8.4,8.56,7.86,8.01,67849,0
ATIP.US,D,20230712,000000,7.99,8.22,7.43,7.79,75939,0
ATIP.US,D,20230713,000000,7.59,8.28,7.59,8.19,39219,0
ATIP.US,D,20230714,000000,8.36,8.4,8.075,8.28,19978,0
ATIP.US,D,20230717,000000,8.22,8.32,8.1,8.32,9384,0
ATIP.US,D,20230718,000000,8.26,8.26,7.71,7.89,20933,0
ATIP.US,D,20230719,000000,7.88,8.1,7.705,7.8,22356,0
ATIP.US,D,20230720,000000,7.84,8.04,7.6,7.71,18964,0
ATIP.US,D,20230721,000000,7.64,7.7599,7.32,7.58,30648,0
ATIP.US,D,20230724,000000,7.6,7.78,7.32,7.44,25409,0
ATIP.US,D,20230725,000000,7.32,7.52,7.01,7.01,20992,0
ATIP.US,D,20230726,000000,7.02,7.2727,6.54,6.67,28166,0
ATIP.US,D,20230727,000000,6.8,7.03,6,6.61,71360,0
ATIP.US,D,20230728,000000,6.52,6.7699,6.52,6.67,8125,0
ATIP.US,D,20230731,000000,6.74,6.75,6.49,6.54,12821,0
ATIP.US,D,20230801,000000,6.53,6.698,6.5,6.66,4125,0
ATIP.US,D,20230802,000000,6.58,6.84,6.3539,6.83,19896,0
ATIP.US,D,20230803,000000,6.96,7.1,6.72,7.1,13136,0
ATIP.US,D,20230804,000000,6.9984,7.55,6.98,7.49,15560,0
ATIP.US,D,20230807,000000,7.38,8.317,7.22,7.92,33286,0
ATIP.US,D,20230808,000000,8.38,8.38,7.52,7.64,29264,0
ATIP.US,D,20230809,000000,7.5484,7.95,7.52,7.69,17953,0
ATIP.US,D,20230810,000000,7.58,8.42,7.58,8.38,12990,0
ATIP.US,D,20230811,000000,8.31,8.6,8.02,8.49,16334,0
ATIP.US,D,20230814,000000,8.62,8.87,8.45,8.64,14756,0
ATIP.US,D,20230815,000000,8.75,8.75,8.2684,8.41,6857,0
ATIP.US,D,20230816,000000,8.32,8.4,7.8769,7.98,8012,0
ATIP.US,D,20230817,000000,8.24,8.24,7.7,7.79,9225,0
ATIP.US,D,20230818,000000,7.91,7.9918,7.64,7.73,11939,0
ATIP.US,D,20230821,000000,7.62,7.62,7.31,7.43,11208,0
ATIP.US,D,20230822,000000,7.3,7.33,6.9,7.02,12227,0
ATIP.US,D,20230823,000000,6.97,7.4499,6.9164,7.4,6374,0
ATIP.US,D,20230824,000000,7.38,7.52,6.87,7.12,12340,0
ATIP.US,D,20230825,000000,7.01,7.23,6.8044,6.93,7639,0
ATIP.US,D,20230828,000000,6.93,7.36,6.93,7.31,7170,0
ATIP.US,D,20230829,000000,7.27,8.54,7.27,8.35,29158,0
ATIP.US,D,20230830,000000,8.68,9.4,8.16,9.18,39562,0
ATIP.US,D,20230831,000000,9.01,9.25,8.81,9.02,5539,0
ATIP.US,D,20230901,000000,9.135,9.29,9.135,9.17,1928,0
ATIP.US,D,20230905,000000,9.08,9.1896,8.89,9.09,2448,0
ATIP.US,D,20230906,000000,8.92,8.92,8.675,8.7,3185,0
ATIP.US,D,20230907,000000,8.49,8.49,8.1901,8.1901,1956,0
ATIP.US,D,20230908,000000,8.3,8.54,8.125,8.19,3310,0
ATIP.US,D,20230911,000000,8.3,8.32,8.25,8.32,1293,0
ATIP.US,D,20230912,000000,8.37,9.125,8.37,8.62,4724,0
ATIP.US,D,20230913,000000,8.72,8.93,8.59,8.93,2784,0
ATIP.US,D,20230914,000000,8.66,8.99,8.66,8.89,1706,0
ATIP.US,D,20230915,000000,8.89,8.91,8.89,8.91,1036,0
ATIP.US,D,20230918,000000,8.2463,8.69,8.2463,8.69,1976,0
ATIP.US,D,20230919,000000,8.69,9.14,8.69,9.138,9212,0
ATIP.US,D,20230920,000000,9.15,9.24,8.91,9.1063,5393,0
ATIP.US,D,20230921,000000,9,9.1,8.68,8.97,6608,0
ATIP.US,D,20230922,000000,8.89,9.1477,8.78,8.8,2912,0
ATIP.US,D,20230925,000000,8.79,9.21,8.79,9,2378,0
ATIP.US,D,20230926,000000,8.96,8.96,8.76,8.76,3951,0
ATIP.US,D,20230927,000000,8.79,9.1391,8.6344,8.75,4674,0
ATIP.US,D,20230928,000000,8.75,8.76,8.31,8.32,3330,0
ATIP.US,D,20230929,000000,8.42,8.86,8.42,8.86,5969,0
ATIP.US,D,20231002,000000,8.89,9.02,8.455,8.554,5331,0
ATIP.US,D,20231003,000000,8.67,8.805,8.4001,8.72,3530,0
ATIP.US,D,20231004,000000,8.68,8.8973,8.54,8.7,3744,0
ATIP.US,D,20231005,000000,8.6001,8.6001,8.31,8.33,3187,0
ATIP.US,D,20231006,000000,8.25,8.43,8.25,8.43,632,0
ATIP.US,D,20231009,000000,8.43,8.43,8.22,8.25,1678,0
ATIP.US,D,20231010,000000,8.31,8.31,7.75,8.0499,5006,0
ATIP.US,D,20231011,000000,7.99,8.02,7.99,8,2493,0
ATIP.US,D,20231012,000000,8.09,8.09,7.5034,7.6,3956,0
