<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNBS.US,D,20231127,000000,4.1,4.14,4.0536,4.1,9262,0
CNBS.US,D,20231128,000000,4.08,4.14,4.0401,4.14,17699,0
CNBS.US,D,20231129,000000,4.1507,4.21,4.12,4.12,17915,0
CNBS.US,D,20231130,000000,4.11,4.15,4.067,4.11,9418,0
CNBS.US,D,20231201,000000,4.07,4.2499,4.07,4.23,29235,0
CNBS.US,D,20231204,000000,4.2,4.5199,4.2,4.42,49707,0
CNBS.US,D,20231205,000000,4.42,4.45,4.32,4.34,12677,0
CNBS.US,D,20231206,000000,4.39,4.5,4.36,4.41,35357,0
CNBS.US,D,20231207,000000,4.38,4.454,4.38,4.42,28783,0
CNBS.US,D,20231208,000000,4.4,4.5,4.4,4.4497,7288,0
CNBS.US,D,20231211,000000,4.41,4.435,4.24,4.24,7900,0
CNBS.US,D,20231212,000000,4.22,4.22,3.89,3.89,38262,0
CNBS.US,D,20231213,000000,3.86,4.09,3.81,4.05,35850,0
CNBS.US,D,20231214,000000,4.06,4.1363,4,4.09,23503,0
CNBS.US,D,20231215,000000,4.07,4.14,4.0015,4.14,22918,0
CNBS.US,D,20231218,000000,4.07,4.0999,3.965,3.99,28967,0
CNBS.US,D,20231219,000000,3.98,4.0699,3.951,3.97,21961,0
CNBS.US,D,20231220,000000,3.94,4.0286,3.91,3.92,24790,0
CNBS.US,D,20231221,000000,3.91,3.94,3.85,3.8699,18376,0
CNBS.US,D,20231222,000000,3.86,4.1499,3.86,4.08,44990,0
CNBS.US,D,20231226,000000,4.07,4.46,4.07,4.34,49979,0
CNBS.US,D,20231227,000000,4.29,4.39,4.24,4.2794,31029,0
CNBS.US,D,20231228,000000,4.25,4.4499,4.25,4.31,26626,0
CNBS.US,D,20231229,000000,4.29,4.32,4.2016,4.27,22745,0
CNBS.US,D,20240102,000000,4.24,4.33,4.161,4.21,20223,0
CNBS.US,D,20240103,000000,4.15,4.45,4.12,4.34,31074,0
CNBS.US,D,20240104,000000,4.36,4.47,4.34,4.42,24601,0
CNBS.US,D,20240105,000000,4.43,4.625,4.33,4.58,36409,0
CNBS.US,D,20240108,000000,4.62,4.71,4.58,4.62,25177,0
CNBS.US,D,20240109,000000,4.67,4.67,4.401,4.44,38318,0
CNBS.US,D,20240110,000000,4.41,4.46,4.32,4.33,106675,0
CNBS.US,D,20240111,000000,4.35,4.41,4.27,4.37,40265,0
CNBS.US,D,20240112,000000,4.36,4.65,4.36,4.61,34887,0
CNBS.US,D,20240116,000000,4.73,5,4.73,4.9399,65552,0
CNBS.US,D,20240117,000000,4.96,5,4.75,4.79,60523,0
CNBS.US,D,20240118,000000,4.85,4.86,4.56,4.57,51392,0
CNBS.US,D,20240119,000000,4.57,4.79,4.43,4.78,58788,0
CNBS.US,D,20240122,000000,4.81,4.8843,4.72,4.82,66510,0
CNBS.US,D,20240123,000000,4.79,4.88,4.77,4.81,17024,0
CNBS.US,D,20240124,000000,4.85,5.0299,4.77,4.98,25324,0
CNBS.US,D,20240125,000000,4.98,5.02,4.9,5.01,16808,0
CNBS.US,D,20240126,000000,5.03,5.089,4.9201,4.97,48058,0
CNBS.US,D,20240129,000000,4.96,5.0981,4.89,5.07,13036,0
CNBS.US,D,20240130,000000,5.12,5.2383,5.05,5.16,26108,0
CNBS.US,D,20240131,000000,5.12,5.155,5.0001,5.01,22359,0
CNBS.US,D,20240201,000000,5.17,5.4393,5.1106,5.38,55540,0
CNBS.US,D,20240202,000000,5.44,5.5163,5.25,5.48,57336,0
CNBS.US,D,20240205,000000,5.5,5.5,5.21,5.27,29888,0
CNBS.US,D,20240206,000000,5.32,5.579,5.28,5.55,49851,0
CNBS.US,D,20240207,000000,5.54,5.54,5.35,5.35,64954,0
CNBS.US,D,20240208,000000,5.35,5.35,5.18,5.31,8762,0
CNBS.US,D,20240209,000000,5.29,5.29,5.2,5.22,44705,0
CNBS.US,D,20240212,000000,5.21,5.2122,4.88,4.96,49787,0
CNBS.US,D,20240213,000000,4.9,4.92,4.7,4.7,72299,0
CNBS.US,D,20240214,000000,4.82,4.84,4.65,4.79,38766,0
CNBS.US,D,20240215,000000,4.78,5.02,4.78,4.94,20962,0
CNBS.US,D,20240216,000000,4.9,4.96,4.8333,4.96,24108,0
CNBS.US,D,20240220,000000,4.89,4.89,4.79,4.81,19169,0
CNBS.US,D,20240221,000000,4.82,4.86,4.7901,4.8,17055,0
CNBS.US,D,20240222,000000,4.8,4.95,4.8,4.93,64510,0
CNBS.US,D,20240223,000000,4.96,5.151,4.96,5.1,20375,0
CNBS.US,D,20240226,000000,5.07,5.156,4.9,4.9723,14751,0
CNBS.US,D,20240227,000000,4.99,5.0491,4.9,4.9,25547,0
CNBS.US,D,20240228,000000,4.87,4.98,4.82,4.82,19783,0
CNBS.US,D,20240229,000000,4.83,4.9999,4.75,4.83,24080,0
CNBS.US,D,20240301,000000,4.85,4.93,4.78,4.87,14273,0
CNBS.US,D,20240304,000000,4.88,4.9,4.75,4.75,20539,0
CNBS.US,D,20240305,000000,4.73,4.8399,4.63,4.71,21157,0
CNBS.US,D,20240306,000000,4.8,4.8,4.56,4.57,17657,0
CNBS.US,D,20240307,000000,4.55,4.6,4.43,4.52,42622,0
CNBS.US,D,20240308,000000,4.59,4.676,4.53,4.58,29896,0
CNBS.US,D,20240311,000000,4.54,4.563,4.35,4.3648,11054,0
CNBS.US,D,20240312,000000,4.42,4.42,4.35,4.38,14242,0
CNBS.US,D,20240313,000000,4.43,4.49,4.4,4.47,52837,0
CNBS.US,D,20240314,000000,4.46,4.5,4.38,4.42,12290,0
CNBS.US,D,20240315,000000,4.44,4.95,4.44,4.87,16245,0
CNBS.US,D,20240318,000000,5.01,5.23,5.01,5.21,73578,0
CNBS.US,D,20240319,000000,5.23,5.23,5.09,5.11,35302,0
CNBS.US,D,20240320,000000,5.19,5.19,5.06,5.08,12432,0
CNBS.US,D,20240321,000000,5.06,5.4098,5.04,5.36,47803,0
CNBS.US,D,20240322,000000,5.45,5.563,5.3703,5.48,65090,0
CNBS.US,D,20240325,000000,5.51,5.6202,5.27,5.3,105835,0
CNBS.US,D,20240326,000000,5.35,5.606,5.35,5.49,26814,0
CNBS.US,D,20240327,000000,5.53,5.8999,5.48,5.89,31341,0
CNBS.US,D,20240328,000000,5.94,5.988,5.73,5.77,89522,0
CNBS.US,D,20240401,000000,5.85,5.9295,5.76,5.89,27231,0
CNBS.US,D,20240402,000000,5.9,6.02,5.86,5.88,66526,0
CNBS.US,D,20240403,000000,5.78,6.22,5.78,6.21,63851,0
CNBS.US,D,20240404,000000,6.22,6.4,5.57,5.65,106523,0
CNBS.US,D,20240405,000000,5.62,5.94,5.62,5.91,35388,0
CNBS.US,D,20240408,000000,5.83,6.07,5.8,5.94,28849,0
CNBS.US,D,20240409,000000,5.82,5.82,5.619,5.76,39469,0
CNBS.US,D,20240410,000000,5.64,5.77,5.6,5.6,29336,0
CNBS.US,D,20240411,000000,5.55,5.63,5.37,5.58,28446,0
CNBS.US,D,20240412,000000,5.52,5.55,5.13,5.25,34763,0
CNBS.US,D,20240415,000000,5.26,5.26,5.05,5.13,33397,0
CNBS.US,D,20240416,000000,5.15,5.1983,5.021,5.13,7765,0
CNBS.US,D,20240417,000000,5.2,5.3401,5.11,5.31,53022,0
CNBS.US,D,20240418,000000,5.34,5.35,5.1823,5.2,9607,0
CNBS.US,D,20240419,000000,5.16,5.2315,5.06,5.06,4996,0
CNBS.US,D,20240422,000000,5.07,5.07,4.91,5.0131,14909,0
CNBS.US,D,20240423,000000,5.07,5.21,5.04,5.12,43855,0
CNBS.US,D,20240424,000000,5.17,5.2099,5.06,5.18,8194,0
CNBS.US,D,20240425,000000,5.14,5.14,4.95,4.9944,15952,0
CNBS.US,D,20240426,000000,4.98,5.14,4.98,5.08,37932,0
CNBS.US,D,20240429,000000,5.08,5.17,4.994,5.13,32746,0
CNBS.US,D,20240430,000000,5.18,6.45,5.12,6.435,237712,0
CNBS.US,D,20240501,000000,6.48,6.48,5.55,5.61,204112,0
CNBS.US,D,20240502,000000,5.66,5.8191,5.565,5.67,21199,0
CNBS.US,D,20240503,000000,5.77,5.77,5.59,5.64,24859,0
CNBS.US,D,20240506,000000,5.7,5.81,5.55,5.55,27957,0
CNBS.US,D,20240507,000000,5.68,5.68,5.28,5.33,64298,0
CNBS.US,D,20240508,000000,5.28,5.39,5.2619,5.34,17565,0
CNBS.US,D,20240509,000000,5.38,5.53,5.38,5.52,7124,0
CNBS.US,D,20240510,000000,5.55,5.55,5.35,5.44,18546,0
CNBS.US,D,20240513,000000,5.48,5.568,5.39,5.52,33958,0
CNBS.US,D,20240514,000000,5.63,5.69,5.56,5.68,19761,0
CNBS.US,D,20240515,000000,5.75,5.75,5.5601,5.65,23369,0
CNBS.US,D,20240516,000000,5.55,6.08,5.55,5.79,193461,0
CNBS.US,D,20240517,000000,5.82,6,5.6,5.6,202210,0
CNBS.US,D,20240520,000000,5.7,5.7,5.37,5.37,58947,0
CNBS.US,D,20240521,000000,5.4,5.413,5.28,5.35,44554,0
CNBS.US,D,20240522,000000,5.37,5.38,5.25,5.25,32562,0
CNBS.US,D,20240523,000000,5.25,5.25,4.91,4.91,49995,0
CNBS.US,D,20240524,000000,4.93,5.08,4.92,4.96,60653,0
CNBS.US,D,20240528,000000,4.94,4.94,4.8,4.83,32463,0
CNBS.US,D,20240529,000000,4.87,4.87,4.75,4.75,31792,0
CNBS.US,D,20240530,000000,4.76,4.8884,4.7501,4.8,10342,0
CNBS.US,D,20240531,000000,4.8,4.87,4.775,4.84,26824,0
CNBS.US,D,20240603,000000,4.82,4.85,4.6933,4.75,13844,0
CNBS.US,D,20240604,000000,4.8,4.8,4.66,4.75,72712,0
CNBS.US,D,20240605,000000,4.76,4.805,4.7,4.73,20780,0
CNBS.US,D,20240606,000000,4.7,4.73,4.67,4.6719,47666,0
CNBS.US,D,20240607,000000,4.63,4.6988,4.63,4.68,67031,0
CNBS.US,D,20240610,000000,4.64,4.79,4.64,4.7544,13517,0
CNBS.US,D,20240611,000000,4.68,4.7142,4.635,4.67,8552,0
CNBS.US,D,20240612,000000,4.68,4.77,4.68,4.71,21703,0
CNBS.US,D,20240613,000000,4.6501,4.66,4.52,4.5251,114373,0
CNBS.US,D,20240614,000000,4.5,4.55,4.38,4.38,40762,0
CNBS.US,D,20240617,000000,4.36,4.4748,4.34,4.46,35576,0
CNBS.US,D,20240618,000000,4.45,4.53,4.45,4.46,26716,0
CNBS.US,D,20240620,000000,4.46,4.5,4.44,4.47,25011,0
CNBS.US,D,20240621,000000,4.46,4.4999,4.41,4.4903,10668,0
CNBS.US,D,20240624,000000,4.49,4.6412,4.49,4.64,10989,0
CNBS.US,D,20240625,000000,4.71,4.71,4.52,4.52,13865,0
CNBS.US,D,20240626,000000,4.48,4.7074,4.48,4.65,12398,0
CNBS.US,D,20240627,000000,4.63,4.835,4.63,4.81,48675,0
CNBS.US,D,20240628,000000,4.85,4.85,4.45,4.47,80837,0
CNBS.US,D,20240701,000000,4.54,4.6109,4.43,4.5,113441,0
CNBS.US,D,20240702,000000,4.47,4.5091,4.3606,4.37,31609,0
CNBS.US,D,20240703,000000,4.35,4.56,4.35,4.53,22270,0
CNBS.US,D,20240705,000000,4.52,4.52,4.41,4.47,20306,0
CNBS.US,D,20240708,000000,4.44,4.53,4.43,4.46,138076,0
CNBS.US,D,20240709,000000,4.44,4.51,4.35,4.37,47555,0
CNBS.US,D,20240710,000000,4.44,4.45,4.4,4.4,21261,0
CNBS.US,D,20240711,000000,4.42,4.64,4.42,4.64,11074,0
CNBS.US,D,20240712,000000,4.64,4.72,4.64,4.66,10652,0
CNBS.US,D,20240715,000000,4.63,4.79,4.58,4.69,22348,0
CNBS.US,D,20240716,000000,4.69,4.8799,4.69,4.8,39673,0
CNBS.US,D,20240717,000000,4.74,4.94,4.74,4.8,10845,0
CNBS.US,D,20240718,000000,4.8,4.94,4.74,4.74,17884,0
CNBS.US,D,20240719,000000,4.719,4.73,4.63,4.63,14502,0
CNBS.US,D,20240722,000000,4.63,4.87,4.63,4.87,11171,0
CNBS.US,D,20240723,000000,4.84,5,4.84,4.89,21334,0
CNBS.US,D,20240724,000000,4.85,4.89,4.68,4.71,15358,0
CNBS.US,D,20240725,000000,4.69,4.735,4.6,4.62,11282,0
CNBS.US,D,20240726,000000,4.64,4.75,4.62,4.7,15213,0
CNBS.US,D,20240729,000000,4.68,4.78,4.66,4.66,25253,0
CNBS.US,D,20240730,000000,4.76,4.82,4.66,4.73,31757,0
CNBS.US,D,20240731,000000,4.75,4.831,4.73,4.73,29138,0
CNBS.US,D,20240801,000000,4.7,4.745,4.62,4.62,12574,0
CNBS.US,D,20240802,000000,4.57,4.57,4.36,4.38,41218,0
CNBS.US,D,20240805,000000,4.1,4.1999,4.05,4.0881,52000,0
CNBS.US,D,20240806,000000,4.1,4.42,4.1,4.37,15333,0
CNBS.US,D,20240807,000000,4.44,4.44,4.18,4.18,8100,0
CNBS.US,D,20240808,000000,4.25,4.53,4.2,4.47,30263,0
CNBS.US,D,20240809,000000,4.46,4.47,4.3601,4.37,7593,0
CNBS.US,D,20240812,000000,4.4,4.4,4.32,4.33,23461,0
CNBS.US,D,20240813,000000,4.38,4.46,4.37,4.43,5780,0
CNBS.US,D,20240814,000000,4.44,4.64,4.42,4.57,8917,0
CNBS.US,D,20240815,000000,4.65,4.65,4.59,4.6,8097,0
CNBS.US,D,20240816,000000,4.59,4.73,4.5806,4.73,12848,0
CNBS.US,D,20240819,000000,4.72,4.8074,4.6415,4.69,19895,0
CNBS.US,D,20240820,000000,4.68,4.68,4.5,4.5,3894,0
CNBS.US,D,20240821,000000,4.49,4.6,4.49,4.55,10682,0
CNBS.US,D,20240822,000000,4.56,4.59,4.4501,4.4899,30347,0
CNBS.US,D,20240823,000000,4.55,4.585,4.529,4.53,3267,0
CNBS.US,D,20240826,000000,4.54,4.5879,4.49,4.49,13443,0
CNBS.US,D,20240827,000000,4.36,4.415,4.03,4.03,77113,0
CNBS.US,D,20240828,000000,4.1,4.13,4.04,4.04,29291,0
CNBS.US,D,20240829,000000,4.1,4.11,4.01,4.09,20966,0
CNBS.US,D,20240830,000000,4.11,4.17,4.09,4.1,35300,0
CNBS.US,D,20240903,000000,4.23,4.26,4.09,4.15,43328,0
CNBS.US,D,20240904,000000,4.16,4.2927,4.135,4.16,78864,0
CNBS.US,D,20240905,000000,4.16,4.2621,4.16,4.19,4361,0
CNBS.US,D,20240906,000000,4.2141,4.2141,4.08,4.08,15738,0
CNBS.US,D,20240909,000000,4.17,4.45,4.17,4.45,56025,0
CNBS.US,D,20240910,000000,4.4,4.4,4.33,4.3418,16296,0
CNBS.US,D,20240911,000000,4.32,4.33,4.27,4.3,16042,0
CNBS.US,D,20240912,000000,4.31,4.3699,4.28,4.28,34887,0
CNBS.US,D,20240913,000000,4.33,4.37,4.3101,4.33,6119,0
CNBS.US,D,20240916,000000,4.32,4.47,4.32,4.43,21509,0
CNBS.US,D,20240917,000000,4.48,4.5,4.41,4.41,11767,0
CNBS.US,D,20240918,000000,4.4,4.47,4.4,4.4,8851,0
CNBS.US,D,20240919,000000,4.5,4.5,4.37,4.37,6235,0
CNBS.US,D,20240920,000000,4.36,4.3999,4.3,4.307,7622,0
CNBS.US,D,20240923,000000,4.3,4.435,4.3,4.39,19665,0
CNBS.US,D,20240924,000000,4.39,4.57,4.38,4.46,45554,0
CNBS.US,D,20240925,000000,4.46,4.49,4.37,4.375,12099,0
CNBS.US,D,20240926,000000,4.41,4.49,4.39,4.45,26595,0
CNBS.US,D,20240927,000000,4.44,4.5399,4.42,4.45,14585,0
CNBS.US,D,20240930,000000,4.47,4.5692,4.425,4.49,17543,0
CNBS.US,D,20241001,000000,4.44,4.45,4.3801,4.3801,8968,0
CNBS.US,D,20241002,000000,4.35,4.43,4.35,4.37,4404,0
CNBS.US,D,20241003,000000,4.38,4.47,4.37,4.4543,27474,0
CNBS.US,D,20241004,000000,4.46,4.5,4.4119,4.4282,7406,0
CNBS.US,D,20241007,000000,4.4,4.44,4.37,4.37,21379,0
CNBS.US,D,20241008,000000,4.35,4.3882,4.35,4.38,6878,0
CNBS.US,D,20241009,000000,4.34,4.37,4.31,4.3209,4838,0
CNBS.US,D,20241010,000000,4.3112,4.325,4.282,4.2906,8623,0
CNBS.US,D,20241011,000000,4.28,4.33,4.28,4.31,29440,0
CNBS.US,D,20241014,000000,4.31,4.41,4.31,4.39,32043,0
CNBS.US,D,20241015,000000,4.39,4.43,4.34,4.34,30653,0
CNBS.US,D,20241016,000000,4.39,4.42,4.37,4.39,19413,0
CNBS.US,D,20241017,000000,4.4,4.45,4.39,4.43,36109,0
CNBS.US,D,20241018,000000,4.44,4.49,4.4201,4.4677,9458,0
CNBS.US,D,20241021,000000,4.43,4.49,4.4,4.4,15607,0
CNBS.US,D,20241022,000000,4.37,4.7899,4.37,4.7661,83545,0
CNBS.US,D,20241023,000000,4.75,4.8278,4.64,4.72,14073,0
CNBS.US,D,20241024,000000,4.71,4.7308,4.6,4.6002,11264,0
CNBS.US,D,20241025,000000,4.59,4.6799,4.59,4.62,18236,0
CNBS.US,D,20241028,000000,4.62,4.7093,4.57,4.595,18629,0
CNBS.US,D,20241029,000000,4.61,4.61,4.405,4.405,14043,0
CNBS.US,D,20241030,000000,4.39,4.415,4.31,4.33,7771,0
CNBS.US,D,20241031,000000,4.31,4.3299,4.23,4.256,14025,0
CNBS.US,D,20241101,000000,4.3,4.39,4.2913,4.37,21474,0
CNBS.US,D,20241104,000000,4.43,4.5641,4.43,4.495,32262,0
CNBS.US,D,20241105,000000,4.53,4.53,4.4,4.432,37772,0
CNBS.US,D,20241106,000000,4.09,4.15,3.4,3.485,287410,0
CNBS.US,D,20241107,000000,3.5,3.61,3.5,3.57,103676,0
CNBS.US,D,20241108,000000,3.6,3.6,3.37,3.38,80391,0
CNBS.US,D,20241111,000000,3.4196,3.4196,3.01,3.035,112548,0
CNBS.US,D,20241112,000000,3.04,3.35,3.02,3.29,53012,0
CNBS.US,D,20241113,000000,3.3699,3.55,3.16,3.47,39661,0
CNBS.US,D,20241114,000000,3.46,3.5,3.396,3.407,28570,0
CNBS.US,D,20241115,000000,3.39,3.45,3.32,3.395,39182,0
CNBS.US,D,20241118,000000,3.3613,3.47,3.35,3.3653,24889,0
CNBS.US,D,20241119,000000,3.36,3.36,3.3,3.31,12957,0
CNBS.US,D,20241120,000000,3.3145,3.38,3.29,3.34,54566,0
CNBS.US,D,20241121,000000,3.37,3.38,3.2,3.2763,27420,0
CNBS.US,D,20241122,000000,3.3,3.3092,3.23,3.2699,35690,0
CNBS.US,D,20241125,000000,3.3011,3.36,3.27,3.32,44305,0
CNBS.US,D,20241126,000000,3.3074,3.38,3.26,3.3127,119558,0
CNBS.US,D,20241127,000000,3.2904,3.369,3.2904,3.36,45144,0
CNBS.US,D,20241129,000000,3.32,3.3491,3.27,3.27,7055,0
CNBS.US,D,20241202,000000,3.26,3.34,3.25,3.29,64827,0
CNBS.US,D,20241203,000000,3.3,3.34,3.22,3.22,17085,0
CNBS.US,D,20241204,000000,3.22,3.25,3.12,3.13,37519,0
CNBS.US,D,20241205,000000,3.12,3.23,3.12,3.1588,30645,0
CNBS.US,D,20241206,000000,3.16,3.19,3.1343,3.1343,15486,0
CNBS.US,D,20241209,000000,3.165,3.21,3.12,3.1415,21574,0
CNBS.US,D,20241210,000000,3.16,3.2,3.1,3.11,33564,0
CNBS.US,D,20241211,000000,3.1,3.1,2.99,3.01,68674,0
CNBS.US,D,20241212,000000,2.99,2.99,2.9,2.91,64213,0
CNBS.US,D,20241213,000000,2.9,2.92,2.85,2.9075,44584,0
CNBS.US,D,20241216,000000,2.8765,2.9,2.77,2.8,104288,0
CNBS.US,D,20241217,000000,2.79,2.91,2.75,2.9,75185,0
CNBS.US,D,20241218,000000,2.92,3.02,2.8502,2.87,52091,0
CNBS.US,D,20241219,000000,2.9141,2.9141,2.815,2.8251,30074,0
CNBS.US,D,20241220,000000,2.76,2.91,2.76,2.85,367993,0
CNBS.US,D,20241223,000000,2.88,2.95,2.82,2.85,89399,0
CNBS.US,D,20241224,000000,2.885,2.89,2.84,2.8879,23078,0
CNBS.US,D,20241226,000000,2.87,2.89,2.84,2.86,39362,0
CNBS.US,D,20241227,000000,2.86,2.86,2.79,2.79,96227,0
CNBS.US,D,20241230,000000,1.98,2.02,1.845,1.875,182010,0
CNBS.US,D,20241231,000000,1.91,2.06,1.89,2.05,516262,0
CNBS.US,D,20250102,000000,2.06,2.21,2.06,2.17,289584,0
CNBS.US,D,20250103,000000,2.2,2.22,2.12,2.17,48394,0
CNBS.US,D,20250106,000000,2.21,2.21,2.11,2.13,30729,0
CNBS.US,D,20250107,000000,2.13,2.18,2.1,2.105,26131,0
CNBS.US,D,20250108,000000,2.1,2.1,1.95,1.95,29869,0
CNBS.US,D,20250110,000000,2.02,2.02,1.87,1.88,164600,0
CNBS.US,D,20250113,000000,1.8896,1.8896,1.77,1.87,250152,0
CNBS.US,D,20250114,000000,1.83,1.86,1.79,1.79,35942,0
CNBS.US,D,20250115,000000,1.8225,1.847384,1.79,1.8,29845,0
CNBS.US,D,20250116,000000,1.7908,1.8,1.79,1.79,39923,0
CNBS.US,D,20250117,000000,1.84,1.845,1.82,1.84,30609,0
CNBS.US,D,20250121,000000,1.865,1.878,1.84,1.85,39633,0
CNBS.US,D,20250122,000000,1.84,1.84,1.78,1.78,47072,0
CNBS.US,D,20250123,000000,1.81,1.81,1.765,1.78,140057,0
CNBS.US,D,20250124,000000,1.75,1.81,1.75,1.8,163632,0
CNBS.US,D,20250127,000000,1.8069,1.81,1.7645,1.765,32763645,0
CNBS.US,D,20250128,000000,1.7602,1.78,1.75,1.7649,83957,0
CNBS.US,D,20250129,000000,1.75,1.7999,1.73,1.76,97003,0
CNBS.US,D,20250130,000000,1.78,1.84,1.76,1.82,57289,0
CNBS.US,D,20250131,000000,1.815,1.82,1.75,1.7697,48122,0
CNBS.US,D,20250203,000000,1.77,1.77,1.7169,1.75,74563,0
CNBS.US,D,20250204,000000,1.78,1.85,1.75,1.85,54982,0
CNBS.US,D,20250205,000000,1.86,1.96,1.84,1.93,120052,0
CNBS.US,D,20250206,000000,1.9253,1.96,1.89,1.9,101010,0
CNBS.US,D,20250207,000000,1.9,1.9225,1.85,1.8501,57158,0
CNBS.US,D,20250210,000000,1.8697,1.88,1.8,1.8478,30029,0
CNBS.US,D,20250211,000000,1.845,1.8586,1.785,1.82,55022,0
CNBS.US,D,20250212,000000,1.78,1.8375,1.767,1.79,116736,0
CNBS.US,D,20250213,000000,1.79,1.8796,1.79,1.8665,42478,0
CNBS.US,D,20250214,000000,1.87,1.89,1.8001,1.82,19852,0
CNBS.US,D,20250218,000000,1.81,1.81,1.74,1.74,122280,0
CNBS.US,D,20250219,000000,1.73,1.75,1.67,1.73,100790,0
