<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBHD.US,D,20191101,000000,23.8369,23.8369,23.8369,23.8369,4.0335740446029,0
IBHD.US,D,20191104,000000,23.8607,23.8607,23.8607,23.8607,28.23501831222,0
IBHD.US,D,20191105,000000,23.8538,23.8538,23.8538,23.8538,16.134296178412,0
IBHD.US,D,20191106,000000,23.8429,23.8429,23.8429,23.8429,4233.2359598107,0
IBHD.US,D,20191107,000000,23.8617,23.8617,23.8429,23.8518,3091.7345051881,0
IBHD.US,D,20191108,000000,23.8567,23.8567,23.8567,23.8567,13.109115644959,0
IBHD.US,D,20191111,000000,23.8409,23.8409,23.8409,23.8409,1.0083935111507,0
IBHD.US,D,20191112,000000,23.8717,23.8717,23.8657,23.8657,1055.7880061748,0
IBHD.US,D,20191113,000000,23.8805,23.8805,23.8518,23.8518,852.09251692236,0
IBHD.US,D,20191114,000000,23.8587,23.8587,23.8587,23.8587,1.0083935111507,0
IBHD.US,D,20191115,000000,23.8805,23.8805,23.8805,23.8805,2.0167870223015,0
IBHD.US,D,20191118,000000,23.8875,23.8994,23.8805,23.8895,3273.2453371953,0
IBHD.US,D,20191119,000000,23.8231,23.8329,23.8033,23.8033,653.43899522567,0
IBHD.US,D,20191120,000000,23.8033,23.8033,23.7635,23.7635,222.85496596431,0
IBHD.US,D,20191121,000000,23.7467,23.7566,23.7467,23.7566,260.16552587689,0
IBHD.US,D,20191122,000000,23.8091,23.8518,23.8091,23.8111,1431.918785834,0
IBHD.US,D,20191125,000000,23.8508,23.8508,23.8508,23.8508,105.88131867083,0
IBHD.US,D,20191126,000000,23.8697,23.8697,23.8697,23.8697,1.0083935111507,0
IBHD.US,D,20191129,000000,23.8915,23.8994,23.8518,23.8518,334.78664570204,0
IBHD.US,D,20191202,000000,23.8329,23.8329,23.8309,23.8309,174.45207742908,0
IBHD.US,D,20191203,000000,23.8449,23.8449,23.8389,23.8389,107.89810569313,0
IBHD.US,D,20191204,000000,23.8687,23.8687,23.8687,23.8687,2.0167870223015,0
IBHD.US,D,20191205,000000,23.8776,23.8895,23.8776,23.8895,177.47725796253,0
IBHD.US,D,20191206,000000,23.9569,23.9569,23.9331,23.9331,1146.5434221784,0
IBHD.US,D,20191209,000000,23.9292,23.9292,23.9182,23.9182,529.40659335413,0
IBHD.US,D,20191210,000000,23.9658,23.9658,23.9658,23.9658,1.0083935111507,0
IBHD.US,D,20191211,000000,24.0422,24.0422,24.0184,24.0184,140.16669804995,0
IBHD.US,D,20191212,000000,24.067,24.067,24.067,24.067,1.0083935111507,0
IBHD.US,D,20191213,000000,24.062,24.062,24.0422,24.0422,10917.876545229,0
IBHD.US,D,20191216,000000,24.1116,24.1116,24.1116,24.1116,7.0587545780551,0
IBHD.US,D,20191217,000000,24.1453,24.1661,24.1453,24.1661,102.85613813737,0
IBHD.US,D,20191218,000000,24.2069,24.2069,24.2069,24.2069,7.0587545780551,0
IBHD.US,D,20191219,000000,24.2039,24.2039,24.2039,24.2039,254.11516480998,0
IBHD.US,D,20191220,000000,24.2217,24.2217,24.2117,24.2117,5854.7327257411,0
IBHD.US,D,20191223,000000,24.1899,24.1949,24.1651,24.186,832.9330402105,0
IBHD.US,D,20191224,000000,24.2167,24.2167,24.2167,24.2167,7.0587545780551,0
IBHD.US,D,20191226,000000,24.2584,24.2613,24.2415,24.2455,3885.3401984637,0
IBHD.US,D,20191227,000000,24.2375,24.2375,24.2375,24.2375,224.87175298661,0
IBHD.US,D,20191230,000000,24.2465,24.2465,24.2237,24.2237,314.61877547903,0
IBHD.US,D,20191231,000000,24.2505,24.2505,24.2345,24.2425,326.71949761283,0
IBHD.US,D,20200102,000000,24.3288,24.3288,24.3189,24.3228,2091.4081421266,0
IBHD.US,D,20200103,000000,24.3288,24.3407,24.308,24.308,1947.2078700321,0
IBHD.US,D,20200106,000000,24.31,24.31,24.301,24.301,930.74721079212,0
IBHD.US,D,20200107,000000,24.301,24.301,24.2861,24.2861,1154.6105702676,0
IBHD.US,D,20200108,000000,24.3189,24.3189,24.3149,24.3149,180.50243849598,0
IBHD.US,D,20200109,000000,24.3189,24.3417,24.3189,24.3417,492.09603344155,0
IBHD.US,D,20200110,000000,24.3606,24.3674,24.3486,24.3486,1001.3347565727,0
IBHD.US,D,20200113,000000,24.3576,24.3576,24.3576,24.3576,7.0587545780551,0
IBHD.US,D,20200114,000000,24.3446,24.3476,24.3407,24.3476,1402.6753740107,0
IBHD.US,D,20200115,000000,24.3854,24.4052,24.3674,24.3674,3655.4264779214,0
IBHD.US,D,20200116,000000,24.3854,24.3854,24.3854,24.3854,7.0587545780551,0
IBHD.US,D,20200117,000000,24.3952,24.414,24.3674,24.414,1986.5352169669,0
IBHD.US,D,20200121,000000,24.3674,24.3734,24.3288,24.3288,6082.6296592612,0
IBHD.US,D,20200122,000000,24.3952,24.3952,24.3952,24.3952,351.9293353916,0
IBHD.US,D,20200123,000000,24.3288,24.3288,24.308,24.308,793.60569327562,0
IBHD.US,D,20200124,000000,24.2317,24.2365,24.2317,24.2365,732.09368909543,0
IBHD.US,D,20200127,000000,24.1076,24.1146,24.1076,24.1146,313.61038196788,0
IBHD.US,D,20200128,000000,24.2505,24.2505,24.2505,24.2505,4.0335740446029,0
IBHD.US,D,20200129,000000,24.2455,24.2455,24.2267,24.2267,471.92816321854,0
IBHD.US,D,20200130,000000,24.2564,24.2564,24.2564,24.2564,1.0083935111507,0
IBHD.US,D,20200131,000000,24.185,24.185,24.1602,24.1602,267.22428045494,0
IBHD.US,D,20200203,000000,24.1076,24.1076,24.0551,24.0551,517.30587122032,0
IBHD.US,D,20200204,000000,24.1632,24.1632,24.1632,24.1632,5.0419675557536,0
IBHD.US,D,20200205,000000,24.2345,24.2345,24.2345,24.2345,21.176263734165,0
IBHD.US,D,20200206,000000,24.2733,24.2733,24.2733,24.2733,77.646300358606,0
IBHD.US,D,20200207,000000,24.2435,24.2515,24.2435,24.2515,468.90298268509,0
IBHD.US,D,20200210,000000,24.2515,24.2782,24.2515,24.2782,2199.3062478197,0
IBHD.US,D,20200211,000000,24.31,24.31,24.31,24.31,100.83935111507,0
IBHD.US,D,20200212,000000,24.3596,24.3596,24.3596,24.3596,3.0251805334522,0
IBHD.US,D,20200213,000000,24.3546,24.3596,24.3546,24.3596,874.27717416768,0
IBHD.US,D,20200214,000000,24.3476,24.3476,24.3476,24.3476,2756.9478594861,0
IBHD.US,D,20200218,000000,24.3476,24.3476,24.31,24.3109,17849.573540879,0
IBHD.US,D,20200219,000000,24.3189,24.3189,24.3189,24.3189,1.0083935111507,0
IBHD.US,D,20200220,000000,24.3546,24.3546,24.3546,24.3546,1.0083935111507,0
IBHD.US,D,20200221,000000,24.3387,24.3387,24.3149,24.3268,873.26878065653,0
IBHD.US,D,20200224,000000,24.1651,24.1651,24.1384,24.1384,2090.3997486155,0
IBHD.US,D,20200225,000000,24.1751,24.1751,23.9738,24.0036,5792.2123280498,0
IBHD.US,D,20200226,000000,24.0412,24.0412,23.9361,24.0036,15371.950683982,0
IBHD.US,D,20200227,000000,23.8013,23.9936,23.7615,23.7615,4507.5189948437,0
IBHD.US,D,20200228,000000,23.7259,23.828,23.6406,23.828,91192.050393893,0
IBHD.US,D,20200302,000000,23.7259,23.8557,23.6208,23.8557,6076.5792981943,0
IBHD.US,D,20200303,000000,23.8071,23.8071,23.6782,23.7308,15685.56106595,0
IBHD.US,D,20200304,000000,23.9837,24.0512,23.9738,24.0244,4223.1520246992,0
IBHD.US,D,20200305,000000,23.7814,23.7913,23.7338,23.7338,1464.1873781909,0
IBHD.US,D,20200306,000000,23.3629,23.582,23.354,23.5632,37972.066055891,0
IBHD.US,D,20200309,000000,22.6697,22.7698,22.5011,22.6876,14242.549951493,0
IBHD.US,D,20200310,000000,22.874,22.9315,22.4912,22.9137,101955.64273191,0
IBHD.US,D,20200311,000000,22.5289,22.5289,22.402,22.402,519.32265824262,0
IBHD.US,D,20200312,000000,21.7365,21.7871,21.7365,21.7871,1088.0565985316,0
IBHD.US,D,20200313,000000,21.9567,22.3117,21.9567,22.3117,3049.3819777198,0
IBHD.US,D,20200316,000000,21.3429,21.3429,21.1048,21.1048,7635.5556664333,0
IBHD.US,D,20200317,000000,20.855,21.6314,20.855,21.6314,4732.3907478304,0
IBHD.US,D,20200318,000000,20.608,20.608,20.1311,20.3582,19117.124184395,0
IBHD.US,D,20200319,000000,20.2828,20.2867,19.9862,20.0051,91884.816736054,0
IBHD.US,D,20200320,000000,20.0051,20.5793,19.4418,20.5793,217037.54379848,0
IBHD.US,D,20200323,000000,19.5985,19.5985,19.3704,19.3704,2509.8914492542,0
IBHD.US,D,20200324,000000,19.9764,20.1211,19.9466,19.9466,79890.984314427,0
IBHD.US,D,20200325,000000,19.9803,20.9333,19.8425,20.6655,3515.2597798714,0
IBHD.US,D,20200326,000000,20.8242,21.0503,20.8242,21.0503,1043.687284041,0
IBHD.US,D,20200327,000000,20.5981,21.4609,20.5981,21.0761,5168.0167446475,0
IBHD.US,D,20200330,000000,21.1524,21.5174,21.0205,21.4509,7992.5269693806,0
IBHD.US,D,20200331,000000,21.1158,21.1158,21.1158,21.1158,52.436462579838,0
IBHD.US,D,20200401,000000,20.9423,20.9899,20.7022,20.731,1985.5268234558,0
IBHD.US,D,20200402,000000,20.855,21.1624,20.7786,20.7984,3131.061852123,0
IBHD.US,D,20200403,000000,20.3402,20.3402,20.3402,20.3402,40.335740446029,0
IBHD.US,D,20200406,000000,20.7984,20.8143,20.7984,20.8143,250.08159076538,0
IBHD.US,D,20200407,000000,20.738,20.738,20.738,20.738,37.310559912577,0
IBHD.US,D,20200408,000000,20.9611,21.325,20.9521,21.2209,8542.1014329578,0
IBHD.US,D,20200409,000000,22.7878,22.7878,21.5858,22.4416,49698.674197063,0
IBHD.US,D,20200413,000000,22.0856,22.0856,21.924,21.9478,3426.5211508902,0
IBHD.US,D,20200414,000000,22.3068,22.3068,22.1293,22.1293,1040.6621035075,0
IBHD.US,D,20200415,000000,21.8407,21.8407,21.8407,21.8407,199.66191520784,0
IBHD.US,D,20200416,000000,21.9378,21.9378,21.8139,21.8437,1976.4512818554,0
IBHD.US,D,20200417,000000,22.1154,22.1154,22.0034,22.0034,8322.2716475269,0
IBHD.US,D,20200420,000000,21.8258,21.8258,21.7157,21.7157,462.85262161818,0
IBHD.US,D,20200421,000000,21.2982,21.443,21.2883,21.443,1100.1573206654,0
IBHD.US,D,20200422,000000,21.5898,21.5898,21.5898,21.5898,50.419675557536,0
IBHD.US,D,20200423,000000,21.5045,21.5045,21.5045,21.5045,1.0083935111507,0
IBHD.US,D,20200424,000000,21.2833,21.2833,21.2833,21.2833,1.0083935111507,0
IBHD.US,D,20200427,000000,21.3945,21.5958,21.3945,21.5472,991.25082146116,0
IBHD.US,D,20200428,000000,21.556,21.556,21.3765,21.3765,712.93421238356,0
IBHD.US,D,20200429,000000,21.6443,21.7137,21.6443,21.7137,235.96408160927,0
IBHD.US,D,20200430,000000,21.6532,21.7505,21.6106,21.7326,4913.9015798375,0
IBHD.US,D,20200501,000000,21.3745,21.3935,21.2982,21.2982,317.64395601248,0
IBHD.US,D,20200504,000000,21.3071,21.3537,21.3071,21.3537,2087.374568082,0
IBHD.US,D,20200505,000000,21.4232,21.4529,21.4133,21.4331,9228.8174140514,0
IBHD.US,D,20200506,000000,21.443,21.443,21.2754,21.2754,5023.8164725529,0
IBHD.US,D,20200507,000000,21.4133,21.4996,21.2833,21.2833,12075.51229603,0
IBHD.US,D,20200508,000000,21.4232,21.4232,21.4232,21.4232,16.134296178412,0
IBHD.US,D,20200511,000000,21.3935,21.3935,21.3567,21.3567,987.21724741656,0
IBHD.US,D,20200512,000000,21.4579,21.4698,21.3349,21.3349,5036.9255881979,0
IBHD.US,D,20200513,000000,21.212,21.212,21.1237,21.1722,10943.086383008,0
IBHD.US,D,20200514,000000,21.1038,21.1426,21.1038,21.1128,1880.6538982961,0
IBHD.US,D,20200515,000000,21.1376,21.212,21.1376,21.212,775.45461007491,0
IBHD.US,D,20200518,000000,21.5283,21.5382,21.4629,21.4866,10651.660658285,0
IBHD.US,D,20200519,000000,21.4996,21.4996,21.4777,21.4777,2328.380617247,0
IBHD.US,D,20200520,000000,21.6344,21.6919,21.6344,21.6691,1905.8637360749,0
IBHD.US,D,20200521,000000,21.6453,21.6453,21.6453,21.6453,162.35135529527,0
IBHD.US,D,20200522,000000,21.7227,21.7227,21.7227,21.7227,44.369314490632,0
IBHD.US,D,20200526,000000,21.9329,21.9329,21.8942,21.8942,396.29864988223,0
IBHD.US,D,20200527,000000,21.923,21.9428,21.9071,21.9071,5043.9843427759,0
IBHD.US,D,20200528,000000,21.925,22.0757,21.925,21.925,3290.3880268848,0
IBHD.US,D,20200529,000000,21.924,22.0311,21.924,22.0311,155.29260071721,0
IBHD.US,D,20200601,000000,22.1055,22.1193,22.0906,22.1193,1882.6706853184,0
IBHD.US,D,20200602,000000,22.1739,22.2959,22.1739,22.2641,1492.4223965031,0
IBHD.US,D,20200603,000000,22.4416,22.4416,22.3414,22.3414,15601.864404524,0
IBHD.US,D,20200604,000000,22.277,22.3266,22.277,22.3266,664.53132384833,0
IBHD.US,D,20200605,000000,22.5865,22.5963,22.5091,22.5379,10398.553886986,0
IBHD.US,D,20200608,000000,22.4694,22.5467,22.4595,22.5467,5470.5347979927,0
IBHD.US,D,20200609,000000,22.395,22.4188,22.395,22.4178,3523.3269279606,0
IBHD.US,D,20200610,000000,22.3652,22.4506,22.3652,22.4327,14048.938397352,0
IBHD.US,D,20200611,000000,22.1154,22.1154,21.914,21.9567,3148.2045418126,0
IBHD.US,D,20200612,000000,22.1154,22.1639,22.0708,22.1639,2105.5256512827,0
IBHD.US,D,20200615,000000,22.1838,22.4416,22.1838,22.3454,15148.087324506,0
IBHD.US,D,20200616,000000,22.5369,22.5467,22.3633,22.3633,2467.5389217858,0
IBHD.US,D,20200617,000000,22.3326,22.3326,22.3326,22.3326,1.0083935111507,0
IBHD.US,D,20200618,000000,22.3018,22.3336,22.3018,22.3177,523.35623228723,0
IBHD.US,D,20200619,000000,22.3068,22.3068,22.3068,22.3068,66.553971735948,0
IBHD.US,D,20200622,000000,22.2968,22.2968,22.2968,22.2968,8.0671480892058,0
IBHD.US,D,20200623,000000,22.395,22.405,22.3375,22.3375,5651.0372364887,0
IBHD.US,D,20200624,000000,22.2027,22.2027,22.0281,22.1075,1664.8576869098,0
IBHD.US,D,20200625,000000,22.1571,22.1571,22.1571,22.1571,88.738628981264,0
IBHD.US,D,20200626,000000,22.1342,22.1342,21.9824,21.9824,5394.9052846564,0
IBHD.US,D,20200629,000000,21.9329,21.9815,21.8357,21.8843,6394.2232542067,0
IBHD.US,D,20200630,000000,22.0549,22.0955,22.0549,22.0955,595.96056509008,0
IBHD.US,D,20200701,000000,22.036,22.1303,22.036,22.1084,1236.2904446708,0
IBHD.US,D,20200702,000000,22.2125,22.278,22.2125,22.2125,1554.9427941944,0
IBHD.US,D,20200706,000000,22.3226,22.3226,22.3226,22.3226,190.58637360749,0
IBHD.US,D,20200707,000000,22.3662,22.3662,22.2047,22.2047,4647.6856928937,0
IBHD.US,D,20200708,000000,22.2185,22.3078,22.2185,22.279,1315.9535320517,0
IBHD.US,D,20200709,000000,22.2393,22.2691,22.2285,22.2285,2312.2463210686,0
IBHD.US,D,20200710,000000,22.2592,22.2909,22.2592,22.2909,1227.2149030704,0
IBHD.US,D,20200713,000000,22.1947,22.1947,22.1947,22.1947,96.80577707047,0
IBHD.US,D,20200714,000000,22.3534,22.3534,22.3534,22.3534,76.637906847455,0
IBHD.US,D,20200715,000000,22.4734,22.4734,22.4734,22.4734,8.0671480892058,0
IBHD.US,D,20200716,000000,22.4496,22.4496,22.4496,22.4496,51.428069068687,0
IBHD.US,D,20200717,000000,22.4912,22.5239,22.4912,22.5239,1042.6788905298,0
IBHD.US,D,20200720,000000,22.5785,22.6073,22.5785,22.6073,2898.1229510472,0
IBHD.US,D,20200721,000000,22.6925,22.6925,22.6925,22.6925,8.0671480892058,0
IBHD.US,D,20200722,000000,22.6935,22.7431,22.6935,22.7312,1678.975196066,0
IBHD.US,D,20200723,000000,22.6469,22.7064,22.6469,22.7064,1293.7688748064,0
IBHD.US,D,20200724,000000,22.7441,22.7441,22.7441,22.7441,123.02400836039,0
IBHD.US,D,20200727,000000,22.7798,22.7798,22.7798,22.7798,2.0167870223015,0
IBHD.US,D,20200728,000000,22.7898,22.7898,22.7342,22.7342,1573.0938773951,0
IBHD.US,D,20200729,000000,22.8383,22.8582,22.8383,22.8522,1535.7833174826,0
IBHD.US,D,20200730,000000,22.8978,22.8978,22.8978,22.8978,2.0167870223015,0
IBHD.US,D,20200731,000000,22.9137,22.9137,22.9137,22.9137,1.0083935111507,0
IBHD.US,D,20200803,000000,22.8096,22.8106,22.8096,22.8106,412.43294606065,0
IBHD.US,D,20200804,000000,22.8334,22.8334,22.8334,22.8334,86.721841958962,0
IBHD.US,D,20200805,000000,22.8462,22.8462,22.8462,22.8462,52.436462579838,0
IBHD.US,D,20200806,000000,22.8651,22.8651,22.8631,22.8631,699.8250967386,0
IBHD.US,D,20200807,000000,22.8383,22.8582,22.7888,22.8482,4571.0477860462,0
IBHD.US,D,20200810,000000,22.8482,22.873,22.8482,22.8492,1092.0901725762,0
IBHD.US,D,20200811,000000,22.873,22.9077,22.7034,22.7034,6853.0423017803,0
IBHD.US,D,20200812,000000,22.8383,22.8383,22.7431,22.7431,5097.4291988669,0
IBHD.US,D,20200813,000000,22.7996,22.7996,22.7034,22.7034,2666.1924434825,0
IBHD.US,D,20200814,000000,22.6608,22.6608,22.6608,22.6608,43.360920979481,0
IBHD.US,D,20200817,000000,22.7034,22.758,22.7034,22.758,2953.5845941605,0
IBHD.US,D,20200818,000000,22.7808,22.8383,22.7808,22.8096,2474.5976763639,0
IBHD.US,D,20200819,000000,22.8334,22.8383,22.757,22.757,1952.2498375878,0
IBHD.US,D,20200820,000000,22.7708,22.7966,22.7708,22.7966,690.74955513825,0
IBHD.US,D,20200821,000000,22.8383,22.8383,22.8096,22.8194,18720.825534513,0
IBHD.US,D,20200824,000000,22.9077,22.9265,22.8978,22.9077,1590.2365670847,0
IBHD.US,D,20200825,000000,22.8879,22.9653,22.868,22.9206,3857.1051801515,0
IBHD.US,D,20200826,000000,23.0227,23.0227,23.0129,23.0129,709.90903185011,0
IBHD.US,D,20200827,000000,23.0327,23.0327,22.9265,22.9653,3938.7850545547,0
IBHD.US,D,20200828,000000,22.9553,22.9751,22.9553,22.9553,2071.2402719036,0
IBHD.US,D,20200831,000000,22.9454,22.9484,22.9454,22.9484,1929.0567868313,0
IBHD.US,D,20200901,000000,22.8978,22.9553,22.8482,22.9325,4126.3462476288,0
IBHD.US,D,20200902,000000,22.9077,22.9633,22.8879,22.9633,962.00740963779,0
IBHD.US,D,20200903,000000,22.9454,22.9454,22.8096,22.8482,1939.1407219428,0
IBHD.US,D,20200904,000000,22.7134,22.8582,22.7034,22.8036,3576.7717840516,0
IBHD.US,D,20200908,000000,22.753,22.7996,22.7024,22.7134,12109.797675409,0
IBHD.US,D,20200909,000000,22.8383,22.8879,22.8383,22.8482,2390.9010149384,0
IBHD.US,D,20200910,000000,22.8582,22.8582,22.7738,22.7738,541.50731548794,0
IBHD.US,D,20200911,000000,22.7718,22.7888,22.7718,22.7888,138.14991102765,0
IBHD.US,D,20200914,000000,22.7898,22.7898,22.7808,22.7898,1300.8276293844,0
IBHD.US,D,20200915,000000,22.8482,22.8532,22.8413,22.8413,8991.844938931,0
IBHD.US,D,20200916,000000,22.8879,22.8879,22.8264,22.8264,561.67518571095,0
IBHD.US,D,20200917,000000,22.8194,22.8304,22.8194,22.8304,441.67635788402,0
IBHD.US,D,20200918,000000,22.8284,22.8284,22.7858,22.7858,1243.3491992488,0
IBHD.US,D,20200921,000000,22.6935,22.6935,22.634,22.634,1116.2916168439,0
IBHD.US,D,20200922,000000,22.7332,22.7332,22.7233,22.7332,998.30957603922,0
IBHD.US,D,20200923,000000,22.5131,22.5131,22.5131,22.5131,15.125902667261,0
IBHD.US,D,20200924,000000,22.4813,22.5487,22.4813,22.5289,1370.4067816538,0
IBHD.US,D,20200925,000000,22.5289,22.5487,22.519,22.519,3128.0366715895,0
IBHD.US,D,20200928,000000,22.6113,22.6113,22.6113,22.6113,10.083935111507,0
IBHD.US,D,20200929,000000,22.5983,22.6271,22.5745,22.5933,8032.8627098267,0
IBHD.US,D,20200930,000000,22.6331,22.7233,22.6331,22.6935,5403.9808262567,0
IBHD.US,D,20201001,000000,22.7134,22.7282,22.6757,22.7084,3278.287304751,0
IBHD.US,D,20201002,000000,22.6975,22.7718,22.6975,22.753,4537.7708001783,0
IBHD.US,D,20201005,000000,22.8492,22.879,22.8294,22.879,4263.4877651453,0
IBHD.US,D,20201006,000000,22.9177,22.9365,22.8254,22.8254,8734.7045935876,0
IBHD.US,D,20201007,000000,22.9087,22.9087,22.8988,22.8988,2556.2775507671,0
IBHD.US,D,20201008,000000,22.9464,22.9464,22.9464,22.9464,7.0587545780551,0
IBHD.US,D,20201009,000000,22.9861,23.0247,22.9761,22.9861,847.05054936661,0
IBHD.US,D,20201012,000000,23.0932,23.1507,23.0833,23.0932,8414.0354570417,0
IBHD.US,D,20201013,000000,23.0247,23.1209,23.0049,23.0049,40383.134941053,0
IBHD.US,D,20201014,000000,22.9563,22.9563,22.9563,22.9563,100.83935111507,0
IBHD.US,D,20201015,000000,22.9563,22.9563,22.9563,22.9563,1.0083935111507,0
IBHD.US,D,20201016,000000,23.0049,23.0049,22.9315,22.9315,4272.5633067456,0
IBHD.US,D,20201019,000000,22.9563,22.9563,22.8542,22.8542,875.28556767883,0
IBHD.US,D,20201020,000000,22.9663,22.9663,22.9167,22.9365,4984.489125618,0
IBHD.US,D,20201021,000000,22.7718,22.9761,22.7718,22.9395,2003.6779066565,0
IBHD.US,D,20201022,000000,22.9563,22.9959,22.9365,22.9921,19361.155414094,0
IBHD.US,D,20201023,000000,23.0247,23.0247,22.9969,23.0049,8452.3544104654,0
IBHD.US,D,20201026,000000,22.9563,22.9563,22.8422,22.8422,3062.4910933648,0
IBHD.US,D,20201027,000000,22.9177,22.9177,22.874,22.874,1914.9392776752,0
IBHD.US,D,20201028,000000,22.7718,22.7718,22.7193,22.7193,1258.4751019161,0
IBHD.US,D,20201029,000000,22.7134,22.753,22.7134,22.753,2709.553364462,0
IBHD.US,D,20201030,000000,22.7332,22.8006,22.7034,22.8006,3891.3905595306,0
IBHD.US,D,20201102,000000,22.7233,22.7233,22.6935,22.6995,1128.3923389777,0
IBHD.US,D,20201103,000000,22.8106,22.879,22.8006,22.879,419.4917006387,0
IBHD.US,D,20201104,000000,22.9365,23.0664,22.9365,23.0664,683.69080056019,0
IBHD.US,D,20201105,000000,23.1031,23.1031,23.1031,23.1031,29.243411823371,0
IBHD.US,D,20201106,000000,23.1011,23.1308,23.0525,23.0525,10198.891971779,0
IBHD.US,D,20201109,000000,23.3014,23.3014,23.1884,23.1884,634.27951851381,0
IBHD.US,D,20201110,000000,23.228,23.234,23.223,23.234,907.55416003565,0
IBHD.US,D,20201111,000000,23.237,23.237,23.1686,23.1686,1206.0386393363,0
IBHD.US,D,20201112,000000,23.1308,23.1308,23.0842,23.0842,693.7747356717,0
IBHD.US,D,20201113,000000,23.1686,23.1854,23.1686,23.1854,823.85749861014,0
IBHD.US,D,20201116,000000,23.2469,23.2816,23.2469,23.2816,1236.2904446708,0
IBHD.US,D,20201117,000000,23.3113,23.3113,23.3064,23.3103,997.30118252807,0
IBHD.US,D,20201118,000000,23.3361,23.3461,23.231,23.231,12721.892536677,0
IBHD.US,D,20201119,000000,23.2766,23.3659,23.2518,23.3391,4720.2900256965,0
IBHD.US,D,20201120,000000,23.3014,23.3361,23.2885,23.2885,14440.195079678,0
IBHD.US,D,20201123,000000,23.3659,23.3659,23.3361,23.3411,3677.6111351667,0
IBHD.US,D,20201124,000000,23.4025,23.4403,23.3609,23.3609,7472.1959176269,0
IBHD.US,D,20201125,000000,23.4215,23.4303,23.3758,23.3947,12927.604812952,0
IBHD.US,D,20201127,000000,23.4403,23.4403,23.4215,23.4215,1984.5184299446,0
IBHD.US,D,20201130,000000,23.4303,23.4303,23.3659,23.4025,8934.3665087954,0
IBHD.US,D,20201201,000000,23.3421,23.3758,23.3421,23.3481,4574.0729665797,0
IBHD.US,D,20201202,000000,23.3461,23.4025,23.3451,23.3758,4409.7048242621,0
IBHD.US,D,20201203,000000,23.4601,23.47,23.4303,23.4303,2135.7774566172,0
IBHD.US,D,20201204,000000,23.4749,23.5087,23.47,23.4938,11263.755519554,0
IBHD.US,D,20201207,000000,23.4501,23.4789,23.4452,23.4651,5725.6583563138,0
IBHD.US,D,20201208,000000,23.47,23.4988,23.47,23.4789,28939.885376515,0
IBHD.US,D,20201209,000000,23.4779,23.4779,23.4452,23.4501,2173.0880165298,0
IBHD.US,D,20201210,000000,23.5186,23.5186,23.5087,23.5136,2892.0725899803,0
IBHD.US,D,20201211,000000,23.5186,23.5285,23.47,23.4889,4762.6425531649,0
IBHD.US,D,20201214,000000,23.5166,23.5166,23.4501,23.47,3518.2849604049,0
IBHD.US,D,20201215,000000,23.5513,23.5513,23.5513,23.5513,6.0503610669044,0
IBHD.US,D,20201216,000000,23.5484,23.5484,23.4125,23.5156,27610.822728818,0
IBHD.US,D,20201217,000000,23.5414,23.5553,23.5414,23.5553,228.90532703121,0
IBHD.US,D,20201218,000000,23.5592,23.5592,23.5384,23.5434,2519.9753843657,0
IBHD.US,D,20201221,000000,23.5384,23.5384,23.4749,23.4849,8458.4047715323,0
IBHD.US,D,20201222,000000,23.5384,23.5781,23.4789,23.5484,6595.9019564369,0
IBHD.US,D,20201223,000000,23.598,23.6376,23.598,23.6276,6346.8287591827,0
IBHD.US,D,20201224,000000,23.6664,23.6862,23.6664,23.6763,4216.0932701212,0
IBHD.US,D,20201228,000000,23.6763,23.6862,23.6763,23.6763,2755.9394659749,0
IBHD.US,D,20201229,000000,23.7189,23.7417,23.6594,23.6594,9576.7131753984,0
IBHD.US,D,20201230,000000,23.6912,23.7239,23.588,23.6862,3929.7095129544,0
IBHD.US,D,20201231,000000,23.706,23.711,23.6961,23.711,8870.8377175929,0
IBHD.US,D,20210104,000000,23.706,23.706,23.6376,23.6664,13269.450213233,0
IBHD.US,D,20210105,000000,23.6763,23.7229,23.6544,23.6852,6775.3960014217,0
IBHD.US,D,20210106,000000,23.7159,23.7527,23.6614,23.6614,7467.1539500711,0
IBHD.US,D,20210107,000000,23.7427,23.7715,23.706,23.7427,11221.402992085,0
IBHD.US,D,20210108,000000,23.7814,23.7913,23.7239,23.7913,234401.07166699,0
IBHD.US,D,20210111,000000,23.7239,23.7239,23.6763,23.6862,29048.791875719,0
IBHD.US,D,20210112,000000,23.6862,23.7427,23.6763,23.7328,20565.177266408,0
IBHD.US,D,20210113,000000,23.7665,23.7814,23.7665,23.7745,21585.671499692,0
IBHD.US,D,20210114,000000,23.7804,23.7913,23.7615,23.7615,26530.833278376,0
IBHD.US,D,20210115,000000,23.7328,23.7814,23.7328,23.7407,10916.868151717,0
IBHD.US,D,20210119,000000,23.7615,23.8131,23.7615,23.8061,13412.642091815,0
IBHD.US,D,20210120,000000,23.8459,23.8508,23.8191,23.8508,22675.744885247,0
IBHD.US,D,20210121,000000,23.8707,23.8707,23.7814,23.8359,8775.0403340336,0
IBHD.US,D,20210122,000000,23.8101,23.8409,23.7814,23.8211,11860.724478155,0
IBHD.US,D,20210125,000000,23.7814,23.8309,23.7615,23.8013,12825.757068326,0
