<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MJUS.US,D,20230526,000000,1.43,1.4373,1.4201,1.4262,12235,0
MJUS.US,D,20230530,000000,1.42,1.51,1.42,1.5,4336889,0
MJUS.US,D,20230531,000000,1.5,1.5,1.44,1.45,15748,0
MJUS.US,D,20230601,000000,1.46,1.46,1.4355,1.44,1295,0
MJUS.US,D,20230602,000000,1.4401,1.46,1.4301,1.45,1717,0
MJUS.US,D,20230605,000000,1.4421,1.45,1.43,1.43,4573,0
MJUS.US,D,20230606,000000,1.46,1.4699,1.4543,1.4543,7650,0
MJUS.US,D,20230607,000000,1.48,1.52,1.4761,1.4993,39680,0
MJUS.US,D,20230608,000000,1.51,1.51,1.4796,1.4796,27747,0
MJUS.US,D,20230609,000000,1.49,1.4998,1.46,1.471,24622,0
MJUS.US,D,20230612,000000,1.47,1.48,1.4601,1.4749,5634,0
MJUS.US,D,20230613,000000,1.461,1.49,1.46,1.47,34088,0
MJUS.US,D,20230614,000000,1.48,1.49,1.4758,1.4758,10798,0
MJUS.US,D,20230615,000000,1.49,1.51,1.4654,1.4887,3946,0
MJUS.US,D,20230616,000000,1.5,1.53,1.5,1.5003,59473,0
MJUS.US,D,20230620,000000,1.51,1.51,1.47,1.471,640375,0
MJUS.US,D,20230621,000000,1.485,1.58,1.4701,1.519,159120,0
MJUS.US,D,20230622,000000,1.54,1.54,1.48,1.51,106793,0
MJUS.US,D,20230623,000000,1.52,1.52,1.465,1.465,19108,0
MJUS.US,D,20230626,000000,1.47,1.48,1.46,1.46,5991,0
MJUS.US,D,20230627,000000,1.46,1.4799,1.46,1.4734,2301,0
MJUS.US,D,20230628,000000,1.47,1.48,1.46,1.48,17397,0
MJUS.US,D,20230629,000000,1.4721,1.48,1.46,1.475,3178,0
MJUS.US,D,20230630,000000,1.47,1.49,1.47,1.48,14170,0
MJUS.US,D,20230703,000000,1.48,1.56,1.48,1.56,41065,0
MJUS.US,D,20230705,000000,1.55,1.56,1.5401,1.55,33215,0
MJUS.US,D,20230706,000000,1.54,1.54,1.52,1.5323,4481,0
MJUS.US,D,20230707,000000,1.5302,1.63,1.53,1.63,3691,0
MJUS.US,D,20230710,000000,1.6401,1.652,1.6136,1.63,7862,0
MJUS.US,D,20230711,000000,1.63,1.6363,1.61,1.6363,13588,0
MJUS.US,D,20230712,000000,1.66,1.66,1.6,1.6022,26444,0
MJUS.US,D,20230713,000000,1.62,1.66,1.595,1.63,87527,0
MJUS.US,D,20230714,000000,1.65,1.65,1.6,1.6,32117,0
MJUS.US,D,20230717,000000,1.59,1.5901,1.56,1.5663,11687,0
MJUS.US,D,20230718,000000,1.5614,1.57,1.56,1.56,4969,0
MJUS.US,D,20230719,000000,1.57,1.59,1.56,1.57,28715,0
MJUS.US,D,20230720,000000,1.56,1.569,1.51,1.55,37244,0
MJUS.US,D,20230721,000000,1.55,1.55,1.51,1.51,21012,0
MJUS.US,D,20230724,000000,1.53,1.53,1.49,1.5,31312,0
MJUS.US,D,20230725,000000,1.48,1.49,1.47,1.49,11784,0
MJUS.US,D,20230726,000000,1.52,1.52,1.49,1.5,20040,0
MJUS.US,D,20230727,000000,1.48,1.5,1.47,1.47,20985,0
MJUS.US,D,20230728,000000,1.46,1.51,1.46,1.51,7831,0
MJUS.US,D,20230731,000000,1.52,1.58,1.52,1.58,7477,0
MJUS.US,D,20230801,000000,1.58,1.58,1.5499,1.5602,9043,0
MJUS.US,D,20230802,000000,1.55,1.55,1.52,1.525,3718,0
MJUS.US,D,20230803,000000,1.5105,1.55,1.51,1.5286,3040,0
MJUS.US,D,20230804,000000,1.54,1.54,1.5229,1.5299,16900,0
MJUS.US,D,20230807,000000,1.5399,1.5399,1.5,1.52,11256,0
MJUS.US,D,20230808,000000,1.51,1.5299,1.5,1.5202,32952,0
MJUS.US,D,20230809,000000,1.51,1.51,1.4574,1.4574,17002,0
MJUS.US,D,20230810,000000,1.46,1.46,1.42,1.4527,31842,0
MJUS.US,D,20230811,000000,1.45,1.45,1.42,1.42,2691,0
MJUS.US,D,20230814,000000,1.42,1.42,1.39,1.4082,5536,0
MJUS.US,D,20230815,000000,1.399,1.399,1.38,1.3841,10548,0
MJUS.US,D,20230816,000000,1.37,1.3784,1.37,1.375,3004006,0
MJUS.US,D,20230817,000000,1.39,1.4,1.37,1.37,2048121,0
MJUS.US,D,20230818,000000,1.36,1.38,1.35,1.3541,1740375,0
MJUS.US,D,20230821,000000,1.35,1.3697,1.35,1.365,8075,0
MJUS.US,D,20230822,000000,1.37,1.3701,1.3649,1.3649,2747,0
MJUS.US,D,20230823,000000,1.37,1.38,1.3601,1.3651,2181,0
MJUS.US,D,20230824,000000,1.37,1.37,1.34,1.345,2129,0
MJUS.US,D,20230825,000000,1.35,1.35,1.33,1.34,645019,0
MJUS.US,D,20230828,000000,1.3401,1.3599,1.31,1.33,2180182,0
MJUS.US,D,20230829,000000,1.35,1.38,1.3301,1.36,1115,0
MJUS.US,D,20230830,000000,1.355,1.6,1.35,1.5567,489251,0
MJUS.US,D,20230831,000000,1.62,1.84,1.6,1.7599,341876,0
MJUS.US,D,20230901,000000,1.82,1.8233,1.74,1.7693,40464,0
MJUS.US,D,20230905,000000,1.81,1.95,1.77,1.9258,141389,0
MJUS.US,D,20230906,000000,2.04,2.06,1.91,1.935,73461,0
MJUS.US,D,20230907,000000,1.93,2.02,1.89,1.97,84588,0
MJUS.US,D,20230908,000000,1.99,2.1138,1.95,2.02,109270,0
MJUS.US,D,20230911,000000,2.06,2.14,2.05,2.1199,80325,0
MJUS.US,D,20230912,000000,2.14,2.14,1.94,2.0382,86990,0
MJUS.US,D,20230913,000000,2.03,2.09,1.96,2.01,51427,0
MJUS.US,D,20230914,000000,2.05,2.14,2.05,2.115,87378,0
MJUS.US,D,20230915,000000,2.25,2.34,2.11,2.15,77796,0
MJUS.US,D,20230918,000000,2.12,2.12,2.0317,2.0801,41033,0
MJUS.US,D,20230919,000000,2.09,2.09,1.932,1.96,51453,0
MJUS.US,D,20230920,000000,1.97,2,1.95,1.98,37272,0
MJUS.US,D,20230921,000000,1.91,1.9101,1.85,1.86,44909,0
MJUS.US,D,20230922,000000,1.86,1.91,1.86,1.8908,9041,0
MJUS.US,D,20230925,000000,1.91,2.019,1.88,1.881,50071,0
MJUS.US,D,20230926,000000,1.91,1.9699,1.865,1.9,79168,0
MJUS.US,D,20230927,000000,1.86,1.98,1.8546,1.8751,13269,0
MJUS.US,D,20230928,000000,1.86,1.9,1.8,1.8635,14063,0
MJUS.US,D,20230929,000000,1.9,1.9043,1.84,1.8497,9284,0
MJUS.US,D,20231002,000000,1.84,1.871,1.79,1.84,27567,0
MJUS.US,D,20231003,000000,1.8,1.82,1.76,1.76,39659,0
MJUS.US,D,20231004,000000,1.72,1.7599,1.6801,1.6996,6069,0
MJUS.US,D,20231005,000000,1.72,1.72,1.6601,1.6644,4924,0
MJUS.US,D,20231006,000000,1.6613,1.715,1.66,1.6991,11209,0
MJUS.US,D,20231009,000000,1.7,1.7,1.65,1.6935,1942,0
MJUS.US,D,20231010,000000,1.7,1.7268,1.6995,1.7252,2180,0
MJUS.US,D,20231011,000000,1.725,1.725,1.6552,1.6809,2744,0
MJUS.US,D,20231012,000000,1.6783,1.6972,1.65,1.6605,5387,0
MJUS.US,D,20231013,000000,1.68,1.72,1.66,1.69,14885,0
MJUS.US,D,20231016,000000,1.67,1.7099,1.6612,1.68,6608,0
MJUS.US,D,20231017,000000,1.68,1.75,1.67,1.735,4570,0
MJUS.US,D,20231018,000000,1.75,1.75,1.6102,1.6201,9115,0
MJUS.US,D,20231019,000000,1.61,1.65,1.61,1.63,3959,0
MJUS.US,D,20231020,000000,1.63,1.63,1.58,1.59,28134,0
MJUS.US,D,20231023,000000,1.59,1.6,1.56,1.56,4188,0
MJUS.US,D,20231024,000000,1.54,1.579,1.51,1.53,5159,0
MJUS.US,D,20231025,000000,1.5,1.5098,1.45,1.45,4108,0
MJUS.US,D,20231026,000000,1.44,1.44,1.39,1.39,54173,0
MJUS.US,D,20231027,000000,1.41,1.41,1.3188,1.3188,2529763,0
MJUS.US,D,20231030,000000,1.34,1.341,1.29,1.33,19543,0
MJUS.US,D,20231031,000000,1.34,1.4,1.34,1.4,9312,0
MJUS.US,D,20231101,000000,1.3797,1.4,1.36,1.36,2136,0
MJUS.US,D,20231102,000000,1.4506,1.46,1.4301,1.4472,6897,0
MJUS.US,D,20231103,000000,1.475,1.51,1.45,1.4883,4169,0
MJUS.US,D,20231106,000000,1.5,1.5,1.4641,1.47,2502,0
MJUS.US,D,20231107,000000,1.4701,1.48,1.47,1.48,604,0
MJUS.US,D,20231108,000000,1.5,1.54,1.48,1.505,13587,0
MJUS.US,D,20231109,000000,1.5167,1.5167,1.47,1.5,3405,0
MJUS.US,D,20231110,000000,1.5,1.5598,1.4997,1.5598,2699,0
MJUS.US,D,20231113,000000,1.56,1.62,1.5421,1.62,7676,0
MJUS.US,D,20231114,000000,1.65,1.65,1.59,1.61,16833,0
MJUS.US,D,20231115,000000,1.64,1.65,1.57,1.5994,15668,0
MJUS.US,D,20231116,000000,1.58,1.58,1.52,1.52,93892,0
MJUS.US,D,20231117,000000,1.55,1.66,1.54,1.65,38226,0
MJUS.US,D,20231120,000000,1.64,1.64,1.56,1.59,15741,0
MJUS.US,D,20231121,000000,1.6,1.62,1.53,1.62,14165,0
MJUS.US,D,20231122,000000,1.62,1.6246,1.58,1.6246,33549,0
MJUS.US,D,20231124,000000,1.63,1.63,1.6,1.61,3561,0
MJUS.US,D,20231127,000000,1.585,1.6011,1.58,1.6011,6189,0
MJUS.US,D,20231128,000000,1.58,1.64,1.575,1.6126,31135,0
MJUS.US,D,20231129,000000,1.63,1.63,1.58,1.5821,25311,0
MJUS.US,D,20231130,000000,1.58,1.6,1.57,1.5853,11984,0
MJUS.US,D,20231201,000000,1.59,1.6261,1.59,1.6244,4738,0
MJUS.US,D,20231204,000000,1.6,1.72,1.6,1.685,52667,0
MJUS.US,D,20231205,000000,1.66,1.6934,1.66,1.68,19911,0
MJUS.US,D,20231206,000000,1.671,1.745,1.671,1.745,22731,0
MJUS.US,D,20231207,000000,1.75,1.75,1.7239,1.75,11966,0
MJUS.US,D,20231208,000000,1.73,1.74,1.71,1.71,3890,0
MJUS.US,D,20231211,000000,1.73,1.73,1.655,1.66,79892,0
MJUS.US,D,20231212,000000,1.66,1.66,1.46,1.4705,23819,0
MJUS.US,D,20231213,000000,1.46,1.52,1.42,1.52,68221,0
MJUS.US,D,20231214,000000,1.55,1.55,1.48,1.53,42520,0
MJUS.US,D,20231215,000000,1.511,1.5599,1.51,1.55,6162,0
MJUS.US,D,20231218,000000,1.56,1.56,1.5,1.5005,10531,0
MJUS.US,D,20231219,000000,1.51,1.52,1.4804,1.4804,11136,0
MJUS.US,D,20231220,000000,1.48,1.48,1.45,1.45,7001,0
MJUS.US,D,20231221,000000,1.48,1.49,1.4333,1.4333,1572024,0
MJUS.US,D,20231222,000000,1.455,1.53,1.44,1.5228,56201,0
MJUS.US,D,20231226,000000,1.52,1.68,1.52,1.65,244156,0
MJUS.US,D,20231227,000000,1.67,1.67,1.5901,1.6041,19738,0
MJUS.US,D,20231228,000000,1.58,1.64,1.58,1.6,44337,0
MJUS.US,D,20231229,000000,1.62,1.62,1.57,1.6187,24317,0
MJUS.US,D,20240102,000000,1.62,1.62,1.564,1.59,7585,0
MJUS.US,D,20240103,000000,1.55,1.68,1.5401,1.65,42794,0
MJUS.US,D,20240104,000000,1.66,1.729,1.66,1.72,19207,0
MJUS.US,D,20240105,000000,1.72,1.8299,1.68,1.8044,33036,0
MJUS.US,D,20240108,000000,1.82,1.83,1.78,1.79,29516,0
MJUS.US,D,20240109,000000,1.81,1.82,1.72,1.7514,23910,0
MJUS.US,D,20240110,000000,1.77,1.77,1.6727,1.6727,32116,0
MJUS.US,D,20240111,000000,1.6999,1.73,1.68,1.715,9748,0
MJUS.US,D,20240112,000000,1.78,1.88,1.7521,1.8656,18145,0
MJUS.US,D,20240116,000000,1.93,2.06,1.93,2.01,54609,0
MJUS.US,D,20240117,000000,2.04,2.04,1.9199,1.95,29841,0
MJUS.US,D,20240118,000000,1.95,1.95,1.83,1.8302,30298,0
MJUS.US,D,20240119,000000,1.87,1.9499,1.7887,1.94,32903,0
MJUS.US,D,20240122,000000,1.95,1.99,1.911,1.99,25795,0
MJUS.US,D,20240123,000000,2.01,2.01,1.9209,1.9419,24210,0
MJUS.US,D,20240124,000000,1.97,2.08,1.97,2.0729,28266,0
MJUS.US,D,20240125,000000,2.09,2.12,2.03,2.12,23406,0
MJUS.US,D,20240126,000000,2.09,2.13,2.07,2.07,25736,0
MJUS.US,D,20240129,000000,2.08,2.1555,2.06,2.15,30583,0
MJUS.US,D,20240130,000000,2.17,2.21,2.11,2.2,44066,0
MJUS.US,D,20240131,000000,2.15,2.2,2.11,2.14,33814,0
MJUS.US,D,20240201,000000,2.11,2.34,2.11,2.34,49112,0
MJUS.US,D,20240202,000000,2.35,2.45,2.27,2.42,81787,0
MJUS.US,D,20240205,000000,2.41,2.41,2.2705,2.33,73757,0
MJUS.US,D,20240206,000000,2.36,2.44,2.305,2.4071,47790,0
MJUS.US,D,20240207,000000,2.36,2.42,2.3399,2.35,53109,0
MJUS.US,D,20240208,000000,2.38,2.38,2.21,2.3,66731,0
MJUS.US,D,20240209,000000,2.34,2.34,2.22,2.2251,32032,0
MJUS.US,D,20240212,000000,2.22,2.23,2.04,2.06,1059546,0
MJUS.US,D,20240213,000000,2.06,2.06,1.97,1.982,1552522,0
MJUS.US,D,20240214,000000,2.02,2.02,1.92,1.9845,2534740,0
MJUS.US,D,20240215,000000,1.97,2.105,1.97,2.0796,3043435,0
MJUS.US,D,20240216,000000,2.08,2.1,1.99,2.03,3393298,0
MJUS.US,D,20240220,000000,2.1,2.1,2,2.03,60921,0
MJUS.US,D,20240221,000000,2.03,2.03,1.98,2.02,16626,0
MJUS.US,D,20240222,000000,1.99,2.08,1.99,2.08,32550,0
MJUS.US,D,20240223,000000,2.08,2.15,2.05,2.15,241893,0
MJUS.US,D,20240226,000000,2.19,2.19,2.0402,2.0511,19982,0
MJUS.US,D,20240227,000000,2.065,2.079,2,2,78251,0
MJUS.US,D,20240228,000000,1.99,2.03,1.979,1.98,65158,0
MJUS.US,D,20240229,000000,2.02,2.05,1.93,1.93,22103,0
MJUS.US,D,20240301,000000,1.96,2.01,1.93,2.01,44180,0
MJUS.US,D,20240304,000000,2.01,2.01,1.93,1.94,35779,0
MJUS.US,D,20240305,000000,1.93,1.97,1.87,1.9171,20598,0
MJUS.US,D,20240306,000000,1.92,1.92,1.79,1.79,58428,0
MJUS.US,D,20240307,000000,1.8,1.81,1.73,1.7596,23580,0
MJUS.US,D,20240308,000000,1.78,1.83,1.78,1.83,22168,0
MJUS.US,D,20240311,000000,1.81,1.81,1.6974,1.6974,37869,0
MJUS.US,D,20240312,000000,1.7,1.7114,1.675,1.69,18070,0
MJUS.US,D,20240313,000000,1.67,1.7399,1.67,1.739,9473,0
MJUS.US,D,20240314,000000,1.7201,1.75,1.705,1.7308,12907,0
MJUS.US,D,20240315,000000,1.74,1.98,1.74,1.96,45420,0
MJUS.US,D,20240318,000000,2,2.1,2,2.1,70643,0
MJUS.US,D,20240319,000000,2.11,2.11,2.03,2.05,20737,0
MJUS.US,D,20240320,000000,2.05,2.05,2,2.0099,35037,0
MJUS.US,D,20240321,000000,2,2.159,1.97,2.13,41619,0
MJUS.US,D,20240322,000000,2.16,2.18,2.11,2.1599,41386,0
MJUS.US,D,20240325,000000,2.12,2.17,2.04,2.06,33160,0
MJUS.US,D,20240326,000000,2.01,2.07,2,2.07,48370,0
MJUS.US,D,20240327,000000,2.07,2.23,2.03,2.23,22454,0
MJUS.US,D,20240328,000000,2.23,2.23,2.14,2.19,56590,0
MJUS.US,D,20240401,000000,2.19,2.24,2.14,2.24,135660,0
MJUS.US,D,20240402,000000,2.21,2.2199,2.1899,2.2,13487,0
MJUS.US,D,20240403,000000,2.21,2.26,2.1592,2.26,30880,0
MJUS.US,D,20240404,000000,2.27,2.34,2.03,2.036,61573,0
MJUS.US,D,20240405,000000,2.109,2.1896,2.08,2.1896,46356,0
MJUS.US,D,20240408,000000,2.21,2.21,2.14,2.19,11435,0
MJUS.US,D,20240409,000000,2.16,2.1733,2.1117,2.1733,18522,0
MJUS.US,D,20240410,000000,2.12,2.1599,2.1,2.1,11795,0
MJUS.US,D,20240411,000000,2.09,2.14,2.03,2.12,19900,0
MJUS.US,D,20240412,000000,2.12,2.12,1.9093,1.9314,21545,0
MJUS.US,D,20240415,000000,1.95,1.97,1.9,1.94,9670,0
MJUS.US,D,20240416,000000,1.94,1.94,1.88,1.92,22900,0
MJUS.US,D,20240417,000000,1.97,2.0699,1.93,2.05,21036,0
MJUS.US,D,20240418,000000,2.0095,2.05,1.99,1.997,9865,0
MJUS.US,D,20240419,000000,2,2.0099,1.9243,1.9243,36217,0
MJUS.US,D,20240422,000000,1.95,1.95,1.8789,1.8864,19087,0
MJUS.US,D,20240423,000000,1.9,1.939,1.8901,1.93,12299,0
MJUS.US,D,20240424,000000,1.89,1.96,1.89,1.96,8817,0
MJUS.US,D,20240425,000000,1.91,1.92,1.86,1.86,41332,0
MJUS.US,D,20240426,000000,1.85,1.93,1.85,1.93,21708,0
MJUS.US,D,20240429,000000,1.94,1.97,1.85,1.97,24720,0
MJUS.US,D,20240430,000000,1.96,2.41,1.9,2.405,900831,0
MJUS.US,D,20240501,000000,2.4,2.4,2.065,2.09,223654,0
MJUS.US,D,20240502,000000,2.12,2.17,2.0901,2.1051,29170,0
MJUS.US,D,20240503,000000,2.16,2.16,2.0699,2.11,34572,0
MJUS.US,D,20240506,000000,2.13,2.14,2.05,2.05,32760,0
MJUS.US,D,20240507,000000,2.11,2.11,1.94,1.97,71440,0
MJUS.US,D,20240508,000000,1.95,1.99,1.921,1.96,32944,0
MJUS.US,D,20240509,000000,2.01,2.05,2,2.04,19508,0
MJUS.US,D,20240510,000000,2.02,2.0313,1.96,2.0313,22249,0
MJUS.US,D,20240513,000000,2.02,2.05,1.98,2.05,49574,0
MJUS.US,D,20240514,000000,2.04,2.13,2.03,2.11,21504,0
MJUS.US,D,20240515,000000,2.14,2.14,2.06,2.1,38562,0
MJUS.US,D,20240516,000000,2.11,2.25,2.1,2.14,178354,0
MJUS.US,D,20240517,000000,2.16,2.1653,2.07,2.15,12526521,0
MJUS.US,D,20240520,000000,2.11,2.11,1.93,1.93,2871817,0
MJUS.US,D,20240521,000000,1.98,2.0097,1.94,1.98,77049,0
MJUS.US,D,20240522,000000,1.99,2,1.945,1.95,62728,0
MJUS.US,D,20240523,000000,1.96,1.96,1.775,1.78,128657,0
MJUS.US,D,20240524,000000,1.79,1.85,1.78,1.8,41261,0
MJUS.US,D,20240528,000000,1.79,1.79,1.73,1.7474,80086,0
MJUS.US,D,20240529,000000,1.74,1.75,1.695,1.7,56081,0
MJUS.US,D,20240530,000000,1.7,1.76,1.7,1.75,68091,0
MJUS.US,D,20240531,000000,1.77,1.77,1.7303,1.77,14828,0
MJUS.US,D,20240603,000000,1.78,1.78,1.69,1.7,44759,0
MJUS.US,D,20240604,000000,1.72,1.74,1.68,1.7345,48596,0
MJUS.US,D,20240605,000000,1.75,1.75,1.6901,1.6998,36715,0
MJUS.US,D,20240606,000000,1.69,1.705,1.6638,1.6848,43365,0
MJUS.US,D,20240607,000000,1.67,1.7,1.65,1.7,27554,0
MJUS.US,D,20240610,000000,1.7,1.729,1.69,1.71,26918,0
MJUS.US,D,20240611,000000,1.7,1.7,1.66,1.6882,12066,0
MJUS.US,D,20240612,000000,1.7,1.72,1.68,1.6804,26992,0
MJUS.US,D,20240613,000000,1.66,1.669,1.5993,1.5993,65634,0
MJUS.US,D,20240614,000000,1.62,1.62,1.54,1.56,56148,0
MJUS.US,D,20240617,000000,1.57,1.61,1.5399,1.61,21391,0
MJUS.US,D,20240618,000000,1.6,1.6101,1.58,1.58,9179,0
MJUS.US,D,20240620,000000,1.58,1.6,1.58,1.6,9862,0
MJUS.US,D,20240621,000000,1.61,1.62,1.561,1.62,17803,0
MJUS.US,D,20240624,000000,1.62,1.7,1.62,1.6921,10459,0
MJUS.US,D,20240625,000000,1.7,1.7,1.6599,1.66,9160,0
MJUS.US,D,20240626,000000,1.64,1.7399,1.6335,1.7063,132495,0
MJUS.US,D,20240627,000000,1.7,1.75,1.68,1.73,902878,0
MJUS.US,D,20240628,000000,1.74,1.74,1.58,1.5931,42749,0
MJUS.US,D,20240701,000000,1.61,1.65,1.58,1.5825,28551,0
MJUS.US,D,20240702,000000,1.55,1.57,1.51,1.5495,36617,0
MJUS.US,D,20240703,000000,1.53,1.6201,1.53,1.59,29061,0
MJUS.US,D,20240705,000000,1.59,1.6,1.56,1.5758,17398,0
MJUS.US,D,20240708,000000,1.58,1.6,1.57,1.6,7394,0
MJUS.US,D,20240709,000000,1.6,1.6,1.53,1.5406,55820,0
MJUS.US,D,20240710,000000,1.545,1.57,1.53,1.53,10290,0
MJUS.US,D,20240711,000000,1.54,1.65,1.54,1.65,14840,0
MJUS.US,D,20240712,000000,1.64,1.67,1.625,1.6512,15256,0
MJUS.US,D,20240715,000000,1.62,1.68,1.605,1.6569,16782,0
MJUS.US,D,20240716,000000,1.65,1.72,1.65,1.71,38916,0
MJUS.US,D,20240717,000000,1.7,1.72,1.6899,1.71,20699,0
MJUS.US,D,20240718,000000,1.69,1.7399,1.68,1.69,44203,0
MJUS.US,D,20240719,000000,1.68,1.6899,1.63,1.6443,19455,0
MJUS.US,D,20240722,000000,1.66,1.71,1.65,1.71,12754,0
MJUS.US,D,20240723,000000,1.72,1.7699,1.7,1.7234,25247,0
MJUS.US,D,20240724,000000,1.72,1.72,1.651,1.6523,27341,0
MJUS.US,D,20240725,000000,1.63,1.67,1.62,1.62,13719,0
MJUS.US,D,20240726,000000,1.65,1.67,1.63,1.67,22850,0
MJUS.US,D,20240729,000000,1.67,1.68,1.6408,1.66,46842,0
MJUS.US,D,20240730,000000,1.68,1.69,1.64,1.6648,15089,0
MJUS.US,D,20240731,000000,1.66,1.69,1.65,1.67,19505,0
MJUS.US,D,20240801,000000,1.65,1.67,1.63,1.64,27560,0
MJUS.US,D,20240802,000000,1.61,1.61,1.54,1.55,33087,0
MJUS.US,D,20240805,000000,1.49,1.49,1.35,1.4,42105,0
MJUS.US,D,20240806,000000,1.48,1.56,1.47,1.54,22436,0
MJUS.US,D,20240807,000000,1.54,1.54,1.46,1.46,12020,0
MJUS.US,D,20240808,000000,1.48,1.61,1.47,1.59,39405,0
MJUS.US,D,20240809,000000,1.61,1.61,1.55,1.55,11507,0
MJUS.US,D,20240812,000000,1.58,1.58,1.5417,1.5603,3610,0
MJUS.US,D,20240813,000000,1.55,1.5802,1.55,1.5729,10226,0
MJUS.US,D,20240814,000000,1.56,1.65,1.56,1.61,9229,0
MJUS.US,D,20240815,000000,1.66,1.66,1.6297,1.63,13434,0
MJUS.US,D,20240816,000000,1.63,1.71,1.62,1.71,7063548,0
MJUS.US,D,20240819,000000,1.69,1.71,1.645,1.65,259846,0
MJUS.US,D,20240820,000000,1.65,1.65,1.565,1.5701,12166,0
MJUS.US,D,20240821,000000,1.58,1.599,1.57,1.595,36246,0
MJUS.US,D,20240822,000000,1.6,1.6,1.55,1.57,54087,0
MJUS.US,D,20240823,000000,1.57,1.6,1.57,1.59,17873,0
MJUS.US,D,20240826,000000,1.57,1.57,1.5592,1.5592,36965,0
MJUS.US,D,20240827,000000,1.41,1.45,1.36,1.36,289955,0
MJUS.US,D,20240828,000000,1.39,1.399,1.3601,1.3679,15713,0
MJUS.US,D,20240829,000000,1.355,1.389,1.34,1.38,31853,0
MJUS.US,D,20240830,000000,1.36,1.425,1.36,1.38,37394,0
MJUS.US,D,20240903,000000,1.42,1.46,1.4,1.41,63432,0
MJUS.US,D,20240904,000000,1.42,1.47,1.41,1.41,86613,0
MJUS.US,D,20240905,000000,1.42,1.46,1.42,1.45,15776,0
MJUS.US,D,20240906,000000,1.445,1.445,1.39,1.39,9350,0
MJUS.US,D,20240909,000000,1.44,1.56,1.44,1.56,82594,0
MJUS.US,D,20240910,000000,1.57,1.57,1.49,1.49,28588,0
MJUS.US,D,20240911,000000,1.5,1.5,1.47,1.47,4418,0
MJUS.US,D,20240912,000000,1.48,1.5,1.47,1.47,12129,0
MJUS.US,D,20240913,000000,1.47,1.5,1.47,1.48,5113,0
MJUS.US,D,20240916,000000,1.47,1.53,1.47,1.5,9109,0
MJUS.US,D,20240917,000000,1.53,1.53,1.49,1.49,14243,0
MJUS.US,D,20240918,000000,1.49,1.5225,1.48,1.4802,7900,0
MJUS.US,D,20240919,000000,1.4979,1.51,1.48,1.485,15645,0
MJUS.US,D,20240920,000000,1.49,1.49,1.44,1.44,19929,0
MJUS.US,D,20240923,000000,1.46,1.529,1.46,1.5247,18071,0
MJUS.US,D,20240924,000000,1.53,1.5751,1.53,1.5499,10921,0
MJUS.US,D,20240925,000000,1.54,1.55,1.51,1.51,8036,0
MJUS.US,D,20240926,000000,1.52,1.5399,1.5155,1.5155,8468,0
MJUS.US,D,20240927,000000,1.51,1.54,1.49,1.49,1504556,0
MJUS.US,D,20240930,000000,1.5033,1.55,1.5,1.53,27781,0
MJUS.US,D,20241001,000000,1.51,1.53,1.4901,1.4947,12666,0
MJUS.US,D,20241002,000000,1.5,1.5,1.4799,1.5,5859,0
MJUS.US,D,20241003,000000,1.47,1.501,1.47,1.501,8326,0
MJUS.US,D,20241004,000000,1.53,1.53,1.4987,1.4987,7684,0
MJUS.US,D,20241007,000000,1.51,1.51,1.48,1.48,14233,0
MJUS.US,D,20241008,000000,1.5,1.5,1.4626,1.48,7606,0
MJUS.US,D,20241009,000000,1.4699,1.489,1.46,1.4656,9087,0
MJUS.US,D,20241010,000000,1.45,1.4704,1.45,1.4565,14197,0
MJUS.US,D,20241011,000000,1.4669,1.4669,1.45,1.455,9567,0
MJUS.US,D,20241014,000000,1.48,1.5,1.46,1.5,14215,0
MJUS.US,D,20241015,000000,1.5,1.5,1.469,1.48,20310,0
MJUS.US,D,20241016,000000,1.48,1.49,1.475,1.49,9834,0
MJUS.US,D,20241017,000000,1.47,1.51,1.47,1.51,27089,0
MJUS.US,D,20241018,000000,1.52,1.52,1.49,1.51,22458,0
MJUS.US,D,20241021,000000,1.52,1.52,1.49,1.51,6985,0
MJUS.US,D,20241022,000000,1.52,1.625,1.49,1.62,29318,0
MJUS.US,D,20241023,000000,1.6,1.65,1.595,1.63,19963,0
MJUS.US,D,20241024,000000,1.65,1.65,1.55,1.58,9126,0
MJUS.US,D,20241025,000000,1.6,1.6,1.5799,1.59,77597,0
MJUS.US,D,20241028,000000,1.6,1.6,1.52,1.52,122319,0
MJUS.US,D,20241029,000000,1.53,1.53,1.455,1.46,117282,0
MJUS.US,D,20241030,000000,1.45,1.48,1.43,1.4322,29082,0
MJUS.US,D,20241031,000000,1.45,1.45,1.41,1.42,21705,0
MJUS.US,D,20241101,000000,1.44,1.46,1.425,1.46,13481,0
MJUS.US,D,20241104,000000,1.48,1.52,1.48,1.51,97443,0
MJUS.US,D,20241105,000000,1.5,1.5,1.45,1.46,40937,0
MJUS.US,D,20241106,000000,1.13,1.1611,1.05,1.07,231452,0
MJUS.US,D,20241107,000000,1.11,1.145,1.085,1.13,83066,0
MJUS.US,D,20241108,000000,1.12,1.14,1.07,1.07,48657,0
MJUS.US,D,20241111,000000,1.07,1.08,0.9,0.9068,306292,0
MJUS.US,D,20241112,000000,0.91,1.05,0.903,1.05,1123450,0
