<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLDZ.US,D,20231019,000000,21.7082,21.7082,21.7082,21.7082,2,0
FLDZ.US,D,20231020,000000,21.4507,21.4507,21.4507,21.4507,2,0
FLDZ.US,D,20231023,000000,21.282,21.282,21.282,21.282,65,0
FLDZ.US,D,20231024,000000,21.4425,21.4425,21.4425,21.4425,1,0
FLDZ.US,D,20231025,000000,21.1706,21.1706,21.1706,21.1706,1,0
FLDZ.US,D,20231026,000000,21.2079,21.2079,21.2079,21.2079,1,0
FLDZ.US,D,20231027,000000,20.9034,20.9034,20.9034,20.9034,1,0
FLDZ.US,D,20231030,000000,21.0876,21.0876,21.0876,21.0876,1,0
FLDZ.US,D,20231031,000000,21.2741,21.2741,21.2741,21.2741,1,0
FLDZ.US,D,20231101,000000,21.36,21.3732,21.36,21.3732,254,0
FLDZ.US,D,20231102,000000,21.8971,21.8971,21.8971,21.8971,1,0
FLDZ.US,D,20231103,000000,22.1877,22.1877,22.1877,22.1877,1,0
FLDZ.US,D,20231106,000000,21.9828,21.9828,21.9828,21.9828,1,0
FLDZ.US,D,20231107,000000,21.9235,21.9235,21.9235,21.9235,1,0
FLDZ.US,D,20231108,000000,21.7661,21.7661,21.7661,21.7661,1,0
FLDZ.US,D,20231109,000000,21.53,21.53,21.53,21.53,1,0
FLDZ.US,D,20231110,000000,21.6802,21.6802,21.6802,21.6802,1,0
FLDZ.US,D,20231113,000000,21.6666,21.6666,21.6666,21.6666,1,0
FLDZ.US,D,20231114,000000,22.3616,22.3616,22.3616,22.3616,1,0
FLDZ.US,D,20231115,000000,22.4665,22.4665,22.4665,22.4665,1,0
FLDZ.US,D,20231116,000000,22.2625,22.2625,22.2625,22.2625,1,0
FLDZ.US,D,20231117,000000,22.435,22.435,22.435,22.435,1,0
FLDZ.US,D,20231120,000000,22.4961,22.4961,22.4961,22.4961,10,0
FLDZ.US,D,20231121,000000,22.36,22.36,22.36,22.36,10,0
FLDZ.US,D,20231122,000000,22.6003,22.6003,22.6003,22.6003,1,0
FLDZ.US,D,20231124,000000,22.6714,22.6714,22.6714,22.6714,10,0
FLDZ.US,D,20231127,000000,22.6547,22.6547,22.6547,22.6547,10,0
FLDZ.US,D,20231128,000000,22.6397,22.6397,22.6397,22.6397,10,0
FLDZ.US,D,20231129,000000,22.6702,22.6702,22.6702,22.6702,10,0
FLDZ.US,D,20231130,000000,22.8451,22.8451,22.8451,22.8451,10,0
FLDZ.US,D,20231201,000000,23.3115,23.3115,23.3115,23.3115,1,0
FLDZ.US,D,20231204,000000,23.3643,23.3643,23.3643,23.3643,10,0
FLDZ.US,D,20231205,000000,23.1287,23.1287,23.1287,23.1287,10,0
FLDZ.US,D,20231206,000000,23.0747,23.0747,23.0747,23.0747,10,0
FLDZ.US,D,20231207,000000,23.1339,23.1339,23.1339,23.1339,10,0
FLDZ.US,D,20231208,000000,23.2053,23.2053,23.2053,23.2053,15,0
FLDZ.US,D,20231211,000000,23.3116,23.3116,23.3116,23.3116,10,0
FLDZ.US,D,20231212,000000,23.2951,23.2951,23.2951,23.2951,3,0
FLDZ.US,D,20231213,000000,23.8983,23.8983,23.8983,23.8983,10,0
FLDZ.US,D,20231214,000000,24.2748,24.2748,24.2748,24.2748,20,0
FLDZ.US,D,20231215,000000,24.09,24.09,24.0116,24.0116,900,0
FLDZ.US,D,20231218,000000,24.0059,24.0059,24.0059,24.0059,1,0
FLDZ.US,D,20231219,000000,24.2599,24.2599,24.2599,24.2599,10,0
FLDZ.US,D,20231220,000000,23.893,23.893,23.893,23.893,10,0
FLDZ.US,D,20231221,000000,24.1239,24.1239,24.1239,24.1239,10,0
FLDZ.US,D,20231222,000000,24.2057,24.2057,24.2057,24.2057,10,0
FLDZ.US,D,20231226,000000,24.3856,24.3856,24.3856,24.3856,15,0
FLDZ.US,D,20231227,000000,24.0967,24.0967,24.0967,24.0967,51,0
FLDZ.US,D,20231228,000000,24.1348,24.1348,24.1348,24.1348,2,0
FLDZ.US,D,20231229,000000,23.9976,23.9976,23.9976,23.9976,6,0
FLDZ.US,D,20240102,000000,24.0557,24.0557,24.0557,24.0557,9,0
FLDZ.US,D,20240103,000000,23.7051,23.7051,23.7051,23.7051,12,0
FLDZ.US,D,20240104,000000,23.6516,23.6516,23.6516,23.6516,1,0
FLDZ.US,D,20240105,000000,23.7256,23.7256,23.7256,23.7256,1,0
FLDZ.US,D,20240108,000000,23.9817,23.9817,23.9817,23.9817,4,0
FLDZ.US,D,20240109,000000,23.8675,23.8675,23.8675,23.8675,1,0
FLDZ.US,D,20240110,000000,23.8379,23.8379,23.8379,23.8379,1,0
FLDZ.US,D,20240111,000000,23.7041,23.7041,23.7041,23.7041,5,0
FLDZ.US,D,20240112,000000,23.6656,23.6656,23.6656,23.6656,5,0
FLDZ.US,D,20240116,000000,23.4667,23.4667,23.4667,23.4667,8,0
FLDZ.US,D,20240117,000000,23.4,23.4,23.3416,23.3416,100,0
FLDZ.US,D,20240118,000000,23.3725,23.3725,23.3725,23.3725,5,0
FLDZ.US,D,20240119,000000,23.498,23.498,23.498,23.498,31,0
FLDZ.US,D,20240122,000000,23.7448,23.7448,23.7448,23.7448,5,0
FLDZ.US,D,20240123,000000,23.6353,23.6353,23.6353,23.6353,5,0
FLDZ.US,D,20240124,000000,23.4737,23.4737,23.4737,23.4737,5,0
FLDZ.US,D,20240125,000000,23.6497,23.6497,23.6497,23.6497,5,0
FLDZ.US,D,20240126,000000,23.7358,23.7358,23.7358,23.7358,5,0
FLDZ.US,D,20240129,000000,23.9498,23.9498,23.9498,23.9498,41,0
FLDZ.US,D,20240130,000000,23.981,23.981,23.981,23.981,21,0
FLDZ.US,D,20240131,000000,23.6339,23.6339,23.6339,23.6339,1,0
FLDZ.US,D,20240201,000000,23.8406,23.8406,23.8406,23.8406,1,0
FLDZ.US,D,20240202,000000,23.8189,23.8189,23.8189,23.8189,1,0
FLDZ.US,D,20240205,000000,23.512,23.512,23.512,23.512,1,0
FLDZ.US,D,20240206,000000,23.6182,23.6182,23.6182,23.6182,1,0
FLDZ.US,D,20240207,000000,23.6653,23.6653,23.6653,23.6653,1,0
FLDZ.US,D,20240208,000000,23.8255,23.8255,23.8255,23.8255,1,0
FLDZ.US,D,20240209,000000,23.9058,23.9058,23.9058,23.9058,1,0
FLDZ.US,D,20240212,000000,24.1675,24.1675,24.1675,24.1675,1,0
FLDZ.US,D,20240214,000000,23.977,23.977,23.977,23.977,2,0
FLDZ.US,D,20240215,000000,24.3657,24.3657,24.3657,24.3657,1,0
FLDZ.US,D,20240216,000000,24.3557,24.3557,24.3557,24.3557,1,0
FLDZ.US,D,20240220,000000,24.1813,24.1813,24.1813,24.1813,1,0
FLDZ.US,D,20240221,000000,24.3103,24.3103,24.3103,24.3103,1,0
FLDZ.US,D,20240222,000000,24.4466,24.4466,24.4466,24.4466,2,0
FLDZ.US,D,20240223,000000,24.5904,24.5904,24.5904,24.5904,1,0
FLDZ.US,D,20240226,000000,24.5334,24.5334,24.5334,24.5334,3,0
FLDZ.US,D,20240227,000000,24.7467,24.7467,24.7467,24.7467,2,0
FLDZ.US,D,20240228,000000,24.6884,24.6884,24.6884,24.6884,9,0
FLDZ.US,D,20240229,000000,24.86,24.8677,24.86,24.8677,210,0
FLDZ.US,D,20240301,000000,24.942,24.942,24.942,24.942,1,0
FLDZ.US,D,20240304,000000,25.041,25.041,25.041,25.041,2,0
FLDZ.US,D,20240305,000000,24.9889,24.9889,24.9889,24.9889,2,0
FLDZ.US,D,20240306,000000,25.1354,25.1354,25.1354,25.1354,6,0
FLDZ.US,D,20240307,000000,25.3183,25.3183,25.3183,25.3183,2,0
FLDZ.US,D,20240308,000000,25.2928,25.2928,25.2928,25.2928,3,0
FLDZ.US,D,20240311,000000,25.2161,25.2161,25.2161,25.2161,2,0
FLDZ.US,D,20240312,000000,25.2657,25.2657,25.2657,25.2657,5,0
FLDZ.US,D,20240313,000000,25.3634,25.3634,25.3634,25.3634,7,0
FLDZ.US,D,20240314,000000,25.1262,25.1262,25.1262,25.1262,126,0
FLDZ.US,D,20240315,000000,25.146,25.146,25.146,25.146,5,0
FLDZ.US,D,20240318,000000,25.197,25.197,25.197,25.197,1,0
FLDZ.US,D,20240319,000000,25.3886,25.3886,25.3886,25.3886,1,0
FLDZ.US,D,20240320,000000,25.6625,25.6625,25.6625,25.6625,1,0
FLDZ.US,D,20240321,000000,25.9109,25.9109,25.9109,25.9109,5,0
FLDZ.US,D,20240322,000000,25.7217,25.7217,25.7217,25.7217,5,0
FLDZ.US,D,20240325,000000,25.7234,25.7234,25.7234,25.7234,1,0
FLDZ.US,D,20240326,000000,25.6643,25.6643,25.6643,25.6643,5,0
FLDZ.US,D,20240327,000000,25.9897,26.0611,25.9897,26.0611,630,0
FLDZ.US,D,20240328,000000,26.2661,26.2661,26.2661,26.2661,5,0
FLDZ.US,D,20240401,000000,26.0673,26.0673,26.0673,26.0673,5,0
FLDZ.US,D,20240402,000000,25.7404,25.7404,25.7404,25.7404,6,0
FLDZ.US,D,20240403,000000,25.7746,25.7746,25.7746,25.7746,2,0
FLDZ.US,D,20240404,000000,25.5432,25.5432,25.5432,25.5432,619,0
FLDZ.US,D,20240405,000000,25.7043,25.7043,25.7043,25.7043,1,0
FLDZ.US,D,20240408,000000,25.8114,25.8114,25.8114,25.8114,3,0
FLDZ.US,D,20240409,000000,25.8502,25.8502,25.8502,25.8502,16,0
FLDZ.US,D,20240410,000000,25.73,25.73,25.4335,25.4335,100,0
FLDZ.US,D,20240411,000000,25.3916,25.3916,25.3916,25.3916,3,0
FLDZ.US,D,20240412,000000,25.0196,25.0461,25.0196,25.0461,100,0
FLDZ.US,D,20240415,000000,24.7812,24.7812,24.7812,24.7812,3,0
FLDZ.US,D,20240416,000000,24.6546,24.6546,24.6546,24.6546,3,0
FLDZ.US,D,20240417,000000,24.5909,24.5909,24.5909,24.5909,3,0
FLDZ.US,D,20240418,000000,24.5674,24.5674,24.5674,24.5674,3,0
FLDZ.US,D,20240419,000000,24.7177,24.7177,24.7177,24.7177,100,0
FLDZ.US,D,20240422,000000,24.9256,24.9256,24.9256,24.9256,14,0
FLDZ.US,D,20240423,000000,25.2348,25.2348,25.2348,25.2348,3,0
FLDZ.US,D,20240424,000000,25.2854,25.2854,25.2854,25.2854,14,0
FLDZ.US,D,20240425,000000,25.2282,25.2282,25.2282,25.2282,14,0
FLDZ.US,D,20240426,000000,25.2097,25.2097,25.2097,25.2097,14,0
FLDZ.US,D,20240429,000000,25.3364,25.3364,25.3364,25.3364,5,0
FLDZ.US,D,20240430,000000,24.9873,24.9873,24.9873,24.9873,5,0
FLDZ.US,D,20240501,000000,24.9796,24.9796,24.9796,24.9796,2,0
FLDZ.US,D,20240502,000000,25.02,25.1898,25.02,25.1898,250,0
FLDZ.US,D,20240503,000000,25.3988,25.3988,25.3988,25.3988,4,0
FLDZ.US,D,20240506,000000,25.69,25.69,25.69,25.69,5,0
FLDZ.US,D,20240507,000000,25.7239,25.7239,25.7239,25.7239,5,0
FLDZ.US,D,20240508,000000,25.6053,25.6053,25.6053,25.6053,5,0
FLDZ.US,D,20240509,000000,25.8461,25.8461,25.8461,25.8461,3,0
FLDZ.US,D,20240510,000000,25.8089,25.8089,25.8089,25.8089,5,0
FLDZ.US,D,20240513,000000,25.7593,25.7593,25.7593,25.7593,5,0
FLDZ.US,D,20240514,000000,25.9273,25.9273,25.9273,25.9273,5,0
FLDZ.US,D,20240515,000000,26.1204,26.1204,26.1204,26.1204,5,0
FLDZ.US,D,20240516,000000,25.9957,25.9957,25.9957,25.9957,5,0
FLDZ.US,D,20240517,000000,26.0196,26.0196,26.0196,26.0196,5,0
FLDZ.US,D,20240520,000000,25.9838,25.9838,25.9838,25.9838,5,0
FLDZ.US,D,20240521,000000,25.9362,25.9362,25.9362,25.9362,2,0
FLDZ.US,D,20240522,000000,25.7312,25.7312,25.7312,25.7312,5,0
FLDZ.US,D,20240523,000000,25.3652,25.3652,25.3652,25.3652,5,0
FLDZ.US,D,20240524,000000,25.5657,25.5657,25.5657,25.5657,5,0
FLDZ.US,D,20240528,000000,25.4076,25.4076,25.4076,25.4076,5,0
FLDZ.US,D,20240529,000000,25.1372,25.1372,25.1372,25.1372,5,0
FLDZ.US,D,20240530,000000,25.3639,25.3639,25.3639,25.3639,5,0
FLDZ.US,D,20240531,000000,25.6857,25.6857,25.6857,25.6857,5,0
FLDZ.US,D,20240603,000000,25.4595,25.4595,25.4595,25.4595,8,0
FLDZ.US,D,20240604,000000,25.2861,25.2861,25.2861,25.2861,8,0
FLDZ.US,D,20240605,000000,25.4368,25.4368,25.4368,25.4368,8,0
FLDZ.US,D,20240606,000000,25.3307,25.3307,25.3307,25.3307,8,0
FLDZ.US,D,20240607,000000,25.2069,25.2069,25.2069,25.2069,8,0
FLDZ.US,D,20240610,000000,25.3161,25.3161,25.3161,25.3161,8,0
FLDZ.US,D,20240611,000000,25.2429,25.2429,25.2429,25.2429,8,0
FLDZ.US,D,20240612,000000,25.4674,25.4674,25.4674,25.4674,8,0
FLDZ.US,D,20240613,000000,25.3357,25.3357,25.3357,25.3357,8,0
FLDZ.US,D,20240614,000000,25.0796,25.0796,25.0796,25.0796,8,0
FLDZ.US,D,20240617,000000,25.2625,25.2625,25.2625,25.2625,8,0
FLDZ.US,D,20240618,000000,25.3172,25.3172,25.3172,25.3172,8,0
FLDZ.US,D,20240620,000000,25.3426,25.3426,25.3426,25.3426,8,0
FLDZ.US,D,20240621,000000,25.3768,25.3768,25.3768,25.3768,4,0
FLDZ.US,D,20240624,000000,25.6338,25.6338,25.6338,25.6338,5,0
FLDZ.US,D,20240625,000000,25.4578,25.4578,25.4578,25.4578,8,0
FLDZ.US,D,20240627,000000,25.397,25.397,25.397,25.397,8,0
FLDZ.US,D,20240628,000000,25.4913,25.4913,25.4913,25.4913,8,0
FLDZ.US,D,20240701,000000,25.3477,25.3477,25.3477,25.3477,1,0
FLDZ.US,D,20240702,000000,25.402,25.402,25.402,25.402,1,0
FLDZ.US,D,20240703,000000,25.4611,25.4611,25.4611,25.4611,20,0
FLDZ.US,D,20240705,000000,25.34,25.3507,25.34,25.3507,262,0
FLDZ.US,D,20240708,000000,25.3372,25.3372,25.3372,25.3372,8,0
FLDZ.US,D,20240709,000000,25.3151,25.3151,25.3151,25.3151,1,0
FLDZ.US,D,20240710,000000,25.5665,25.5665,25.5665,25.5665,8,0
FLDZ.US,D,20240711,000000,26.1343,26.1343,26.1343,26.1343,20,0
FLDZ.US,D,20240712,000000,26.3918,26.3918,26.3918,26.3918,8,0
FLDZ.US,D,20240715,000000,26.4433,26.4433,26.4433,26.4433,1,0
FLDZ.US,D,20240716,000000,26.9998,26.9998,26.9998,26.9998,1,0
FLDZ.US,D,20240717,000000,26.7909,26.7909,26.7909,26.7909,1,0
FLDZ.US,D,20240718,000000,26.5445,26.5445,26.5445,26.5445,1,0
FLDZ.US,D,20240719,000000,26.4604,26.4604,26.4604,26.4604,1,0
FLDZ.US,D,20240722,000000,26.6811,26.6811,26.6811,26.6811,1,0
FLDZ.US,D,20240723,000000,26.6531,26.6531,26.6531,26.6531,1,0
FLDZ.US,D,20240724,000000,26.2698,26.2698,26.2698,26.2698,1,0
FLDZ.US,D,20240725,000000,26.4336,26.4336,26.4336,26.4336,1,0
FLDZ.US,D,20240726,000000,26.7896,26.7896,26.7896,26.7896,1,0
FLDZ.US,D,20240729,000000,26.7887,26.7887,26.7887,26.7887,1,0
FLDZ.US,D,20240730,000000,26.9766,26.9766,26.9766,26.9766,2,0
FLDZ.US,D,20240731,000000,27.047,27.047,27.047,27.047,1,0
FLDZ.US,D,20240801,000000,26.6747,26.6747,26.6747,26.6747,2,0
FLDZ.US,D,20240802,000000,26.1526,26.1526,26.1526,26.1526,1,0
FLDZ.US,D,20240805,000000,25.4759,25.4759,25.4759,25.4759,1,0
FLDZ.US,D,20240806,000000,25.8117,25.8117,25.8117,25.8117,1,0
FLDZ.US,D,20240807,000000,25.5634,25.5634,25.5634,25.5634,1,0
FLDZ.US,D,20240808,000000,25.9652,25.9652,25.9652,25.9652,6,0
FLDZ.US,D,20240809,000000,26.0028,26.0028,26.0028,26.0028,4,0
FLDZ.US,D,20240812,000000,25.8528,25.8528,25.8528,25.8528,6,0
FLDZ.US,D,20240813,000000,26.1103,26.1103,26.1103,26.1103,6,0
FLDZ.US,D,20240814,000000,26.197,26.197,26.197,26.197,6,0
FLDZ.US,D,20240815,000000,26.5239,26.5239,26.5239,26.5239,6,0
FLDZ.US,D,20240816,000000,26.6139,26.6139,26.6139,26.6139,3,0
FLDZ.US,D,20240819,000000,26.8439,26.8439,26.8439,26.8439,1,0
FLDZ.US,D,20240820,000000,26.68,26.68,26.68,26.68,1,0
FLDZ.US,D,20240821,000000,26.9254,26.9254,26.9254,26.9254,1,0
FLDZ.US,D,20240822,000000,26.8408,26.8408,26.8408,26.8408,1,0
FLDZ.US,D,20240823,000000,27.3766,27.3766,27.3766,27.3766,5,0
FLDZ.US,D,20240826,000000,27.3599,27.3599,27.3599,27.3599,10,0
FLDZ.US,D,20240827,000000,27.2543,27.29,27.2543,27.259,380,0
FLDZ.US,D,20240828,000000,27.1659,27.1659,27.1659,27.1659,2,0
FLDZ.US,D,20240829,000000,27.208,27.208,27.208,27.208,14,0
FLDZ.US,D,20240830,000000,27.3892,27.3892,27.3892,27.3892,16,0
FLDZ.US,D,20240903,000000,26.9876,26.9876,26.9876,26.9876,1,0
FLDZ.US,D,20240904,000000,26.9529,26.9529,26.9529,26.9529,11,0
FLDZ.US,D,20240905,000000,26.7732,26.7732,26.7732,26.7732,11,0
FLDZ.US,D,20240906,000000,26.4847,26.4847,26.4847,26.4847,11,0
FLDZ.US,D,20240909,000000,26.6534,26.6534,26.6534,26.6534,2,0
FLDZ.US,D,20240910,000000,26.6536,26.6536,26.6536,26.6536,2,0
FLDZ.US,D,20240911,000000,26.7336,26.7336,26.7336,26.7336,2,0
FLDZ.US,D,20240912,000000,26.9436,26.9436,26.9436,26.9436,2,0
FLDZ.US,D,20240913,000000,27.3299,27.3299,27.3299,27.3299,2,0
FLDZ.US,D,20240916,000000,27.5496,27.5496,27.5496,27.5496,2,0
FLDZ.US,D,20240917,000000,27.5659,27.5659,27.5659,27.5659,2,0
FLDZ.US,D,20240918,000000,27.5828,27.5828,27.5828,27.5828,6,0
FLDZ.US,D,20240919,000000,27.8756,27.8756,27.8756,27.8756,2,0
FLDZ.US,D,20240920,000000,27.8298,27.8298,27.8298,27.8298,2,0
FLDZ.US,D,20240923,000000,27.9789,27.9789,27.9789,27.9789,3,0
FLDZ.US,D,20240924,000000,27.8996,27.8996,27.8996,27.8996,20,0
FLDZ.US,D,20240925,000000,27.6856,27.6856,27.6856,27.6856,3,0
FLDZ.US,D,20240926,000000,27.672,27.672,27.672,27.672,3,0
FLDZ.US,D,20240927,000000,27.8383,27.8383,27.8383,27.8383,6,0
FLDZ.US,D,20241001,000000,27.763,27.763,27.763,27.763,6,0
FLDZ.US,D,20241002,000000,27.7293,27.7293,27.7293,27.7293,6,0
FLDZ.US,D,20241003,000000,27.6915,27.6915,27.6915,27.6915,6,0
FLDZ.US,D,20241004,000000,27.89,27.89,27.8747,27.8747,603,0
FLDZ.US,D,20241007,000000,27.6137,27.6137,27.6137,27.6137,6,0
FLDZ.US,D,20241008,000000,27.6775,27.6775,27.6775,27.6775,1,0
FLDZ.US,D,20241009,000000,27.7775,27.7775,27.7775,27.7775,6,0
FLDZ.US,D,20241010,000000,27.6585,27.6585,27.6585,27.6585,6,0
FLDZ.US,D,20241011,000000,28.0107,28.0107,28.0107,28.0107,6,0
FLDZ.US,D,20241014,000000,28.2011,28.2011,28.2011,28.2011,6,0
FLDZ.US,D,20241015,000000,28.173,28.173,28.173,28.173,6,0
FLDZ.US,D,20241016,000000,28.4431,28.4431,28.4431,28.4431,6,0
FLDZ.US,D,20241017,000000,28.2974,28.2974,28.2974,28.2974,6,0
FLDZ.US,D,20241018,000000,28.3652,28.3652,28.3652,28.3652,6,0
FLDZ.US,D,20241021,000000,27.9993,27.9993,27.9993,27.9993,6,0
FLDZ.US,D,20241022,000000,27.9505,27.9505,27.9505,27.9505,1,0
FLDZ.US,D,20241023,000000,27.8902,27.8902,27.8902,27.8902,1,0
FLDZ.US,D,20241024,000000,27.9944,27.9944,27.9944,27.9944,2,0
FLDZ.US,D,20241025,000000,27.8217,27.8217,27.8217,27.8217,1,0
FLDZ.US,D,20241028,000000,28.0471,28.0471,28.0471,28.0471,1,0
FLDZ.US,D,20241029,000000,27.9074,27.9074,27.9074,27.9074,1,0
FLDZ.US,D,20241030,000000,27.9181,27.9181,27.9181,27.9181,1,0
FLDZ.US,D,20241031,000000,27.7657,27.7657,27.7657,27.7657,1,0
FLDZ.US,D,20241104,000000,27.661,27.661,27.661,27.661,1,0
FLDZ.US,D,20241105,000000,28.1039,28.1039,28.1039,28.1039,1,0
FLDZ.US,D,20241106,000000,29.0146,29.0146,29.0146,29.0146,1,0
FLDZ.US,D,20241107,000000,28.992,28.992,28.992,28.992,26,0
FLDZ.US,D,20241108,000000,29.3427,29.3427,29.3427,29.3427,13,0
FLDZ.US,D,20241206,000000,29.7,29.7,29.692,29.692,195,0
FLDZ.US,D,20241218,000000,28.63,28.63,27.7248,27.7248,102,0
FLDZ.US,D,20241219,000000,27.71,27.71,27.6277,27.6277,100,0
FLDZ.US,D,20241220,000000,27.92,27.9321,27.92,27.9321,101,0
FLDZ.US,D,20241223,000000,27.74,28.0093,27.74,28.0093,100,0
FLDZ.US,D,20241224,000000,28.12,28.2415,28.12,28.2415,100,0
FLDZ.US,D,20241226,000000,28.21,28.3033,28.21,28.3033,102,0
FLDZ.US,D,20250102,000000,27.6801,27.6801,27.5652,27.5652,631,0
FLDZ.US,D,20250124,000000,29.01,29.01,28.9963,28.9963,200,0
FLDZ.US,D,20250130,000000,28.91,29.1153,28.91,29.1153,302,0
FLDZ.US,D,20250212,000000,28.6906,28.6906,28.6661,28.6661,101,0
